date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2020-07-09,,,,,,1.345,1.395,1.400716625
2020-07-10,,,,,,1.344,1.394,1.3996752000000001
2020-07-13,,,,,,1.345,1.395,1.400716625
2020-07-14,,,,,,1.343,1.393,1.398633775
2020-07-15,,,,,,1.343,1.393,1.398633775
2020-07-16,,,,,,1.341,1.391,1.396550925
2020-07-17,,,,,,1.342,1.392,1.39759235
2020-07-20,,,,,,1.345,1.395,1.400716625
2020-07-21,,,,,,1.348,1.398,1.4038409
2020-07-22,,,,,,1.349,1.399,1.404882325
2020-07-23,,,,,,1.349,1.399,1.404882325
2020-07-24,,,,,,1.348,1.398,1.4038409
2020-07-27,,,,,,1.349,1.399,1.404882325
2020-07-28,,,,,,1.35,1.4,1.4059237500000001
2020-07-29,,,,,,1.35,1.4,1.4059237500000001
2020-07-30,,,,,,1.35,1.4,1.4059237500000001
2020-07-31,,,,,,1.351,1.401,1.406965175
2020-08-03,,,,,,1.352,1.402,1.4080066000000002
2020-08-04,,,,,,1.352,1.402,1.4080066000000002
2020-08-05,,,,,,1.353,1.403,1.4090480250000001
2020-08-06,,,,,,1.354,1.404,1.41008945
2020-08-07,,,,,,1.353,1.403,1.4090480250000001
2020-08-10,,,,,,1.353,1.403,1.4090480250000001
2020-08-11,,,,,,1.352,1.402,1.4080066000000002
2020-08-12,,,,,,1.352,1.402,1.4080066000000002
2020-08-13,,,,,,1.352,1.402,1.4080066000000002
2020-08-14,,,,,,1.352,1.402,1.4080066000000002
2020-08-17,,,,,,1.353,1.403,1.4090480250000001
2020-08-18,,,,,,1.355,1.405,1.411130875
2020-08-19,,,,,,1.355,1.405,1.411130875
2020-08-20,,,,,,1.355,1.405,1.411130875
2020-08-21,,,,,,1.355,1.405,1.411130875
2020-08-24,,,,,,1.356,1.406,1.4121723000000002
2020-08-25,,,,,,1.355,1.405,1.411130875
2020-08-26,,,,,,1.354,1.404,1.41008945
2020-08-27,,,,,,1.355,1.405,1.411130875
2020-08-28,,,,,,1.356,1.406,1.4121723000000002
2020-08-31,,,,,,1.356,1.406,1.4121723000000002
2020-09-01,,,,,,1.357,1.407,1.413213725
2020-09-02,,,,,,1.357,1.407,1.413213725
2020-09-03,,,,,,1.357,1.407,1.413213725
2020-09-04,,,,,,1.357,1.407,1.413213725
2020-09-07,,,,,,1.356,1.406,1.4121723000000002
2020-09-08,,,,,,1.356,1.406,1.4121723000000002
2020-09-09,,,,,,1.356,1.406,1.4121723000000002
2020-09-10,,,,,,1.356,1.406,1.4121723000000002
2020-09-11,,,,,,1.356,1.406,1.4121723000000002
2020-09-14,,,,,,1.357,1.407,1.413213725
2020-09-15,,,,,,1.356,1.406,1.4121723000000002
2020-09-16,,,,,,1.356,1.406,1.4121723000000002
2020-09-17,,,,,,1.357,1.407,1.413213725
2020-09-18,,,,,,1.357,1.407,1.413213725
2020-09-21,,,,,,1.357,1.407,1.413213725
2020-09-22,,,,,,1.357,1.407,1.413213725
2020-09-23,,,,,,1.358,1.408,1.4142551500000002
2020-09-24,,,,,,1.358,1.408,1.4142551500000002
2020-09-25,,,,,,1.359,1.409,1.415296575
2020-09-28,,,,,,1.359,1.409,1.415296575
2020-09-29,,,,,,1.359,1.409,1.415296575
2020-09-30,,,,,,1.359,1.409,1.415296575
2020-10-09,,,,,,1.361,1.411,1.417379425
2020-10-12,,,,,,1.361,1.411,1.417379425
2020-10-13,,,,,,1.362,1.412,1.4184208500000002
2020-10-14,,,,,,1.362,1.412,1.4184208500000002
2020-10-15,,,,,,1.362,1.412,1.4184208500000002
2020-10-16,,,,,,1.363,1.413,1.419462275
2020-10-19,,,,,,1.364,1.414,1.4205037000000003
2020-10-20,,,,,,1.365,1.415,1.421545125
2020-10-21,,,,,,1.365,1.415,1.421545125
2020-10-22,,,,,,1.365,1.415,1.421545125
2020-10-23,,,,,,1.365,1.415,1.421545125
2020-10-26,,,,,,1.367,1.417,1.423627975
2020-10-27,,,,,,1.367,1.417,1.423627975
2020-10-28,,,,,,1.367,1.417,1.423627975
2020-10-29,,,,,,1.368,1.418,1.4246694000000002
2020-10-30,,,,,,1.367,1.417,1.423627975
2020-11-02,,,,,,1.368,1.418,1.4246694000000002
2020-11-03,,,,,,1.368,1.418,1.4246694000000002
2020-11-04,,,,,,1.368,1.418,1.4246694000000002
2020-11-05,,,,,,1.369,1.419,1.4257108250000001
2020-11-06,,,,,,1.369,1.419,1.4257108250000001
2020-11-09,,,,,,1.37,1.42,1.4267522500000003
2020-11-10,,,,,,1.37,1.42,1.4267522500000003
2020-11-11,,,,,,1.369,1.419,1.4257108250000001
2020-11-12,,,,,,1.368,1.418,1.4246694000000002
2020-11-13,,,,,,1.368,1.418,1.4246694000000002
2020-11-16,,,,,,1.367,1.417,1.423627975
2020-11-17,,,,,,1.367,1.417,1.423627975
2020-11-18,,,,,,1.366,1.416,1.4225865500000001
2020-11-19,,,,,,1.366,1.416,1.4225865500000001
2020-11-20,,,,,,1.365,1.415,1.421545125
2020-11-23,,,,,,1.365,1.415,1.421545125
2020-11-24,,,,,,1.364,1.414,1.4205037000000003
2020-11-25,,,,,,1.364,1.414,1.4205037000000003
2020-11-26,,,,,,1.364,1.414,1.4205037000000003
2020-11-27,,,,,,1.364,1.414,1.4205037000000003
2020-11-30,,,,,,1.365,1.415,1.421545125
2020-12-01,,,,,,1.365,1.415,1.421545125
2020-12-02,,,,,,1.3,1.416,1.422639465
2020-12-03,,,,,,1.3,1.416,1.422639465
2020-12-04,,,,,,1.301,1.417,1.42373380305
2020-12-07,,,,,,1.301,1.417,1.42373380305
2020-12-08,,,,,,1.301,1.417,1.42373380305
2020-12-09,,,,,,1.301,1.417,1.42373380305
2020-12-10,,,,,,1.3,1.416,1.422639465
2020-12-11,,,,,,1.3,1.416,1.422639465
2020-12-14,,,,,,1.301,1.417,1.42373380305
2020-12-15,,,,,,1.302,1.418,1.4248281411
2020-12-16,,,,,,1.303,1.419,1.4259224791499998
2020-12-17,,,,,,1.303,1.419,1.4259224791499998
2020-12-18,,,,,,1.303,1.419,1.4259224791499998
2020-12-21,,,,,,1.305,1.421,1.4281111552499999
2020-12-22,,,,,,1.307,1.423,1.43029983135
2020-12-23,,,,,,1.307,1.423,1.43029983135
2020-12-24,,,,,,1.307,1.423,1.43029983135
2020-12-25,,,,,,1.307,1.423,1.43029983135
2020-12-28,,,,,,1.307,1.423,1.43029983135
2020-12-29,,,,,,1.308,1.424,1.4313941694
2020-12-30,,,,,,1.308,1.424,1.4313941694
2020-12-31,,,,,,1.309,1.425,1.4324885074499998
2021-01-04,,,,,,1.31,1.426,1.4335828455
2021-01-05,,,,,,1.311,1.427,1.4346771835499998
2021-01-06,,,,,,1.313,1.429,1.43686585965
2021-01-07,,,,,,1.312,1.428,1.4357715216
2021-01-08,,,,,,1.313,1.429,1.43686585965
2021-01-11,,,,,,1.314,1.43,1.4379601977
2021-01-12,,,,,,1.312,1.428,1.4357715216
2021-01-13,,,,,,1.312,1.428,1.4357715216
2021-01-14,,,,,,1.313,1.429,1.43686585965
2021-01-15,,,,,,1.313,1.429,1.43686585965
2021-01-18,,,,,,1.313,1.429,1.43686585965
2021-01-19,,,,,,1.313,1.429,1.43686585965
2021-01-20,,,,,,1.311,1.427,1.4346771835499998
2021-01-21,,,,,,1.312,1.428,1.4357715216
2021-01-22,,,,,,1.309,1.425,1.4324885074499998
2021-01-25,,,,,,1.309,1.425,1.4324885074499998
2021-01-26,,,,,,1.305,1.421,1.4281111552499999
2021-01-27,,,,,,1.303,1.419,1.4259224791499998
2021-01-28,,,,,,1.299,1.415,1.42154512695
2021-01-29,,,,,,1.294,1.41,1.4160734367
2021-02-01,,,,,,1.296,1.412,1.4182621128
2021-02-02,,,,,,1.298,1.414,1.4204507889
2021-02-03,,,,,,1.293,1.409,1.41497909865
2021-02-04,,,,,,1.283,1.399,1.4040357181499998
2021-02-05,,,,,,1.28,1.396,1.400752704
2021-02-08,,,,,,1.281,1.397,1.4018470420499998
2021-02-09,,,,,,1.286,1.402,1.4073187323
2021-02-10,,,,,,1.289,1.405,1.4106017464499998
2021-02-18,,,,,,1.292,1.408,1.4138847606
2021-02-19,,,,,,1.294,1.41,1.4160734367
2021-02-22,,,,,,1.295,1.411,1.4171677747499998
2021-02-23,,,,,,1.29,1.406,1.4116960845
2021-02-24,,,,,,1.285,1.401,1.40622439425
2021-02-25,,,,,,1.283,1.399,1.4040357181499998
2021-02-26,,,,,,1.28,1.396,1.400752704
2021-03-01,,,,,,1.282,1.398,1.4029413801
2021-03-02,,,,,,1.281,1.397,1.4018470420499998
2021-03-03,,,,,,1.282,1.398,1.4029413801
2021-03-04,,,,,,1.278,1.394,1.3985640279
2021-03-05,,,,,,1.277,1.393,1.3974696898499999
2021-03-08,,,,,,1.276,1.392,1.3963753518
2021-03-09,,,,,,1.276,1.392,1.3963753518
2021-03-10,,,,,,1.277,1.393,1.3974696898499999
2021-03-11,,,,,,1.28,1.396,1.400752704
2021-03-12,,,,,,1.281,1.397,1.4018470420499998
2021-03-15,,,,,,1.28,1.396,1.400752704
2021-03-16,,,,,,1.281,1.397,1.4018470420499998
2021-03-17,,,,,,1.282,1.398,1.4029413801
2021-03-18,,,,,,1.282,1.398,1.4029413801
2021-03-19,,,,,,1.282,1.398,1.4029413801
2021-03-22,,,,,,1.283,1.399,1.4040357181499998
2021-03-23,,,,,,1.282,1.398,1.4029413801
2021-03-24,,,,,,1.28,1.396,1.400752704
2021-03-25,,,,,,1.28,1.396,1.400752704
2021-03-26,,,,,,1.281,1.397,1.4018470420499998
2021-03-29,,,,,,1.282,1.398,1.4029413801
2021-03-30,,,,,,1.282,1.398,1.4029413801
2021-03-31,,,,,,1.281,1.397,1.4018470420499998
2021-04-01,,,,,,1.282,1.398,1.4029413801
2021-04-02,,,,,,1.284,1.4,1.4051300562
2021-04-06,,,,,,1.285,1.401,1.40622439425
2021-04-07,,,,,,1.284,1.4,1.4051300562
2021-04-08,,,,,,1.284,1.4,1.4051300562
2021-04-09,,,,,,1.285,1.401,1.40622439425
2021-04-12,,,,,,1.283,1.399,1.4040357181499998
2021-04-13,,,,,,1.283,1.399,1.4040357181499998
2021-04-14,,,,,,1.284,1.4,1.4051300562
2021-04-15,,,,,,1.285,1.401,1.40622439425
2021-04-16,,,,,,1.286,1.402,1.4073187323
2021-04-19,,,,,,1.289,1.405,1.4106017464499998
2021-04-20,,,,,,1.289,1.405,1.4106017464499998
2021-04-21,,,,,,1.289,1.405,1.4106017464499998
2021-04-22,,,,,,1.289,1.405,1.4106017464499998
2021-04-23,,,,,,1.288,1.404,1.4095074083999999
2021-04-26,,,,,,1.289,1.405,1.4106017464499998
2021-04-27,,,,,,1.288,1.404,1.4095074083999999
2021-04-28,,,,,,1.288,1.404,1.4095074083999999
2021-04-29,,,,,,1.289,1.405,1.4106017464499998
2021-04-30,,,,,,1.288,1.404,1.4095074083999999
2021-05-06,,,,,,1.29,1.406,1.4116960845
2021-05-07,,,,,,1.29,1.406,1.4116960845
2021-05-10,,,,,,1.291,1.407,1.4127904225499999
2021-05-11,,,,,,1.291,1.407,1.4127904225499999
2021-05-12,,,,,,1.282,1.398,1.4029413801
2021-05-13,,,,,,1.281,1.397,1.4018470420499998
2021-05-14,,,,,,1.281,1.397,1.4018470420499998
2021-05-17,,,,,,1.282,1.398,1.4029413801
2021-05-18,,,,,,1.283,1.399,1.4040357181499998
2021-05-19,,,,,,1.283,1.399,1.4040357181499998
2021-05-20,,,,,,1.283,1.399,1.4040357181499998
2021-05-21,,,,,,1.283,1.399,1.4040357181499998
2021-05-24,,,,,,1.284,1.4,1.4051300562
2021-05-25,,,,,,1.285,1.401,1.40622439425
2021-05-26,,,,,,1.285,1.401,1.40622439425
2021-05-27,,,,,,1.285,1.401,1.40622439425
2021-05-28,,,,,,1.285,1.401,1.40622439425
2021-05-31,,,,,,1.286,1.402,1.4073187323
2021-06-01,,,,,,1.288,1.404,1.4095074083999999
2021-06-02,,,,,,1.288,1.404,1.4095074083999999
2021-06-03,,,,,,1.288,1.404,1.4095074083999999
2021-06-04,,,,,,1.289,1.405,1.4106017464499998
2021-06-07,,,,,,1.289,1.405,1.4106017464499998
2021-06-08,,,,,,1.289,1.405,1.4106017464499998
2021-06-09,,,,,,1.288,1.404,1.4095074083999999
2021-06-10,,,,,,1.289,1.405,1.4106017464499998
2021-06-11,,,,,,1.289,1.405,1.4106017464499998
2021-06-15,,,,,,1.289,1.405,1.4106017464499998
2021-06-16,,,,,,1.289,1.405,1.4106017464499998
2021-06-17,,,,,,1.289,1.405,1.4106017464499998
2021-06-18,,,,,,1.289,1.405,1.4106017464499998
2021-06-21,,,,,,1.289,1.405,1.4106017464499998
2021-06-22,,,,,,1.289,1.405,1.4106017464499998
2021-06-23,,,,,,1.289,1.405,1.4106017464499998
2021-06-24,,,,,,1.29,1.406,1.4116960845
2021-06-25,,,,,,1.29,1.406,1.4116960845
2021-06-28,,,,,,1.29,1.406,1.4116960845
2021-06-29,,,,,,1.29,1.406,1.4116960845
2021-06-30,,,,,,1.291,1.407,1.4127904225499999
2021-07-01,,,,,,1.291,1.407,1.4127904225499999
2021-07-02,,,,,,1.291,1.407,1.4127904225499999
2021-07-05,,,,,,1.292,1.408,1.4138847606
2021-07-06,,,,,,1.292,1.408,1.4138847606
2021-07-07,,,,,,1.293,1.409,1.41497909865
2021-07-08,,,,,,1.294,1.41,1.4160734367
2021-07-09,,,,,,1.293,1.409,1.41497909865
2021-07-12,,,,,,1.294,1.41,1.4160734367
2021-07-13,,,,,,1.295,1.411,1.4171677747499998
2021-07-14,,,,,,1.295,1.411,1.4171677747499998
2021-07-15,,,,,,1.295,1.411,1.4171677747499998
2021-07-16,,,,,,1.296,1.412,1.4182621128
2021-07-19,,,,,,1.296,1.412,1.4182621128
2021-07-20,,,,,,1.297,1.413,1.4193564508499998
2021-07-21,,,,,,1.297,1.413,1.4193564508499998
2021-07-22,,,,,,1.297,1.413,1.4193564508499998
2021-07-23,,,,,,1.297,1.413,1.4193564508499998
2021-07-26,,,,,,1.298,1.414,1.4204507889
2021-07-27,,,,,,1.299,1.415,1.42154512695
2021-07-28,,,,,,1.299,1.415,1.42154512695
2021-07-29,,,,,,1.299,1.415,1.42154512695
2021-07-30,,,,,,1.299,1.415,1.42154512695
2021-08-02,,,,,,1.299,1.415,1.42154512695
2021-08-03,,,,,,1.299,1.415,1.42154512695
2021-08-04,,,,,,1.3,1.416,1.422639465
2021-08-05,,,,,,1.3,1.416,1.422639465
2021-08-06,,,,,,1.3,1.416,1.422639465
2021-08-09,,,,,,1.301,1.417,1.42373380305
2021-08-10,,,,,,1.302,1.418,1.4248281411
2021-08-11,,,,,,1.302,1.418,1.4248281411
2021-08-12,,,,,,1.302,1.418,1.4248281411
2021-08-13,,,,,,1.303,1.419,1.4259224791499998
2021-08-16,,,,,,1.303,1.419,1.4259224791499998
2021-08-17,,,,,,1.302,1.418,1.4248281411
2021-08-18,,,,,,1.302,1.418,1.4248281411
2021-08-19,,,,,,1.303,1.419,1.4259224791499998
2021-08-20,,,,,,1.303,1.419,1.4259224791499998
2021-08-23,,,,,,1.303,1.419,1.4259224791499998
2021-08-24,,,,,,1.303,1.419,1.4259224791499998
2021-08-25,,,,,,1.305,1.421,1.4281111552499999
2021-08-26,,,,,,1.305,1.421,1.4281111552499999
2021-08-27,,,,,,1.307,1.423,1.43029983135
2021-08-30,,,,,,1.309,1.425,1.4324885074499998
2021-08-31,,,,,,1.308,1.424,1.4313941694
2021-09-01,,,,,,1.309,1.425,1.4324885074499998
2021-09-02,,,,,,1.311,1.427,1.4346771835499998
2021-09-03,,,,,,1.31,1.426,1.4335828455
2021-09-06,,,,,,1.31,1.426,1.4335828455
2021-09-07,,,,,,1.315,1.431,1.43905453575
2021-09-08,,,,,,1.315,1.431,1.43905453575
2021-09-09,,,,,,1.315,1.431,1.43905453575
2021-09-10,,,,,,1.313,1.429,1.43686585965
2021-09-13,,,,,,1.314,1.43,1.4379601977
2021-09-14,,,,,,1.311,1.427,1.4346771835499998
2021-09-15,,,,,,1.31,1.426,1.4335828455
2021-09-16,,,,,,1.307,1.423,1.43029983135
2021-09-17,,,,,,1.307,1.423,1.43029983135
2021-09-22,,,,,,1.308,1.424,1.4313941694
2021-09-23,,,,,,1.308,1.424,1.4313941694
2021-09-24,,,,,,1.308,1.424,1.4313941694
2021-09-27,,,,,,1.307,1.423,1.43029983135
2021-09-28,,,,,,1.307,1.423,1.43029983135
2021-09-29,,,,,,1.307,1.423,1.43029983135
2021-09-30,,,,,,1.308,1.424,1.4313941694
2021-10-08,,,,,,1.309,1.425,1.4324885074499998
2021-10-11,,,,,,1.309,1.425,1.4324885074499998
2021-10-12,,,,,,1.309,1.425,1.4324885074499998
2021-10-13,,,,,,1.309,1.425,1.4324885074499998
2021-10-14,,,,,,1.309,1.425,1.4324885074499998
2021-10-15,,,,,,1.309,1.425,1.4324885074499998
2021-10-18,,,,,,1.309,1.425,1.4324885074499998
2021-10-19,,,,,,1.31,1.426,1.4335828455
2021-10-20,,,,,,1.309,1.425,1.4324885074499998
2021-10-21,,,,,,1.309,1.425,1.4324885074499998
2021-10-22,,,,,,1.308,1.424,1.4313941694
2021-10-25,,,,,,1.309,1.425,1.4324885074499998
2021-10-26,,,,,,1.309,1.425,1.4324885074499998
2021-10-27,,,,,,1.307,1.423,1.43029983135
2021-10-28,,,,,,1.304,1.42,1.4270168172
2021-10-29,,,,,,1.305,1.421,1.4281111552499999
2021-11-01,,,,,,1.309,1.425,1.4324885074499998
2021-11-02,,,,,,1.309,1.425,1.4324885074499998
2021-11-03,,,,,,1.311,1.427,1.4346771835499998
2021-11-04,,,,,,1.31,1.426,1.4335828455
2021-11-05,,,,,,1.309,1.425,1.4324885074499998
2021-11-08,,,,,,1.306,1.422,1.4292054933
2021-11-09,,,,,,1.304,1.42,1.4270168172
2021-11-10,,,,,,1.302,1.418,1.4248281411
2021-11-11,,,,,,1.302,1.418,1.4248281411
2021-11-12,,,,,,1.303,1.419,1.4259224791499998
2021-11-15,,,,,,1.303,1.419,1.4259224791499998
2021-11-16,,,,,,1.302,1.418,1.4248281411
2021-11-17,,,,,,1.303,1.419,1.4259224791499998
2021-11-18,,,,,,1.302,1.418,1.4248281411
2021-11-19,,,,,,1.303,1.419,1.4259224791499998
2021-11-22,,,,,,1.305,1.421,1.4281111552499999
2021-11-23,,,,,,1.306,1.422,1.4292054933
2021-11-24,,,,,,1.306,1.422,1.4292054933
2021-11-25,,,,,,1.306,1.422,1.4292054933
2021-11-26,,,,,,1.306,1.422,1.4292054933
2021-11-29,,,,,,1.306,1.422,1.4292054933
2021-11-30,,,,,,1.307,1.423,1.43029983135
2021-12-01,,,,,,1.307,1.423,1.43029983135
2021-12-02,,,,,,1.307,1.423,1.43029983135
2021-12-03,,,,,,1.307,1.423,1.43029983135
2021-12-06,,,,,,1.307,1.423,1.43029983135
2021-12-07,,,,,,1.307,1.423,1.43029983135
2021-12-08,,,,,,1.307,1.423,1.43029983135
2021-12-09,,,,,,1.308,1.424,1.4313941694
2021-12-10,,,,,,1.308,1.424,1.4313941694
2021-12-13,,,,,,1.308,1.424,1.4313941694
2021-12-14,,,,,,1.308,1.424,1.4313941694
2021-12-15,,,,,,1.308,1.424,1.4313941694
2021-12-16,,,,,,1.308,1.424,1.4313941694
2021-12-17,,,,,,1.308,1.424,1.4313941694
2021-12-20,,,,,,1.308,1.424,1.4313941694
2021-12-21,,,,,,1.308,1.424,1.4313941694
2021-12-22,,,,,,1.308,1.424,1.4313941694
2021-12-23,,,,,,1.308,1.424,1.4313941694
2021-12-24,,,,,,1.309,1.425,1.4324885074499998
2021-12-27,,,,,,1.31,1.426,1.4335828455
2021-12-28,,,,,,1.31,1.426,1.4335828455
2021-12-29,,,,,,1.311,1.427,1.4346771835499998
2021-12-30,,,,,,1.312,1.428,1.4357715216
2021-12-31,,,,,,1.311,1.427,1.4346771835499998
2022-01-04,,,,,,1.311,1.427,1.4346771835499998
2022-01-05,,,,,,1.31,1.426,1.4335828455
2022-01-06,,,,,,1.309,1.425,1.4324885074499998
2022-01-07,,,,,,1.31,1.426,1.4335828455
2022-01-10,,,,,,1.31,1.426,1.4335828455
2022-01-11,,,,,,1.311,1.427,1.4346771835499998
2022-01-12,,,,,,1.311,1.427,1.4346771835499998
2022-01-13,,,,,,1.312,1.428,1.4357715216
2022-01-14,,,,,,1.312,1.428,1.4357715216
2022-01-17,,,,,,1.312,1.428,1.4357715216
2022-01-18,,,,,,1.313,1.429,1.43686585965
2022-01-19,,,,,,1.315,1.431,1.43905453575
2022-01-20,,,,,,1.315,1.431,1.43905453575
2022-01-21,,,,,,1.316,1.432,1.4401488738
2022-01-24,,,,,,1.317,1.433,1.4412432118499998
2022-01-25,,,,,,1.315,1.431,1.43905453575
2022-01-26,,,,,,1.315,1.431,1.43905453575
2022-01-27,,,,,,1.315,1.431,1.43905453575
2022-01-28,,,,,,1.315,1.431,1.43905453575
2022-02-07,,,,,,1.316,1.432,1.4401488738
2022-02-08,,,,,,1.317,1.433,1.4412432118499998
2022-02-09,,,,,,1.317,1.433,1.4412432118499998
2022-02-10,,,,,,1.317,1.433,1.4412432118499998
2022-02-11,,,,,,1.312,1.428,1.4357715216
2022-02-14,,,,,,1.307,1.423,1.43029983135
2022-02-15,,,,,,1.304,1.42,1.4270168172
2022-02-16,,,,,,1.304,1.42,1.4270168172
2022-02-17,,,,,,1.305,1.421,1.4281111552499999
2022-02-18,,,,,,1.305,1.421,1.4281111552499999
2022-02-21,,,,,,1.305,1.421,1.4281111552499999
2022-02-22,,,,,,1.304,1.42,1.4270168172
2022-02-23,,,,,,1.304,1.42,1.4270168172
2022-02-24,,,,,,1.304,1.42,1.4270168172
2022-02-25,,,,,,1.304,1.42,1.4270168172
2022-02-28,,,,,,1.305,1.421,1.4281111552499999
2022-03-01,,,,,,1.305,1.421,1.4281111552499999
2022-03-02,,,,,,1.304,1.42,1.4270168172
2022-03-03,,,,,,1.304,1.42,1.4270168172
2022-03-04,,,,,,1.304,1.42,1.4270168172
2022-03-07,,,,,,1.304,1.42,1.4270168172
2022-03-08,,,,,,1.303,1.419,1.4259224791499998
2022-03-09,,,,,,1.302,1.418,1.4248281411
2022-03-10,,,,,,1.302,1.418,1.4248281411
2022-03-11,,,,,,1.302,1.418,1.4248281411
2022-03-14,,,,,,1.303,1.419,1.4259224791499998
2022-03-15,,,,,,1.302,1.418,1.4248281411
2022-03-16,,,,,,1.302,1.418,1.4248281411
2022-03-17,,,,,,1.302,1.418,1.4248281411
2022-03-18,,,,,,1.302,1.418,1.4248281411
2022-03-21,,,,,,1.302,1.418,1.4248281411
2022-03-22,,,,,,1.303,1.419,1.4259224791499998
2022-03-23,,,,,,1.301,1.417,1.42373380305
2022-03-24,,,,,,1.299,1.415,1.42154512695
2022-03-25,,,,,,1.297,1.413,1.4193564508499998
2022-03-28,,,,,,1.295,1.411,1.4171677747499998
2022-03-29,,,,,,1.295,1.411,1.4171677747499998
2022-03-30,,,,,,1.297,1.413,1.4193564508499998
2022-03-31,,,,,,1.297,1.413,1.4193564508499998
2022-04-01,,,,,,1.3,1.416,1.422639465
2022-04-06,,,,,,1.301,1.417,1.42373380305
2022-04-07,,,,,,1.301,1.417,1.42373380305
2022-04-08,,,,,,1.302,1.418,1.4248281411
2022-04-11,,,,,,1.3,1.416,1.422639465
2022-04-12,,,,,,1.3,1.416,1.422639465
2022-04-13,,,,,,1.299,1.415,1.42154512695
2022-04-14,,,,,,1.3,1.416,1.422639465
2022-04-15,,,,,,1.301,1.417,1.42373380305
2022-04-18,,,,,,1.301,1.417,1.42373380305
2022-04-19,,,,,,1.301,1.417,1.42373380305
2022-04-20,,,,,,1.3,1.416,1.422639465
2022-04-21,,,,,,1.298,1.414,1.4204507889
2022-04-22,,,,,,1.299,1.415,1.42154512695
2022-04-25,,,,,,1.296,1.412,1.4182621128
2022-04-26,,,,,,1.298,1.414,1.4204507889
2022-04-27,,,,,,1.3,1.416,1.422639465
2022-04-28,,,,,,1.3,1.416,1.422639465
2022-04-29,,,,,,1.3,1.416,1.422639465
2022-05-05,,,,,,1.301,1.417,1.42373380305
2022-05-06,,,,,,1.301,1.417,1.42373380305
2022-05-09,,,,,,1.301,1.417,1.42373380305
2022-05-10,,,,,,1.302,1.418,1.4248281411
2022-05-11,,,,,,1.303,1.419,1.4259224791499998
2022-05-12,,,,,,1.303,1.419,1.4259224791499998
2022-05-13,,,,,,1.305,1.421,1.4281111552499999
