date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2020-06-24,,,,,,6.04,6.04,6.04
2020-06-29,,,,,,6.071,6.071,6.071
2020-06-30,,,,,,6.202,6.202,6.202
2020-07-01,,,,,,6.322,6.322,6.322
2020-07-02,,,,,,6.365,6.365,6.365
2020-07-03,,,,,,6.406,6.406,6.406
2020-07-06,,,,,,6.568,6.568,6.568
2020-07-07,,,,,,6.724,6.724,6.724
2020-07-08,,,,,,6.776,6.776,6.776
2020-07-09,,,,,,6.859,6.859,6.859
2020-07-10,,,,,,6.947,6.947,6.947
2020-07-13,,,,,,7.097,7.097,7.097
2020-07-14,,,,,,7.097,7.097,7.097
2020-07-15,,,,,,7.152,7.152,7.152
2020-07-16,,,,,,6.708,6.708,6.708
2020-07-17,,,,,,6.906,6.906,6.906
2020-07-20,,,,,,6.908,6.908,6.908
2020-07-21,,,,,,7.036,7.036,7.036
2020-07-22,,,,,,7.128,7.128,7.128
2020-07-23,,,,,,7.222,7.222,7.222
2020-07-24,,,,,,6.825,6.825,6.825
2020-07-27,,,,,,6.837,6.837,6.837
2020-07-28,,,,,,7.034,7.034,7.034
2020-07-29,,,,,,7.194,7.194,7.194
2020-07-30,,,,,,7.186,7.186,7.186
2020-07-31,,,,,,7.286,7.286,7.286
2020-08-03,,,,,,7.345,7.345,7.345
2020-08-04,,,,,,7.257,7.257,7.257
2020-08-05,,,,,,7.295,7.295,7.295
2020-08-06,,,,,,7.181,7.181,7.181
2020-08-07,,,,,,7.14,7.14,7.14
2020-08-10,,,,,,7.135,7.135,7.135
2020-08-11,,,,,,7.13,7.13,7.13
2020-08-12,,,,,,6.997,6.997,6.997
2020-08-13,,,,,,6.993,6.993,6.993
2020-08-14,,,,,,7.14,7.14,7.14
2020-08-17,,,,,,7.208,7.208,7.208
2020-08-18,,,,,,7.329,7.329,7.329
2020-08-19,,,,,,7.212,7.212,7.212
2020-08-20,,,,,,7.127,7.127,7.127
2020-08-21,,,,,,7.262,7.262,7.262
2020-08-24,,,,,,7.302,7.302,7.302
2020-08-25,,,,,,7.381,7.381,7.381
2020-08-26,,,,,,7.323,7.323,7.323
2020-08-27,,,,,,7.383,7.383,7.383
2020-08-28,,,,,,7.595,7.595,7.595
2020-08-31,,,,,,7.572,7.572,7.572
2020-09-01,,,,,,7.59,7.59,7.59
2020-09-02,,,,,,7.607,7.607,7.607
2020-09-03,,,,,,7.574,7.574,7.574
2020-09-04,,,,,,7.435,7.435,7.435
2020-09-07,,,,,,7.187,7.187,7.187
2020-09-08,,,,,,7.12,7.12,7.12
2020-09-09,,,,,,6.921,6.921,6.921
2020-09-10,,,,,,7.021,7.021,7.021
2020-09-11,,,,,,7.146,7.146,7.146
2020-09-14,,,,,,7.179,7.179,7.179
2020-09-15,,,,,,7.287,7.287,7.287
2020-09-16,,,,,,7.169,7.169,7.169
2020-09-17,,,,,,7.065,7.065,7.065
2020-09-18,,,,,,7.161,7.161,7.161
2020-09-21,,,,,,7.052,7.052,7.052
2020-09-22,,,,,,7.041,7.041,7.041
2020-09-23,,,,,,7.144,7.144,7.144
2020-09-24,,,,,,7.017,7.017,7.017
2020-09-25,,,,,,7.032,7.032,7.032
2020-09-28,,,,,,7.079,7.079,7.079
2020-09-29,,,,,,7.124,7.124,7.124
2020-09-30,,,,,,7.147,7.147,7.147
2020-10-09,,,,,,7.237,7.237,7.237
2020-10-12,,,,,,7.436,7.436,7.436
2020-10-13,,,,,,7.479,7.479,7.479
2020-10-14,,,,,,7.434,7.434,7.434
2020-10-15,,,,,,7.401,7.401,7.401
2020-10-16,,,,,,7.344,7.344,7.344
2020-10-19,,,,,,7.224,7.224,7.224
2020-10-20,,,,,,7.348,7.348,7.348
2020-10-21,,,,,,7.302,7.302,7.302
2020-10-22,,,,,,7.28,7.28,7.28
2020-10-23,,,,,,7.071,7.071,7.071
2020-10-26,,,,,,7.038,7.038,7.038
2020-10-27,,,,,,7.116,7.116,7.116
2020-10-28,,,,,,7.276,7.276,7.276
2020-10-29,,,,,,7.398,7.398,7.398
2020-10-30,,,,,,7.25,7.25,7.25
2020-11-02,,,,,,7.266,7.266,7.266
2020-11-03,,,,,,7.332,7.332,7.332
2020-11-04,,,,,,7.401,7.401,7.401
2020-11-05,,,,,,7.446,7.446,7.446
2020-11-06,,,,,,7.38,7.38,7.38
2020-11-09,,,,,,7.487,7.487,7.487
2020-11-10,,,,,,7.455,7.455,7.455
2020-11-11,,,,,,7.408,7.408,7.408
2020-11-12,,,,,,7.477,7.477,7.477
2020-11-13,,,,,,7.379,7.379,7.379
2020-11-16,,,,,,7.454,7.454,7.454
2020-11-17,,,,,,7.365,7.365,7.365
2020-11-18,,,,,,7.259,7.259,7.259
2020-11-19,,,,,,7.371,7.371,7.371
2020-11-20,,,,,,7.434,7.434,7.434
2020-11-23,,,,,,7.476,7.476,7.476
2020-11-24,,,,,,7.434,7.434,7.434
2020-11-25,,,,,,7.238,7.238,7.238
2020-11-26,,,,,,7.227,7.227,7.227
2020-11-27,,,,,,7.274,7.274,7.274
2020-11-30,,,,,,7.178,7.178,7.178
2020-12-01,,,,,,7.285,7.285,7.285
2020-12-02,,,,,,7.283,7.283,7.283
2020-12-03,,,,,,7.35,7.35,7.35
2020-12-04,,,,,,7.496,7.496,7.496
2020-12-07,,,,,,7.543,7.543,7.543
2020-12-08,,,,,,7.548,7.548,7.548
2020-12-09,,,,,,7.514,7.514,7.514
2020-12-10,,,,,,7.542,7.542,7.542
2020-12-11,,,,,,7.515,7.515,7.515
2020-12-14,,,,,,7.626,7.626,7.626
2020-12-15,,,,,,7.656,7.656,7.656
2020-12-16,,,,,,7.743,7.743,7.743
2020-12-17,,,,,,7.893,7.893,7.893
2020-12-18,,,,,,7.836,7.836,7.836
2020-12-21,,,,,,7.931,7.931,7.931
2020-12-22,,,,,,7.943,7.943,7.943
2020-12-23,,,,,,7.944,7.944,7.944
2020-12-24,,,,,,7.871,7.871,7.871
2020-12-25,,,,,,7.912,7.912,7.912
2020-12-28,,,,,,8.091,8.091,8.091
2020-12-29,,,,,,8.066,8.066,8.066
2020-12-30,,,,,,8.226,8.226,8.226
2020-12-31,,,,,,8.404,8.404,8.404
2021-01-04,,,,,,8.626,8.626,8.626
2021-01-05,,,,,,8.874,8.874,8.874
2021-01-06,,,,,,8.94,8.94,8.94
2021-01-07,,,,,,9.119,9.119,9.119
2021-01-08,,,,,,8.903,8.903,8.903
2021-01-11,,,,,,8.763,8.763,8.763
2021-01-12,,,,,,9.016,9.016,9.016
2021-01-13,,,,,,8.916,8.916,8.916
2021-01-14,,,,,,8.672,8.672,8.672
2021-01-15,,,,,,8.559,8.559,8.559
2021-01-18,,,,,,8.545,8.545,8.545
2021-01-19,,,,,,8.415,8.415,8.415
2021-01-20,,,,,,8.478,8.478,8.478
2021-01-21,,,,,,8.655,8.655,8.655
2021-01-22,,,,,,8.718,8.718,8.718
2021-01-25,,,,,,9.089,9.089,9.089
2021-01-26,,,,,,8.884,8.884,8.884
2021-01-27,,,,,,8.768,8.768,8.768
2021-01-28,,,,,,8.584,8.584,8.584
2021-01-29,,,,,,8.687,8.687,8.687
2021-02-01,,,,,,8.748,8.748,8.748
2021-02-02,,,,,,9.142,9.142,9.142
2021-02-03,,,,,,9.227,9.227,9.227
2021-02-04,,,,,,9.227,9.227,9.227
2021-02-05,,,,,,9.338,9.338,9.338
2021-02-08,,,,,,9.451,9.451,9.451
2021-02-09,,,,,,9.636,9.636,9.636
2021-02-10,,,,,,9.977,9.977,9.977
2021-02-18,,,,,,9.678,9.678,9.678
2021-02-19,,,,,,9.623,9.623,9.623
2021-02-22,,,,,,8.975,8.975,8.975
2021-02-23,,,,,,8.914,8.914,8.914
2021-02-24,,,,,,8.499,8.499,8.499
2021-02-25,,,,,,8.421,8.421,8.421
2021-02-26,,,,,,8.192,8.192,8.192
2021-03-01,,,,,,8.317,8.317,8.317
2021-03-02,,,,,,8.156,8.156,8.156
2021-03-03,,,,,,8.313,8.313,8.313
2021-03-04,,,,,,7.95,7.95,7.95
2021-03-05,,,,,,7.961,7.961,7.961
2021-03-08,,,,,,7.487,7.487,7.487
2021-03-09,,,,,,7.324,7.324,7.324
2021-03-10,,,,,,7.577,7.577,7.577
2021-03-11,,,,,,7.822,7.822,7.822
2021-03-12,,,,,,7.875,7.875,7.875
2021-03-15,,,,,,7.533,7.533,7.533
2021-03-16,,,,,,7.694,7.694,7.694
2021-03-17,,,,,,7.83,7.83,7.83
2021-03-18,,,,,,8.043,8.043,8.043
2021-03-19,,,,,,7.837,7.837,7.837
2021-03-22,,,,,,7.832,7.832,7.832
2021-03-23,,,,,,7.822,7.822,7.822
2021-03-24,,,,,,7.786,7.786,7.786
2021-03-25,,,,,,7.805,7.805,7.805
2021-03-26,,,,,,8.064,8.064,8.064
2021-03-29,,,,,,8.186,8.186,8.186
2021-03-30,,,,,,8.26,8.26,8.26
2021-03-31,,,,,,8.156,8.156,8.156
2021-04-01,,,,,,8.347,8.347,8.347
2021-04-02,,,,,,8.608,8.608,8.608
2021-04-06,,,,,,8.496,8.496,8.496
2021-04-07,,,,,,8.311,8.311,8.311
2021-04-08,,,,,,8.452,8.452,8.452
2021-04-09,,,,,,8.241,8.241,8.241
2021-04-12,,,,,,8.118,8.118,8.118
2021-04-13,,,,,,8.131,8.131,8.131
2021-04-14,,,,,,8.275,8.275,8.275
2021-04-15,,,,,,8.208,8.208,8.208
2021-04-16,,,,,,8.272,8.272,8.272
2021-04-19,,,,,,8.411,8.411,8.411
2021-04-20,,,,,,8.46,8.46,8.46
2021-04-21,,,,,,8.564,8.564,8.564
2021-04-22,,,,,,8.552,8.552,8.552
2021-04-23,,,,,,8.69,8.69,8.69
2021-04-26,,,,,,8.618,8.618,8.618
2021-04-27,,,,,,8.771,8.771,8.771
2021-04-28,,,,,,8.899,8.899,8.899
2021-04-29,,,,,,8.949,8.949,8.949
2021-04-30,,,,,,8.88,8.88,8.88
2021-05-06,,,,,,8.609,8.609,8.609
2021-05-07,,,,,,8.451,8.451,8.451
2021-05-10,,,,,,8.383,8.383,8.383
2021-05-11,,,,,,8.552,8.552,8.552
2021-05-12,,,,,,8.689,8.689,8.689
2021-05-13,,,,,,8.645,8.645,8.645
2021-05-14,,,,,,8.831,8.831,8.831
2021-05-17,,,,,,9.054,9.054,9.054
2021-05-18,,,,,,9.049,9.049,9.049
2021-05-19,,,,,,9.066,9.066,9.066
2021-05-20,,,,,,9.168,9.168,9.168
2021-05-21,,,,,,9.012,9.012,9.012
2021-05-24,,,,,,9.059,9.059,9.059
2021-05-25,,,,,,9.365,9.365,9.365
2021-05-26,,,,,,9.252,9.252,9.252
2021-05-27,,,,,,9.315,9.315,9.315
2021-05-28,,,,,,9.282,9.282,9.282
2021-05-31,,,,,,9.298,9.298,9.298
2021-06-01,,,,,,9.281,9.281,9.281
2021-06-02,,,,,,9.16,9.16,9.16
2021-06-03,,,,,,9.204,9.204,9.204
2021-06-04,,,,,,9.266,9.266,9.266
2021-06-07,,,,,,9.304,9.304,9.304
2021-06-08,,,,,,8.994,8.994,8.994
2021-06-09,,,,,,8.967,8.967,8.967
2021-06-10,,,,,,9.092,9.092,9.092
2021-06-11,,,,,,9.016,9.016,9.016
2021-06-15,,,,,,9.025,9.025,9.025
2021-06-16,,,,,,8.856,8.856,8.856
2021-06-17,,,,,,8.993,8.993,8.993
2021-06-18,,,,,,8.921,8.921,8.921
2021-06-21,,,,,,8.877,8.877,8.877
2021-06-22,,,,,,8.957,8.957,8.957
2021-06-23,,,,,,8.825,8.825,8.825
2021-06-24,,,,,,8.837,8.837,8.837
2021-06-25,,,,,,8.986,8.986,8.986
2021-06-28,,,,,,9.067,9.067,9.067
2021-06-29,,,,,,8.992,8.992,8.992
2021-06-30,,,,,,9.123,9.123,9.123
2021-07-01,,,,,,9.164,9.164,9.164
2021-07-02,,,,,,8.821,8.821,8.821
2021-07-05,,,,,,8.803,8.803,8.803
2021-07-06,,,,,,8.727,8.727,8.727
2021-07-07,,,,,,8.869,8.869,8.869
2021-07-08,,,,,,8.747,8.747,8.747
2021-07-09,,,,,,8.567,8.567,8.567
2021-07-12,,,,,,8.676,8.676,8.676
2021-07-13,,,,,,8.864,8.864,8.864
2021-07-14,,,,,,8.882,8.882,8.882
2021-07-15,,,,,,9.077,9.077,9.077
2021-07-16,,,,,,8.848,8.848,8.848
2021-07-19,,,,,,8.91,8.91,8.91
2021-07-20,,,,,,8.914,8.914,8.914
2021-07-21,,,,,,8.941,8.941,8.941
2021-07-22,,,,,,8.786,8.786,8.786
2021-07-23,,,,,,8.566,8.566,8.566
2021-07-26,,,,,,8.101,8.101,8.101
2021-07-27,,,,,,7.798,7.798,7.798
2021-07-28,,,,,,7.929,7.929,7.929
2021-07-29,,,,,,8.012,8.012,8.012
2021-07-30,,,,,,7.644,7.644,7.644
2021-08-02,,,,,,7.897,7.897,7.897
2021-08-03,,,,,,7.985,7.985,7.985
2021-08-04,,,,,,7.979,7.979,7.979
2021-08-05,,,,,,7.953,7.953,7.953
2021-08-06,,,,,,7.831,7.831,7.831
2021-08-09,,,,,,7.968,7.968,7.968
2021-08-10,,,,,,8.256,8.256,8.256
2021-08-11,,,,,,8.124,8.124,8.124
2021-08-12,,,,,,7.967,7.967,7.967
2021-08-13,,,,,,7.974,7.974,7.974
2021-08-16,,,,,,7.985,7.985,7.985
2021-08-17,,,,,,7.669,7.669,7.669
2021-08-18,,,,,,7.669,7.669,7.669
2021-08-19,,,,,,7.611,7.611,7.611
2021-08-20,,,,,,7.269,7.269,7.269
2021-08-23,,,,,,7.368,7.368,7.368
2021-08-24,,,,,,7.531,7.531,7.531
2021-08-25,,,,,,7.639,7.639,7.639
2021-08-26,,,,,,7.415,7.415,7.415
2021-08-27,,,,,,7.432,7.432,7.432
2021-08-30,,,,,,7.399,7.399,7.399
2021-08-31,,,,,,7.259,7.259,7.259
2021-09-01,,,,,,7.393,7.393,7.393
2021-09-02,,,,,,7.245,7.245,7.245
2021-09-03,,,,,,7.273,7.273,7.273
2021-09-06,,,,,,7.503,7.503,7.503
2021-09-07,,,,,,7.585,7.585,7.585
2021-09-08,,,,,,7.443,7.443,7.443
2021-09-09,,,,,,7.432,7.432,7.432
2021-09-10,,,,,,7.516,7.516,7.516
2021-09-13,,,,,,7.435,7.435,7.435
2021-09-14,,,,,,7.451,7.451,7.451
2021-09-15,,,,,,7.312,7.312,7.312
2021-09-16,,,,,,7.285,7.285,7.285
2021-09-17,,,,,,7.507,7.507,7.507
2021-09-22,,,,,,7.359,7.359,7.359
2021-09-23,,,,,,7.397,7.397,7.397
2021-09-24,,,,,,7.577,7.577,7.577
2021-09-27,,,,,,7.848,7.848,7.848
2021-09-28,,,,,,7.763,7.763,7.763
2021-09-29,,,,,,7.733,7.733,7.733
2021-09-30,,,,,,7.855,7.855,7.855
2021-10-08,,,,,,7.96,7.96,7.96
2021-10-11,,,,,,7.829,7.829,7.829
2021-10-12,,,,,,7.791,7.791,7.791
2021-10-13,,,,,,8.048,8.048,8.048
2021-10-14,,,,,,8.034,8.034,8.034
2021-10-15,,,,,,8.068,8.068,8.068
2021-10-18,,,,,,7.772,7.772,7.772
2021-10-19,,,,,,7.866,7.866,7.866
2021-10-20,,,,,,7.87,7.87,7.87
2021-10-21,,,,,,7.896,7.896,7.896
2021-10-22,,,,,,8.0,8.0,8.0
2021-10-25,,,,,,7.986,7.986,7.986
2021-10-26,,,,,,7.976,7.976,7.976
2021-10-27,,,,,,7.838,7.838,7.838
2021-10-28,,,,,,7.853,7.853,7.853
2021-10-29,,,,,,7.983,7.983,7.983
2021-11-01,,,,,,7.856,7.856,7.856
2021-11-02,,,,,,7.86,7.86,7.86
2021-11-03,,,,,,7.788,7.788,7.788
2021-11-04,,,,,,7.937,7.937,7.937
2021-11-05,,,,,,7.928,7.928,7.928
2021-11-08,,,,,,7.948,7.948,7.948
2021-11-09,,,,,,7.907,7.907,7.907
2021-11-10,,,,,,7.777,7.777,7.777
2021-11-11,,,,,,7.807,7.807,7.807
2021-11-12,,,,,,7.728,7.728,7.728
2021-11-15,,,,,,7.746,7.746,7.746
2021-11-16,,,,,,7.912,7.912,7.912
2021-11-17,,,,,,7.888,7.888,7.888
2021-11-18,,,,,,7.845,7.845,7.845
2021-11-19,,,,,,7.912,7.912,7.912
2021-11-22,,,,,,7.996,7.996,7.996
2021-11-23,,,,,,7.992,7.992,7.992
2021-11-24,,,,,,8.092,8.092,8.092
2021-11-25,,,,,,8.038,8.038,8.038
2021-11-26,,,,,,8.021,8.021,8.021
2021-11-29,,,,,,8.072,8.072,8.072
2021-11-30,,,,,,7.978,7.978,7.978
2021-12-01,,,,,,7.98,7.98,7.98
2021-12-02,,,,,,8.043,8.043,8.043
2021-12-03,,,,,,8.196,8.196,8.196
2021-12-06,,,,,,8.153,8.153,8.153
2021-12-07,,,,,,8.142,8.142,8.142
2021-12-08,,,,,,8.346,8.346,8.346
2021-12-09,,,,,,8.511,8.511,8.511
2021-12-10,,,,,,8.519,8.519,8.519
2021-12-13,,,,,,8.55,8.55,8.55
2021-12-14,,,,,,8.554,8.554,8.554
2021-12-15,,,,,,8.42,8.42,8.42
2021-12-16,,,,,,8.336,8.336,8.336
2021-12-17,,,,,,8.153,8.153,8.153
2021-12-20,,,,,,8.043,8.043,8.043
2021-12-21,,,,,,8.044,8.044,8.044
2021-12-22,,,,,,8.089,8.089,8.089
2021-12-23,,,,,,8.197,8.197,8.197
2021-12-24,,,,,,8.191,8.191,8.191
2021-12-27,,,,,,8.209,8.209,8.209
2021-12-28,,,,,,8.284,8.284,8.284
2021-12-29,,,,,,8.009,8.009,8.009
2021-12-30,,,,,,8.08,8.08,8.08
2021-12-31,,,,,,8.051,8.051,8.051
2022-01-04,,,,,,7.919,7.919,7.919
2022-01-05,,,,,,7.793,7.793,7.793
2022-01-06,,,,,,7.689,7.689,7.689
2022-01-07,,,,,,7.563,7.563,7.563
2022-01-10,,,,,,7.54,7.54,7.54
2022-01-11,,,,,,7.452,7.452,7.452
2022-01-12,,,,,,7.563,7.563,7.563
2022-01-13,,,,,,7.384,7.384,7.384
2022-01-14,,,,,,7.339,7.339,7.339
2022-01-17,,,,,,7.39,7.39,7.39
2022-01-18,,,,,,7.451,7.451,7.451
2022-01-19,,,,,,7.334,7.334,7.334
2022-01-20,,,,,,7.39,7.39,7.39
2022-01-21,,,,,,7.432,7.432,7.432
2022-01-24,,,,,,7.434,7.434,7.434
2022-01-25,,,,,,7.287,7.287,7.287
2022-01-26,,,,,,7.359,7.359,7.359
2022-01-27,,,,,,7.252,7.252,7.252
2022-01-28,,,,,,7.15,7.15,7.15
2022-02-07,,,,,,7.1,7.1,7.1
2022-02-08,,,,,,6.929,6.929,6.929
2022-02-09,,,,,,7.087,7.087,7.087
2022-02-10,,,,,,7.028,7.028,7.028
2022-02-11,,,,,,6.99,6.99,6.99
2022-02-14,,,,,,7.065,7.065,7.065
2022-02-15,,,,,,7.215,7.215,7.215
2022-02-16,,,,,,7.265,7.265,7.265
2022-02-17,,,,,,7.249,7.249,7.249
2022-02-18,,,,,,7.248,7.248,7.248
2022-02-21,,,,,,7.205,7.205,7.205
2022-02-22,,,,,,7.076,7.076,7.076
2022-02-23,,,,,,7.176,7.176,7.176
2022-02-24,,,,,,6.982,6.982,6.982
2022-02-25,,,,,,7.093,7.093,7.093
2022-02-28,,,,,,7.085,7.085,7.085
2022-03-01,,,,,,7.198,7.198,7.198
2022-03-02,,,,,,7.089,7.089,7.089
2022-03-03,,,,,,6.913,6.913,6.913
2022-03-04,,,,,,6.812,6.812,6.812
2022-03-07,,,,,,6.516,6.516,6.516
2022-03-08,,,,,,6.5,6.5,6.5
2022-03-09,,,,,,6.498,6.498,6.498
2022-03-10,,,,,,6.7,6.7,6.7
2022-03-11,,,,,,6.694,6.694,6.694
2022-03-14,,,,,,6.392,6.392,6.392
2022-03-15,,,,,,6.154,6.154,6.154
2022-03-16,,,,,,6.404,6.404,6.404
2022-03-17,,,,,,6.593,6.593,6.593
2022-03-18,,,,,,6.55,6.55,6.55
2022-03-21,,,,,,6.552,6.552,6.552
2022-03-22,,,,,,6.49,6.49,6.49
2022-03-23,,,,,,6.584,6.584,6.584
2022-03-24,,,,,,6.488,6.488,6.488
2022-03-25,,,,,,6.335,6.335,6.335
2022-03-28,,,,,,6.196,6.196,6.196
2022-03-29,,,,,,6.146,6.146,6.146
2022-03-30,,,,,,6.4,6.4,6.4
2022-03-31,,,,,,6.344,6.344,6.344
2022-04-01,,,,,,6.463,6.463,6.463
2022-04-06,,,,,,6.356,6.356,6.356
2022-04-07,,,,,,6.316,6.316,6.316
2022-04-08,,,,,,6.292,6.292,6.292
2022-04-11,,,,,,6.062,6.062,6.062
2022-04-12,,,,,,6.333,6.333,6.333
2022-04-13,,,,,,6.309,6.309,6.309
2022-04-14,,,,,,6.556,6.556,6.556
2022-04-15,,,,,,6.544,6.544,6.544
2022-04-18,,,,,,6.513,6.513,6.513
2022-04-19,,,,,,6.418,6.418,6.418
2022-04-20,,,,,,6.414,6.414,6.414
2022-04-21,,,,,,6.322,6.322,6.322
2022-04-22,,,,,,6.356,6.356,6.356
2022-04-25,,,,,,6.108,6.108,6.108
