date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2014-10-20,,,,,,1.211,1.635,1.6555216731200002
2014-10-21,,,,,,1.208,1.632,1.65142046336
2014-10-22,,,,,,1.199,1.623,1.6391168340800002
2014-10-23,,,,,,1.191,1.615,1.62818027472
2014-10-24,,,,,,1.193,1.617,1.63091441456
2014-10-27,,,,,,1.208,1.632,1.65142046336
2014-10-28,,,,,,1.232,1.656,1.68423014144
2014-10-29,,,,,,1.252,1.676,1.71157153984
2014-10-30,,,,,,1.264,1.688,1.72797637888
2014-10-31,,,,,,1.263,1.687,1.7266093089599999
2014-11-03,,,,,,1.263,1.687,1.7266093089599999
2014-11-04,,,,,,1.268,1.692,1.73344465856
2014-11-05,,,,,,1.268,1.692,1.73344465856
2014-11-06,,,,,,1.282,1.706,1.7525836374400001
2014-11-07,,,,,,1.28,1.704,1.7498494976
2014-11-10,,,,,,1.287,1.711,1.7594189870399999
2014-11-11,,,,,,1.242,1.666,1.69790084064
2014-11-12,,,,,,1.256,1.68,1.71703981952
2014-11-13,,,,,,1.241,1.665,1.6965337707200001
2014-11-14,,,,,,1.246,1.67,1.70336912032
2014-11-17,,,,,,1.256,1.68,1.71703981952
2014-11-18,,,,,,1.257,1.681,1.71840688944
2014-11-19,,,,,,1.273,1.697,1.7402800081599998
2014-11-20,,,,,,1.28,1.704,1.7498494976
2014-11-21,,,,,,1.274,1.698,1.7416470780800002
2014-11-24,,,,,,1.281,1.705,1.75121656752
2014-11-25,,,,,,1.287,1.711,1.7594189870399999
2014-11-26,,,,,,1.303,1.727,1.78129210576
2014-11-27,,,,,,1.324,1.748,1.8100005740800003
2014-11-28,,,,,,1.322,1.746,1.8072664342400002
2014-12-01,,,,,,1.3,1.724,1.777190896
2014-12-02,,,,,,1.316,1.74,1.79906401472
2014-12-03,,,,,,1.33,1.754,1.8182029936000002
2014-12-04,,,,,,1.366,1.79,1.8674175107200002
2014-12-05,,,,,,1.33,1.754,1.8182029936000002
2014-12-08,,,,,,1.358,1.782,1.8564809513600002
2014-12-09,,,,,,1.279,1.703,1.74848242768
2014-12-10,,,,,,1.315,1.739,1.7976969448
2014-12-11,,,,,,1.3,1.724,1.777190896
2014-12-12,,,,,,1.323,1.747,1.80863350416
2014-12-15,,,,,,1.355,1.779,1.8523797416
2014-12-16,,,,,,1.39,1.814,1.9002271888
2014-12-17,,,,,,1.38,1.804,1.8865564896
2014-12-18,,,,,,1.389,1.813,1.89886011888
2014-12-19,,,,,,1.377,1.801,1.88245527984
2014-12-22,,,,,,1.328,1.752,1.8154688537600001
2014-12-23,,,,,,1.3,1.724,1.777190896
2014-12-24,,,,,,1.304,1.728,1.78265917568
2014-12-25,,,,,,1.328,1.752,1.8154688537600001
2014-12-26,,,,,,1.35,1.774,1.845544392
2014-12-29,,,,,,1.338,1.762,1.82913955296
2014-12-30,,,,,,1.323,1.747,1.80863350416
2014-12-31,,,,,,1.344,1.768,1.8373419724800002
2015-01-05,,,,,,1.375,1.799,1.87972114
2015-01-06,,,,,,1.389,1.813,1.89886011888
2015-01-07,,,,,,1.394,1.818,1.90569546848
2015-01-08,,,,,,1.399,1.823,1.91253081808
2015-01-09,,,,,,1.387,1.811,1.89612597904
2015-01-12,,,,,,1.394,1.818,1.90569546848
2015-01-13,,,,,,1.403,1.827,1.91799909776
2015-01-14,,,,,,1.405,1.829,1.9207332376000001
2015-01-15,,,,,,1.426,1.85,1.94944170592
2015-01-16,,,,,,1.451,1.875,1.9836184539200001
2015-01-19,,,,,,1.408,1.832,1.9248344473599999
2015-01-20,,,,,,1.438,1.862,1.96584654496
2015-01-21,,,,,,1.478,1.902,2.02052934176
2015-01-22,,,,,,1.493,1.917,2.0410353905600003
2015-01-23,,,,,,1.488,1.912,2.03420004096
2015-01-26,,,,,,1.52,1.944,2.0779462784000002
2015-01-27,,,,,,1.526,1.95,2.08614869792
2015-01-28,,,,,,1.489,1.913,2.03556711088
2015-01-29,,,,,,1.484,1.908,2.02873176128
2015-01-30,,,,,,1.457,1.881,1.9918208734400003
2015-02-02,,,,,,1.465,1.889,2.0027574328
2015-02-03,,,,,,1.511,1.935,2.06564264912
2015-02-04,,,,,,1.514,1.938,2.06974385888
2015-02-05,,,,,,1.55,1.974,2.118958376
2015-02-06,,,,,,1.514,1.938,2.06974385888
2015-02-09,,,,,,1.49,1.914,2.0369341808
2015-02-10,,,,,,1.528,1.952,2.08888283776
2015-02-11,,,,,,1.574,1.998,2.15176805408
2015-02-12,,,,,,1.597,2.021,2.18321066224
2015-02-13,,,,,,1.548,2.058,2.236671144
2015-02-16,,,,,,1.59,2.1,2.2973560200000005
2015-02-17,,,,,,1.613,2.123,2.330588214
2015-02-25,,,,,,1.575,2.085,2.27568285
2015-02-26,,,,,,1.575,2.085,2.27568285
2015-02-27,,,,,,1.605,2.115,2.31902919
2015-03-02,,,,,,1.648,2.158,2.381158944
2015-03-03,,,,,,1.629,2.139,2.353706262
2015-03-04,,,,,,1.66,2.17,2.39849748
2015-03-05,,,,,,1.671,2.181,2.414391138
2015-03-06,,,,,,1.619,2.129,2.3392574820000003
2015-03-09,,,,,,1.65,2.16,2.3840487
2015-03-10,,,,,,1.678,2.188,2.424505284
2015-03-11,,,,,,1.679,2.189,2.4259501620000004
2015-03-12,,,,,,1.684,2.194,2.433174552
2015-03-13,,,,,,1.719,2.229,2.483745282
2015-03-16,,,,,,1.776,2.286,2.566103328
2015-03-17,,,,,,1.776,2.286,2.566103328
2015-03-18,,,,,,1.783,2.293,2.576217474
2015-03-19,,,,,,1.782,2.292,2.5747725960000003
2015-03-20,,,,,,1.818,2.328,2.6267882040000003
2015-03-23,,,,,,1.857,2.367,2.683138446
2015-03-24,,,,,,1.889,2.399,2.7293745420000004
2015-03-25,,,,,,1.909,2.419,2.7582721020000003
2015-03-26,,,,,,1.868,2.378,2.6990321040000005
2015-03-27,,,,,,1.883,2.393,2.720705274
2015-03-30,,,,,,1.853,2.363,2.6773589340000004
2015-03-31,,,,,,1.888,2.398,2.727929664
2015-04-01,,,,,,1.949,2.459,2.8160672220000005
2015-04-02,,,,,,1.98,2.49,2.8608584400000003
2015-04-03,,,,,,2.0,2.51,2.889756
2015-04-07,,,,,,2.021,2.531,2.920098438
2015-04-08,,,,,,1.981,2.491,2.8623033180000004
2015-04-09,,,,,,1.984,2.494,2.866637952
2015-04-10,,,,,,2.036,2.546,2.9417716080000003
2015-04-13,,,,,,2.049,2.559,2.9605550220000003
2015-04-14,,,,,,2.046,2.556,2.9562203879999998
2015-04-15,,,,,,1.975,2.485,2.85363405
2015-04-16,,,,,,2.006,2.516,2.898425268
2015-04-17,,,,,,2.012,2.522,2.9070945360000002
2015-04-20,,,,,,1.965,2.475,2.83918527
2015-04-21,,,,,,2.02,2.53,2.91865356
2015-04-22,,,,,,2.073,2.583,2.9952320940000003
2015-04-23,,,,,,2.096,2.606,3.0284642880000003
2015-04-24,,,,,,2.111,2.621,3.0501374580000005
2015-04-27,,,,,,2.109,2.619,3.0472477020000004
2015-04-28,,,,,,2.036,2.546,2.9417716080000003
2015-04-29,,,,,,2.096,2.606,3.0284642880000003
2015-04-30,,,,,,2.148,2.658,3.1035979440000006
2015-05-04,,,,,,2.127,2.637,3.0732555059999997
2015-05-05,,,,,,2.1,2.61,3.0342438000000005
2015-05-06,,,,,,2.149,2.659,3.105042822
2015-05-07,,,,,,2.127,2.637,3.0732555059999997
2015-05-08,,,,,,2.258,2.768,3.2625345240000003
2015-05-11,,,,,,2.38,2.89,3.43880964
2015-05-12,,,,,,2.489,2.999,3.5963013420000003
2015-05-13,,,,,,2.56,3.07,3.6988876800000003
2015-05-14,,,,,,2.504,3.014,3.6179745120000004
2015-05-15,,,,,,2.543,3.053,3.6743247540000006
2015-05-18,,,,,,2.638,3.148,3.8115881640000002
2015-05-19,,,,,,2.646,3.156,3.823147188
2015-05-20,,,,,,2.687,3.197,3.882387186
2015-05-21,,,,,,2.72,3.23,3.9300681600000007
2015-05-22,,,,,,2.665,3.175,3.8505998700000004
2015-05-25,,,,,,2.605,3.115,3.7639071900000003
2015-05-26,,,,,,2.652,3.162,3.8318164560000003
2015-05-27,,,,,,2.63,3.14,3.80002914
2015-05-28,,,,,,2.553,3.063,3.688773534
2015-05-29,,,,,,2.613,3.123,3.775466214
2015-06-01,,,,,,2.699,3.209,3.899725722
2015-06-02,,,,,,2.741,3.251,3.9604105980000006
2015-06-03,,,,,,2.801,3.311,4.047103278000001
2015-06-04,,,,,,2.766,3.276,3.9965325480000002
2015-06-05,,,,,,2.8,3.31,4.0456584
2015-06-08,,,,,,2.744,3.254,3.9647452320000007
2015-06-09,,,,,,2.726,3.236,3.938737428
2015-06-10,,,,,,2.762,3.272,3.9907530360000005
2015-06-11,,,,,,2.773,3.283,4.0066466940000005
2015-06-12,,,,,,2.824,3.334,4.080335472
2015-06-15,,,,,,2.802,3.312,4.048548156000001
2015-06-16,,,,,,2.755,3.265,3.9806388900000003
2015-06-17,,,,,,2.767,3.277,3.9979774260000003
2015-06-18,,,,,,2.723,3.233,3.934402794
2015-06-19,,,,,,2.609,3.119,3.7696867020000004
2015-06-23,,,,,,2.642,3.152,3.817367676
2015-06-24,,,,,,2.666,3.176,3.852044748
2015-06-25,,,,,,2.608,3.118,3.7682418240000004
2015-06-26,,,,,,2.48,2.99,3.5832974400000004
2015-06-29,,,,,,2.399,2.909,3.4662623220000004
2015-06-30,,,,,,2.323,2.833,3.356451594
2015-07-01,,,,,,2.229,2.739,3.2206330620000005
2015-07-02,,,,,,2.111,2.621,3.0501374580000005
2015-07-03,,,,,,1.993,2.503,2.8796418540000004
2015-07-06,,,,,,1.92,2.43,2.7741657600000003
2015-07-07,,,,,,1.807,2.317,2.610894546
2015-07-08,,,,,,1.727,2.237,2.4953043060000004
2015-07-09,,,,,,1.795,2.305,2.59355601
2015-07-10,,,,,,1.877,2.387,2.7120360060000004
2015-07-13,,,,,,1.986,2.496,2.869527708
2015-07-14,,,,,,2.065,2.575,2.98367307
2015-07-15,,,,,,1.97,2.48,2.84640966
2015-07-16,,,,,,2.014,2.524,2.909984292
2015-07-17,,,,,,2.127,2.637,3.0732555059999997
2015-07-20,,,,,,2.185,2.695,3.15705843
2015-07-21,,,,,,2.225,2.735,3.2148535500000004
2015-07-22,,,,,,2.231,2.741,3.223522818
2015-07-23,,,,,,2.285,2.795,3.3015462300000005
2015-07-24,,,,,,2.261,2.771,3.2668691580000004
2015-07-27,,,,,,2.114,2.624,3.054472092
2015-07-28,,,,,,2.045,2.555,2.95477551
2015-07-29,,,,,,2.116,2.626,3.057361848
2015-07-30,,,,,,2.052,2.562,2.9648896560000004
2015-07-31,,,,,,2.028,2.538,2.9302125840000004
2015-08-03,,,,,,1.942,2.452,2.805953076
2015-08-04,,,,,,2.044,2.554,2.953330632
2015-08-05,,,,,,2.054,2.564,2.967779412
2015-08-06,,,,,,2.059,2.569,2.9750038020000003
2015-08-07,,,,,,2.118,2.628,3.060251604
2015-08-10,,,,,,2.208,2.718,3.1902906240000006
2015-08-11,,,,,,2.233,2.743,3.2264125740000003
2015-08-12,,,,,,2.191,2.701,3.165727698
2015-08-13,,,,,,2.238,2.748,3.233636964
2015-08-14,,,,,,2.244,2.754,3.2423062320000007
2015-08-17,,,,,,2.247,2.757,3.246640866
2015-08-18,,,,,,2.114,2.624,3.054472092
2015-08-19,,,,,,2.154,2.664,3.112267212
2015-08-20,,,,,,2.089,2.599,3.018350142
2015-08-21,,,,,,1.989,2.499,2.8738623420000002
2015-08-24,,,,,,1.855,2.365,2.68024869
2015-08-25,,,,,,1.721,2.231,2.486635038
2015-08-26,,,,,,1.682,2.192,2.430284796
2015-08-27,,,,,,1.757,2.267,2.5386506460000002
2015-08-28,,,,,,1.842,2.352,2.6614652760000004
2015-08-31,,,,,,1.789,2.299,2.584886742
2015-09-01,,,,,,1.708,2.218,2.467851624
2015-09-02,,,,,,1.68,2.19,2.42739504
2015-09-07,,,,,,1.681,2.191,2.4288399180000004
2015-09-08,,,,,,1.742,2.252,2.516977476
2015-09-09,,,,,,1.798,2.308,2.5978906440000005
2015-09-10,,,,,,1.768,2.278,2.554544304
2015-09-11,,,,,,1.778,2.288,2.568993084
2015-09-14,,,,,,1.693,2.203,2.4461784540000004
2015-09-15,,,,,,1.638,2.148,2.366710164
2015-09-16,,,,,,1.733,2.243,2.503973574
2015-09-17,,,,,,1.704,2.214,2.462072112
2015-09-18,,,,,,1.723,2.233,2.4895247940000003
2015-09-21,,,,,,1.791,2.301,2.587776498
2015-09-22,,,,,,1.811,2.321,2.616674058
2015-09-23,,,,,,1.802,2.312,2.603670156
2015-09-24,,,,,,1.82,2.33,2.6296779600000004
2015-09-25,,,,,,1.768,2.278,2.554544304
2015-09-28,,,,,,1.805,2.315,2.6080047900000003
2015-09-29,,,,,,1.776,2.286,2.566103328
2015-09-30,,,,,,1.773,2.283,2.561768694
2015-10-08,,,,,,1.844,2.354,2.6643550320000005
2015-10-09,,,,,,1.868,2.378,2.6990321040000005
2015-10-12,,,,,,1.947,2.457,2.8131774660000004
2015-10-13,,,,,,1.991,2.501,2.8767520980000003
2015-10-14,,,,,,1.969,2.479,2.8449647820000004
2015-10-15,,,,,,2.017,2.527,2.914318926
2015-10-16,,,,,,2.047,2.557,2.9576652660000002
2015-10-19,,,,,,2.046,2.556,2.9562203879999998
2015-10-20,,,,,,2.073,2.583,2.9952320940000003
2015-10-21,,,,,,2.007,2.517,2.8998701460000005
2015-10-22,,,,,,2.059,2.569,2.9750038020000003
2015-10-23,,,,,,2.099,2.609,3.0327989220000005
2015-10-26,,,,,,2.081,2.591,3.006791118
2015-10-27,,,,,,2.089,2.599,3.018350142
2015-10-28,,,,,,2.035,2.545,2.94032673
2015-10-29,,,,,,2.035,2.545,2.94032673
2015-10-30,,,,,,2.035,2.545,2.94032673
2015-11-02,,,,,,2.019,2.529,2.9172086820000005
2015-11-03,,,,,,2.037,2.547,2.9432164860000003
2015-11-04,,,,,,2.116,2.626,3.057361848
2015-11-05,,,,,,2.1,2.61,3.0342438000000005
2015-11-06,,,,,,2.146,2.656,3.100708188
2015-11-09,,,,,,2.197,2.707,3.174396966
2015-11-10,,,,,,2.222,2.732,3.2105189160000003
2015-11-11,,,,,,2.231,2.741,3.223522818
2015-11-12,,,,,,2.227,2.737,3.217743306
2015-11-13,,,,,,2.213,2.723,3.1975150140000004
2015-11-16,,,,,,2.243,2.753,3.240861354
2015-11-17,,,,,,2.208,2.718,3.1902906240000006
2015-11-18,,,,,,2.177,2.687,3.1454994060000003
2015-11-19,,,,,,2.215,2.725,3.20040477
2015-11-20,,,,,,2.238,2.748,3.233636964
2015-11-23,,,,,,2.221,2.731,3.2090740380000002
2015-11-24,,,,,,2.234,2.744,3.2278574520000003
2015-11-25,,,,,,2.275,2.785,3.28709745
2015-11-26,,,,,,2.284,2.794,3.300101352
2015-11-27,,,,,,2.164,2.674,3.1267159920000003
2015-11-30,,,,,,2.195,2.705,3.17150721
2015-12-01,,,,,,2.182,2.692,3.152723796
2015-12-02,,,,,,2.183,2.693,3.154168674
2015-12-03,,,,,,2.233,2.743,3.2264125740000003
2015-12-04,,,,,,2.211,2.721,3.194625258
2015-12-07,,,,,,2.215,2.725,3.20040477
2015-12-08,,,,,,2.206,2.716,3.187400868
2015-12-09,,,,,,2.193,2.703,3.1686174540000005
2015-12-10,,,,,,2.179,2.689,3.148389162
2015-12-11,,,,,,2.16,2.67,3.1209364800000006
2015-12-14,,,,,,2.185,2.695,3.15705843
2015-12-15,,,,,,2.199,2.709,3.177286722
2015-12-16,,,,,,2.21,2.72,3.1931803800000003
2015-12-17,,,,,,2.263,2.773,3.269758914
2015-12-18,,,,,,2.241,2.751,3.2379715980000006
2015-12-21,,,,,,2.276,2.786,3.288542328
2015-12-22,,,,,,2.262,2.772,3.2683140360000005
2015-12-23,,,,,,2.243,2.753,3.240861354
2015-12-24,,,,,,2.229,2.739,3.2206330620000005
2015-12-25,,,,,,2.252,2.762,3.253865256
2015-12-28,,,,,,2.217,2.727,3.2032945260000005
2015-12-29,,,,,,2.231,2.741,3.223522818
2015-12-30,,,,,,2.253,2.763,3.2553101340000006
2015-12-31,,,,,,2.218,2.728,3.204739404
2016-01-04,,,,,,2.081,2.591,3.006791118
2016-01-05,,,,,,2.064,2.574,2.9822281920000004
2016-01-06,,,,,,2.105,2.615,3.0414681900000002
2016-01-07,,,,,,1.978,2.488,2.8579686840000003
2016-01-08,,,,,,2.009,2.519,2.902759902
2016-01-11,,,,,,1.923,2.433,2.7785003940000004
2016-01-12,,,,,,1.929,2.439,2.787169662
2016-01-13,,,,,,1.892,2.402,2.733709176
2016-01-14,,,,,,1.941,2.451,2.804508198
2016-01-15,,,,,,1.903,2.413,2.749602834
2016-01-18,,,,,,1.926,2.436,2.782835028
2016-01-19,,,,,,1.97,2.48,2.84640966
2016-01-20,,,,,,1.954,2.464,2.8232916120000002
2016-01-21,,,,,,1.604,2.414,2.73794422308
2016-01-22,,,,,,1.615,2.425,2.75672064855
2016-01-25,,,,,,1.636,2.446,2.79256655172
2016-01-26,,,,,,1.586,2.396,2.70721916322
2016-01-27,,,,,,1.582,2.392,2.70039137214
2016-01-28,,,,,,1.556,2.366,2.65601073012
2016-01-29,,,,,,1.591,2.401,2.71575390207
2016-02-01,,,,,,1.575,2.385,2.68844273775
2016-02-02,,,,,,1.609,2.419,2.74647896193
2016-02-03,,,,,,1.612,2.422,2.75159980524
2016-02-04,,,,,,1.627,2.437,2.77720402179
2016-02-05,,,,,,1.611,2.421,2.74989285747
2016-02-15,,,,,,1.618,2.428,2.7618414918600003
2016-02-16,,,,,,1.653,2.463,2.82158466381
2016-02-17,,,,,,1.656,2.466,2.82670550712
2016-02-18,,,,,,1.657,2.467,2.82841245489
2016-02-19,,,,,,1.657,2.467,2.82841245489
2016-02-22,,,,,,1.673,2.483,2.85572361921
2016-02-23,,,,,,1.664,2.474,2.84036108928
2016-02-24,,,,,,1.657,2.467,2.82841245489
2016-02-25,,,,,,1.591,2.401,2.71575390207
2016-02-26,,,,,,1.592,2.402,2.71746084984
2016-02-29,,,,,,1.555,2.365,2.65430378235
2016-03-01,,,,,,1.577,2.387,2.69185663329
2016-03-02,,,,,,1.609,2.419,2.74647896193
2016-03-03,,,,,,1.606,2.416,2.74135811862
2016-03-04,,,,,,1.591,2.401,2.71575390207
2016-03-07,,,,,,1.61,2.42,2.7481859097
2016-03-08,,,,,,1.616,2.426,2.7584275963200002
2016-03-09,,,,,,1.594,2.404,2.72087474538
2016-03-10,,,,,,1.578,2.388,2.6935635810600003
2016-03-11,,,,,,1.583,2.393,2.7020983199099997
2016-03-14,,,,,,1.629,2.439,2.78061791733
2016-03-15,,,,,,1.626,2.436,2.7754970740199996
2016-03-16,,,,,,1.618,2.428,2.7618414918600003
2016-03-17,,,,,,1.648,2.458,2.8130499249599996
2016-03-18,,,,,,1.675,2.485,2.85913751475
2016-03-21,,,,,,1.704,2.514,2.90863900008
2016-03-22,,,,,,1.698,2.508,2.89839731346
2016-03-23,,,,,,1.707,2.517,2.9137598433900003
2016-03-24,,,,,,1.688,2.498,2.88132783576
2016-03-25,,,,,,1.69,2.5,2.8847417312999997
2016-03-28,,,,,,1.689,2.499,2.88303478353
2016-03-29,,,,,,1.671,2.481,2.85230972367
2016-03-30,,,,,,1.696,2.506,2.89498341792
2016-03-31,,,,,,1.703,2.513,2.90693205231
2016-04-01,,,,,,1.699,2.509,2.90010426123
2016-04-05,,,,,,1.722,2.532,2.93936405994
2016-04-06,,,,,,1.735,2.545,2.96155438095
2016-04-07,,,,,,1.717,2.527,2.93082932109
2016-04-08,,,,,,1.709,2.519,2.91717373893
2016-04-11,,,,,,1.725,2.535,2.9444849032500002
2016-04-12,,,,,,1.723,2.533,2.94107100771
2016-04-13,,,,,,1.748,2.558,2.98374470196
2016-04-14,,,,,,1.756,2.566,2.99740028412
2016-04-15,,,,,,1.752,2.562,2.99057249304
2016-04-18,,,,,,1.745,2.555,2.9786238586500002
2016-04-19,,,,,,1.745,2.555,2.9786238586500002
2016-04-20,,,,,,1.71,2.52,2.9188806867
2016-04-21,,,,,,1.712,2.522,2.9222945822399997
2016-04-22,,,,,,1.708,2.518,2.91546679116
2016-04-25,,,,,,1.715,2.525,2.92741542555
2016-04-26,,,,,,1.726,2.536,2.94619185102
2016-04-27,,,,,,1.736,2.546,2.96326132872
2016-04-28,,,,,,1.73,2.54,2.9530196421
2016-04-29,,,,,,1.729,2.539,2.9513126943300003
2016-05-03,,,,,,1.754,2.564,2.9939863885799998
2016-05-04,,,,,,1.747,2.557,2.9820377541900003
2016-05-05,,,,,,1.75,2.56,2.9871585975
2016-05-06,,,,,,1.714,2.524,2.9257084777799998
2016-05-09,,,,,,1.693,2.503,2.88986257461
2016-05-10,,,,,,1.695,2.505,2.89327647015
2016-05-11,,,,,,1.691,2.501,2.88644867907
2016-05-12,,,,,,1.696,2.506,2.89498341792
2016-05-13,,,,,,1.69,2.5,2.8847417312999997
2016-05-16,,,,,,1.698,2.508,2.89839731346
2016-05-17,,,,,,1.695,2.505,2.89327647015
2016-05-18,,,,,,1.68,2.49,2.8676722536
2016-05-19,,,,,,1.679,2.489,2.86596530583
2016-05-20,,,,,,1.685,2.495,2.87620699245
2016-05-23,,,,,,1.691,2.501,2.88644867907
2016-05-24,,,,,,1.682,2.492,2.87108614914
2016-05-25,,,,,,1.682,2.492,2.87108614914
2016-05-26,,,,,,1.684,2.494,2.87450004468
2016-05-27,,,,,,1.682,2.492,2.87108614914
2016-05-30,,,,,,1.68,2.49,2.8676722536
2016-05-31,,,,,,1.702,2.512,2.90522510454
2016-06-01,,,,,,1.704,2.514,2.90863900008
2016-06-02,,,,,,1.706,2.516,2.91205289562
2016-06-03,,,,,,1.715,2.525,2.92741542555
2016-06-06,,,,,,1.714,2.524,2.9257084777799998
2016-06-07,,,,,,1.714,2.524,2.9257084777799998
2016-06-08,,,,,,1.715,2.525,2.92741542555
2016-06-13,,,,,,1.692,2.502,2.8881556268399997
2016-06-14,,,,,,1.704,2.514,2.90863900008
2016-06-15,,,,,,1.723,2.533,2.94107100771
2016-06-16,,,,,,1.727,2.537,2.9478987987900003
2016-06-17,,,,,,1.735,2.545,2.96155438095
2016-06-20,,,,,,1.74,2.55,2.9700891198
2016-06-21,,,,,,1.73,2.54,2.9530196421
2016-06-22,,,,,,1.734,2.544,2.9598474331799998
2016-06-23,,,,,,1.724,2.534,2.94277795548
2016-06-24,,,,,,1.732,2.542,2.9564335376399997
2016-06-27,,,,,,1.748,2.558,2.98374470196
2016-06-28,,,,,,1.751,2.561,2.98886554527
2016-06-29,,,,,,1.757,2.567,2.9991072318899996
2016-06-30,,,,,,1.762,2.572,3.00764197074
2016-07-01,,,,,,1.764,2.574,3.01105586628
2016-07-04,,,,,,1.786,2.596,3.04860871722
2016-07-05,,,,,,1.793,2.603,3.06055735161
2016-07-06,,,,,,1.813,2.623,3.09469630701
2016-07-07,,,,,,1.816,2.626,3.0998171503200003
2016-07-08,,,,,,1.814,2.624,3.0964032547800002
2016-07-11,,,,,,1.836,2.646,3.1339561057200003
2016-07-12,,,,,,1.867,2.677,3.18687148659
2016-07-13,,,,,,1.867,2.677,3.18687148659
2016-07-14,,,,,,1.859,2.669,3.17321590443
2016-07-15,,,,,,1.856,2.666,3.1680950611200003
2016-07-18,,,,,,1.844,2.654,3.14761168788
2016-07-19,,,,,,1.842,2.652,3.14419779234
2016-07-20,,,,,,1.834,2.644,3.1305422101800002
2016-07-21,,,,,,1.833,2.643,3.12883526241
2016-07-22,,,,,,1.812,2.622,3.09298935924
2016-07-25,,,,,,1.803,2.613,3.0776268293099998
2016-07-26,,,,,,1.826,2.636,3.11688662802
2016-07-27,,,,,,1.783,2.593,3.0434878739099998
2016-07-28,,,,,,1.801,2.611,3.0742129337699997
2016-07-29,,,,,,1.791,2.601,3.05714345607
2016-08-01,,,,,,1.778,2.588,3.03495313506
2016-08-02,,,,,,1.785,2.595,3.04690176945
2016-08-03,,,,,,1.788,2.598,3.05202261276
2016-08-04,,,,,,1.786,2.596,3.04860871722
2016-08-05,,,,,,1.779,2.589,3.0366600828299997
2016-08-08,,,,,,1.787,2.597,3.05031566499
2016-08-09,,,,,,1.806,2.616,3.08274767262
2016-08-10,,,,,,1.809,2.619,3.08786851593
2016-08-11,,,,,,1.793,2.603,3.06055735161
2016-08-12,,,,,,1.804,2.614,3.07933377708
2016-08-15,,,,,,1.829,2.639,3.12200747133
2016-08-16,,,,,,1.835,2.645,3.13224915795
2016-08-17,,,,,,1.829,2.639,3.12200747133
2016-08-18,,,,,,1.831,2.641,3.12542136687
2016-08-19,,,,,,1.828,2.638,3.12030052356
2016-08-22,,,,,,1.814,2.624,3.0964032547800002
2016-08-23,,,,,,1.821,2.631,3.1083518891699997
2016-08-24,,,,,,1.816,2.626,3.0998171503200003
2016-08-25,,,,,,1.806,2.616,3.08274767262
2016-08-26,,,,,,1.808,2.618,3.08616156816
2016-08-29,,,,,,1.801,2.611,3.0742129337699997
2016-08-30,,,,,,1.8,2.61,3.072505986
2016-08-31,,,,,,1.792,2.602,3.05885040384
2016-09-01,,,,,,1.788,2.598,3.05202261276
2016-09-02,,,,,,1.786,2.596,3.04860871722
2016-09-05,,,,,,1.805,2.615,3.08104072485
2016-09-06,,,,,,1.817,2.627,3.10152409809
2016-09-07,,,,,,1.832,2.642,3.12712831464
2016-09-08,,,,,,1.844,2.654,3.14761168788
2016-09-09,,,,,,1.845,2.655,3.14931863565
2016-09-12,,,,,,1.818,2.628,3.10323104586
2016-09-13,,,,,,1.821,2.631,3.1083518891699997
2016-09-14,,,,,,1.806,2.616,3.08274767262
2016-09-19,,,,,,1.818,2.628,3.10323104586
2016-09-20,,,,,,1.818,2.628,3.10323104586
2016-09-21,,,,,,1.847,2.657,3.15273253119
2016-09-22,,,,,,1.858,2.668,3.1715089566600003
2016-09-23,,,,,,1.855,2.665,3.16638811335
2016-09-26,,,,,,1.847,2.657,3.15273253119
2016-09-27,,,,,,1.852,2.662,3.16126727004
2016-09-28,,,,,,1.861,2.671,3.1766297999699997
2016-09-29,,,,,,1.859,2.669,3.17321590443
2016-09-30,,,,,,1.868,2.678,3.18857843436
2016-10-10,,,,,,1.875,2.685,3.20052706875
2016-10-11,,,,,,1.881,2.691,3.21076875537
2016-10-12,,,,,,1.881,2.691,3.21076875537
2016-10-13,,,,,,1.876,2.686,3.20223401652
2016-10-14,,,,,,1.868,2.678,3.18857843436
2016-10-17,,,,,,1.859,2.669,3.17321590443
2016-10-18,,,,,,1.874,2.684,3.1988201209800002
2016-10-19,,,,,,1.86,2.67,3.1749228522
2016-10-20,,,,,,1.86,2.67,3.1749228522
2016-10-21,,,,,,1.853,2.663,3.16297421781
2016-10-24,,,,,,1.86,2.67,3.1749228522
2016-10-25,,,,,,1.871,2.681,3.19369927767
2016-10-26,,,,,,1.864,2.674,3.18175064328
2016-10-27,,,,,,1.862,2.672,3.17833674774
2016-10-28,,,,,,1.857,2.667,3.16980200889
2016-10-31,,,,,,1.835,2.645,3.13224915795
2016-11-01,,,,,,1.848,2.658,3.15443947896
2016-11-02,,,,,,1.839,2.649,3.13907694903
2016-11-03,,,,,,1.845,2.655,3.14931863565
2016-11-04,,,,,,1.83,2.64,3.1237144191
2016-11-07,,,,,,1.827,2.637,3.11859357579
2016-11-08,,,,,,1.855,2.665,3.16638811335
2016-11-09,,,,,,1.846,2.656,3.15102558342
2016-11-10,,,,,,1.852,2.662,3.16126727004
2016-11-11,,,,,,1.841,2.651,3.1424908445699997
2016-11-14,,,,,,1.836,2.646,3.1339561057200003
2016-11-15,,,,,,1.844,2.654,3.14761168788
