date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2021-12-06,,,,,,1.248,1.522,1.5941615040000001
2021-12-07,,,,,,1.247,1.521,1.5928841310000001
2021-12-08,,,,,,1.247,1.521,1.5928841310000001
2021-12-09,,,,,,1.248,1.522,1.5941615040000001
2021-12-10,,,,,,1.248,1.522,1.5941615040000001
2021-12-13,,,,,,1.249,1.523,1.5954388770000003
2021-12-14,,,,,,1.249,1.523,1.5954388770000003
2021-12-15,,,,,,1.25,1.524,1.59671625
2021-12-16,,,,,,1.249,1.523,1.5954388770000003
2021-12-17,,,,,,1.249,1.523,1.5954388770000003
2021-12-20,,,,,,1.249,1.523,1.5954388770000003
2021-12-21,,,,,,1.25,1.524,1.59671625
2021-12-22,,,,,,1.25,1.524,1.59671625
2021-12-23,,,,,,1.25,1.524,1.59671625
2021-12-24,,,,,,1.25,1.524,1.59671625
2021-12-27,,,,,,1.25,1.524,1.59671625
2021-12-28,,,,,,1.25,1.524,1.59671625
2021-12-29,,,,,,1.251,1.525,1.597993623
2021-12-30,,,,,,1.25,1.524,1.59671625
2021-12-31,,,,,,1.252,1.526,1.5992709960000002
2022-01-04,,,,,,1.252,1.526,1.5992709960000002
2022-01-05,,,,,,1.251,1.525,1.597993623
2022-01-06,,,,,,1.251,1.525,1.597993623
2022-01-07,,,,,,1.252,1.526,1.5992709960000002
2022-01-10,,,,,,1.253,1.527,1.600548369
2022-01-11,,,,,,1.253,1.527,1.600548369
2022-01-12,,,,,,1.253,1.527,1.600548369
2022-01-13,,,,,,1.253,1.527,1.600548369
2022-01-14,,,,,,1.253,1.527,1.600548369
2022-01-17,,,,,,1.254,1.528,1.6018257420000002
2022-01-18,,,,,,1.255,1.529,1.603103115
2022-01-19,,,,,,1.257,1.531,1.605657861
2022-01-20,,,,,,1.257,1.531,1.605657861
2022-01-21,,,,,,1.258,1.532,1.606935234
2022-01-24,,,,,,1.258,1.532,1.606935234
2022-01-25,,,,,,1.258,1.532,1.606935234
2022-01-26,,,,,,1.258,1.532,1.606935234
2022-01-27,,,,,,1.258,1.532,1.606935234
2022-01-28,,,,,,1.258,1.532,1.606935234
2022-02-07,,,,,,1.259,1.533,1.608212607
2022-02-08,,,,,,1.259,1.533,1.608212607
2022-02-09,,,,,,1.26,1.534,1.6094899800000002
2022-02-10,,,,,,1.26,1.534,1.6094899800000002
2022-02-11,,,,,,1.259,1.533,1.608212607
2022-02-14,,,,,,1.259,1.533,1.608212607
2022-02-15,,,,,,1.259,1.533,1.608212607
2022-02-16,,,,,,1.259,1.533,1.608212607
2022-02-17,,,,,,1.259,1.533,1.608212607
2022-02-18,,,,,,1.259,1.533,1.608212607
2022-02-21,,,,,,1.259,1.533,1.608212607
2022-02-22,,,,,,1.259,1.533,1.608212607
2022-02-23,,,,,,1.259,1.533,1.608212607
2022-02-24,,,,,,1.259,1.533,1.608212607
2022-02-25,,,,,,1.259,1.533,1.608212607
2022-02-28,,,,,,1.259,1.533,1.608212607
2022-03-01,,,,,,1.26,1.534,1.6094899800000002
2022-03-02,,,,,,1.26,1.534,1.6094899800000002
2022-03-03,,,,,,1.259,1.533,1.608212607
2022-03-04,,,,,,1.259,1.533,1.608212607
2022-03-07,,,,,,1.259,1.533,1.608212607
2022-03-08,,,,,,1.259,1.533,1.608212607
2022-03-09,,,,,,1.258,1.532,1.606935234
2022-03-10,,,,,,1.258,1.532,1.606935234
2022-03-11,,,,,,1.257,1.531,1.605657861
2022-03-14,,,,,,1.258,1.532,1.606935234
2022-03-15,,,,,,1.258,1.532,1.606935234
2022-03-16,,,,,,1.258,1.532,1.606935234
2022-03-17,,,,,,1.258,1.532,1.606935234
2022-03-18,,,,,,1.258,1.532,1.606935234
2022-03-21,,,,,,1.258,1.532,1.606935234
2022-03-22,,,,,,1.258,1.532,1.606935234
2022-03-23,,,,,,1.258,1.532,1.606935234
2022-03-24,,,,,,1.258,1.532,1.606935234
2022-03-25,,,,,,1.258,1.532,1.606935234
2022-03-28,,,,,,1.259,1.533,1.608212607
2022-03-29,,,,,,1.259,1.533,1.608212607
2022-03-30,,,,,,1.259,1.533,1.608212607
2022-03-31,,,,,,1.26,1.534,1.6094899800000002
2022-04-01,,,,,,1.26,1.534,1.6094899800000002
2022-04-06,,,,,,1.261,1.535,1.610767353
2022-04-07,,,,,,1.261,1.535,1.610767353
2022-04-08,,,,,,1.262,1.536,1.6120447260000001
2022-04-11,,,,,,1.262,1.536,1.6120447260000001
2022-04-12,,,,,,1.262,1.536,1.6120447260000001
2022-04-13,,,,,,1.262,1.536,1.6120447260000001
2022-04-14,,,,,,1.263,1.537,1.613322099
2022-04-15,,,,,,1.263,1.537,1.613322099
2022-04-18,,,,,,1.263,1.537,1.613322099
2022-04-19,,,,,,1.263,1.537,1.613322099
2022-04-20,,,,,,1.264,1.538,1.614599472
2022-04-21,,,,,,1.264,1.538,1.614599472
2022-04-22,,,,,,1.264,1.538,1.614599472
2022-04-25,,,,,,1.265,1.539,1.615876845
2022-04-26,,,,,,1.265,1.539,1.615876845
2022-04-27,,,,,,1.266,1.54,1.617154218
2022-04-28,,,,,,1.266,1.54,1.617154218
2022-04-29,,,,,,1.266,1.54,1.617154218
2022-05-05,,,,,,1.266,1.54,1.617154218
2022-05-06,,,,,,1.266,1.54,1.617154218
2022-05-09,,,,,,1.266,1.54,1.617154218
2022-05-10,,,,,,1.267,1.541,1.618431591
2022-05-11,,,,,,1.267,1.541,1.618431591
2022-05-12,,,,,,1.267,1.541,1.618431591
2022-05-13,,,,,,1.268,1.542,1.6197089640000002
