date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2021-03-24,,,,,,1.995,1.995,1.995
2021-03-25,,,,,,1.995,1.995,1.995
2021-03-26,,,,,,2.003,2.003,2.003
2021-03-29,,,,,,2.004,2.004,2.004
2021-03-30,,,,,,2.008,2.008,2.008
2021-03-31,,,,,,2.004,2.004,2.004
2021-04-01,,,,,,2.01,2.01,2.01
2021-04-02,,,,,,2.016,2.016,2.016
2021-04-06,,,,,,2.013,2.013,2.013
2021-04-07,,,,,,2.007,2.007,2.007
2021-04-08,,,,,,2.009,2.009,2.009
2021-04-09,,,,,,2.004,2.004,2.004
2021-04-12,,,,,,1.999,1.999,1.999
2021-04-13,,,,,,2.001,2.001,2.001
2021-04-14,,,,,,2.005,2.005,2.005
2021-04-15,,,,,,2.004,2.004,2.004
2021-04-16,,,,,,2.006,2.006,2.006
2021-04-19,,,,,,2.016,2.016,2.016
2021-04-20,,,,,,2.019,2.019,2.019
2021-04-21,,,,,,2.02,2.02,2.02
2021-04-22,,,,,,2.019,2.019,2.019
2021-04-23,,,,,,2.026,2.026,2.026
2021-04-26,,,,,,2.023,2.023,2.023
2021-04-27,,,,,,2.025,2.025,2.025
2021-04-28,,,,,,2.028,2.028,2.028
2021-04-29,,,,,,2.03,2.03,2.03
2021-04-30,,,,,,2.028,2.028,2.028
2021-05-06,,,,,,2.023,2.023,2.023
2021-05-07,,,,,,2.018,2.018,2.018
2021-05-10,,,,,,2.018,2.018,2.018
2021-05-11,,,,,,2.022,2.022,2.022
2021-05-12,,,,,,2.027,2.027,2.027
2021-05-13,,,,,,2.024,2.024,2.024
2021-05-14,,,,,,2.031,2.031,2.031
2021-05-17,,,,,,2.041,2.041,2.041
2021-05-18,,,,,,2.042,2.042,2.042
2021-05-19,,,,,,2.041,2.041,2.041
2021-05-20,,,,,,2.043,2.043,2.043
2021-05-21,,,,,,2.042,2.042,2.042
2021-05-24,,,,,,2.046,2.046,2.046
2021-05-25,,,,,,2.06,2.06,2.06
2021-05-26,,,,,,2.06,2.06,2.06
2021-05-27,,,,,,2.063,2.063,2.063
2021-05-28,,,,,,2.062,2.062,2.062
2021-05-31,,,,,,2.062,2.062,2.062
2021-06-01,,,,,,2.063,2.063,2.063
2021-06-02,,,,,,2.06,2.06,2.06
2021-06-03,,,,,,2.057,2.057,2.057
2021-06-04,,,,,,2.061,2.061,2.061
2021-06-07,,,,,,2.059,2.059,2.059
2021-06-08,,,,,,2.052,2.052,2.052
2021-06-09,,,,,,2.054,2.054,2.054
2021-06-10,,,,,,2.061,2.061,2.061
2021-06-11,,,,,,2.06,2.06,2.06
2021-06-15,,,,,,2.056,2.056,2.056
2021-06-16,,,,,,2.047,2.047,2.047
2021-06-17,,,,,,2.048,2.048,2.048
2021-06-18,,,,,,2.048,2.048,2.048
2021-06-21,,,,,,2.051,2.051,2.051
2021-06-22,,,,,,2.056,2.056,2.056
2021-06-23,,,,,,2.053,2.053,2.053
2021-06-24,,,,,,2.057,2.057,2.057
2021-06-25,,,,,,2.063,2.063,2.063
2021-06-28,,,,,,2.064,2.064,2.064
2021-06-29,,,,,,2.062,2.062,2.062
2021-06-30,,,,,,2.063,2.063,2.063
2021-07-01,,,,,,2.067,2.067,2.067
2021-07-02,,,,,,2.052,2.052,2.052
2021-07-05,,,,,,2.054,2.054,2.054
2021-07-06,,,,,,2.054,2.054,2.054
2021-07-07,,,,,,2.061,2.061,2.061
2021-07-08,,,,,,2.06,2.06,2.06
2021-07-09,,,,,,2.058,2.058,2.058
2021-07-12,,,,,,2.065,2.065,2.065
2021-07-13,,,,,,2.067,2.067,2.067
2021-07-14,,,,,,2.065,2.065,2.065
2021-07-15,,,,,,2.073,2.073,2.073
2021-07-16,,,,,,2.067,2.067,2.067
2021-07-19,,,,,,2.07,2.07,2.07
2021-07-20,,,,,,2.069,2.069,2.069
2021-07-21,,,,,,2.075,2.075,2.075
2021-07-22,,,,,,2.075,2.075,2.075
2021-07-23,,,,,,2.069,2.069,2.069
2021-07-26,,,,,,2.057,2.057,2.057
2021-07-27,,,,,,2.04,2.04,2.04
2021-07-28,,,,,,2.044,2.044,2.044
2021-07-29,,,,,,2.057,2.057,2.057
2021-07-30,,,,,,2.052,2.052,2.052
2021-08-02,,,,,,2.062,2.062,2.062
2021-08-03,,,,,,2.06,2.06,2.06
2021-08-04,,,,,,2.065,2.065,2.065
2021-08-05,,,,,,2.064,2.064,2.064
2021-08-06,,,,,,2.06,2.06,2.06
2021-08-09,,,,,,2.065,2.065,2.065
2021-08-10,,,,,,2.072,2.072,2.072
2021-08-11,,,,,,2.067,2.067,2.067
2021-08-12,,,,,,2.061,2.061,2.061
2021-08-13,,,,,,2.059,2.059,2.059
2021-08-16,,,,,,2.059,2.059,2.059
2021-08-17,,,,,,2.047,2.047,2.047
2021-08-18,,,,,,2.05,2.05,2.05
2021-08-19,,,,,,2.047,2.047,2.047
2021-08-20,,,,,,2.037,2.037,2.037
2021-08-23,,,,,,2.045,2.045,2.045
2021-08-24,,,,,,2.051,2.051,2.051
2021-08-25,,,,,,2.054,2.054,2.054
2021-08-26,,,,,,2.045,2.045,2.045
2021-08-27,,,,,,2.043,2.043,2.043
2021-08-30,,,,,,2.046,2.046,2.046
2021-08-31,,,,,,2.039,2.039,2.039
2021-09-01,,,,,,2.044,2.044,2.044
2021-09-02,,,,,,2.043,2.043,2.043
2021-09-03,,,,,,2.043,2.043,2.043
2021-09-06,,,,,,2.051,2.051,2.051
2021-09-07,,,,,,2.056,2.056,2.056
2021-09-08,,,,,,2.053,2.053,2.053
2021-09-09,,,,,,2.05,2.05,2.05
2021-09-10,,,,,,2.055,2.055,2.055
2021-09-13,,,,,,2.051,2.051,2.051
2021-09-14,,,,,,2.046,2.046,2.046
2021-09-15,,,,,,2.042,2.042,2.042
2021-09-16,,,,,,2.034,2.034,2.034
2021-09-17,,,,,,2.039,2.039,2.039
2021-09-22,,,,,,2.034,2.034,2.034
2021-09-23,,,,,,2.033,2.033,2.033
2021-09-24,,,,,,2.036,2.036,2.036
2021-09-27,,,,,,2.043,2.043,2.043
2021-09-28,,,,,,2.041,2.041,2.041
2021-09-29,,,,,,2.038,2.038,2.038
2021-09-30,,,,,,2.044,2.044,2.044
2021-10-08,,,,,,2.047,2.047,2.047
2021-10-11,,,,,,2.047,2.047,2.047
2021-10-12,,,,,,2.043,2.043,2.043
2021-10-13,,,,,,2.05,2.05,2.05
2021-10-14,,,,,,2.052,2.052,2.052
2021-10-15,,,,,,2.056,2.056,2.056
2021-10-18,,,,,,2.05,2.05,2.05
2021-10-19,,,,,,2.055,2.055,2.055
2021-10-20,,,,,,2.054,2.054,2.054
2021-10-21,,,,,,2.055,2.055,2.055
2021-10-22,,,,,,2.057,2.057,2.057
2021-10-25,,,,,,2.061,2.061,2.061
2021-10-26,,,,,,2.062,2.062,2.062
2021-10-27,,,,,,2.058,2.058,2.058
2021-10-28,,,,,,2.057,2.057,2.057
2021-10-29,,,,,,2.063,2.063,2.063
2021-11-01,,,,,,2.062,2.062,2.062
2021-11-02,,,,,,2.06,2.06,2.06
2021-11-03,,,,,,2.056,2.056,2.056
2021-11-04,,,,,,2.062,2.062,2.062
2021-11-05,,,,,,2.06,2.06,2.06
2021-11-08,,,,,,2.061,2.061,2.061
2021-11-09,,,,,,2.061,2.061,2.061
2021-11-10,,,,,,2.059,2.059,2.059
2021-11-11,,,,,,2.064,2.064,2.064
2021-11-12,,,,,,2.065,2.065,2.065
2021-11-15,,,,,,2.064,2.064,2.064
2021-11-16,,,,,,2.063,2.063,2.063
2021-11-17,,,,,,2.064,2.064,2.064
2021-11-18,,,,,,2.061,2.061,2.061
2021-11-19,,,,,,2.067,2.067,2.067
2021-11-22,,,,,,2.074,2.074,2.074
2021-11-23,,,,,,2.072,2.072,2.072
2021-11-24,,,,,,2.072,2.072,2.072
2021-11-25,,,,,,2.07,2.07,2.07
2021-11-26,,,,,,2.07,2.07,2.07
2021-11-29,,,,,,2.074,2.074,2.074
2021-11-30,,,,,,2.073,2.073,2.073
2021-12-01,,,,,,2.071,2.071,2.071
2021-12-02,,,,,,2.071,2.071,2.071
2021-12-03,,,,,,2.076,2.076,2.076
2021-12-06,,,,,,2.076,2.076,2.076
2021-12-07,,,,,,2.071,2.071,2.071
2021-12-08,,,,,,2.081,2.081,2.081
2021-12-09,,,,,,2.087,2.087,2.087
2021-12-10,,,,,,2.088,2.088,2.088
2021-12-13,,,,,,2.092,2.092,2.092
2021-12-14,,,,,,2.091,2.091,2.091
2021-12-15,,,,,,2.086,2.086,2.086
2021-12-16,,,,,,2.086,2.086,2.086
2021-12-17,,,,,,2.078,2.078,2.078
2021-12-20,,,,,,2.069,2.069,2.069
2021-12-21,,,,,,2.07,2.07,2.07
2021-12-22,,,,,,2.073,2.073,2.073
2021-12-23,,,,,,2.079,2.079,2.079
2021-12-24,,,,,,2.076,2.076,2.076
2021-12-27,,,,,,2.075,2.075,2.075
2021-12-28,,,,,,2.078,2.078,2.078
2021-12-29,,,,,,2.073,2.073,2.073
2021-12-30,,,,,,2.08,2.08,2.08
2021-12-31,,,,,,2.081,2.081,2.081
2022-01-04,,,,,,2.076,2.076,2.076
2022-01-05,,,,,,2.065,2.065,2.065
2022-01-06,,,,,,2.061,2.061,2.061
2022-01-07,,,,,,2.059,2.059,2.059
2022-01-10,,,,,,2.061,2.061,2.061
2022-01-11,,,,,,2.055,2.055,2.055
2022-01-12,,,,,,2.062,2.062,2.062
2022-01-13,,,,,,2.053,2.053,2.053
2022-01-14,,,,,,2.053,2.053,2.053
2022-01-17,,,,,,2.058,2.058,2.058
2022-01-18,,,,,,2.064,2.064,2.064
2022-01-19,,,,,,2.062,2.062,2.062
2022-01-20,,,,,,2.065,2.065,2.065
2022-01-21,,,,,,2.062,2.062,2.062
2022-01-24,,,,,,2.066,2.066,2.066
2022-01-25,,,,,,2.057,2.057,2.057
2022-01-26,,,,,,2.059,2.059,2.059
2022-01-27,,,,,,2.05,2.05,2.05
2022-01-28,,,,,,2.048,2.048,2.048
2022-02-07,,,,,,2.05,2.05,2.05
2022-02-08,,,,,,2.044,2.044,2.044
2022-02-09,,,,,,2.049,2.049,2.049
2022-02-10,,,,,,2.047,2.047,2.047
2022-02-11,,,,,,2.041,2.041,2.041
2022-02-14,,,,,,2.035,2.035,2.035
2022-02-15,,,,,,2.039,2.039,2.039
2022-02-16,,,,,,2.04,2.04,2.04
2022-02-17,,,,,,2.041,2.041,2.041
2022-02-18,,,,,,2.042,2.042,2.042
2022-02-21,,,,,,2.039,2.039,2.039
2022-02-22,,,,,,2.031,2.031,2.031
2022-02-23,,,,,,2.038,2.038,2.038
2022-02-24,,,,,,2.032,2.032,2.032
2022-02-25,,,,,,2.036,2.036,2.036
2022-02-28,,,,,,2.037,2.037,2.037
2022-03-01,,,,,,2.04,2.04,2.04
2022-03-02,,,,,,2.035,2.035,2.035
2022-03-03,,,,,,2.029,2.029,2.029
2022-03-04,,,,,,2.022,2.022,2.022
2022-03-07,,,,,,2.007,2.007,2.007
2022-03-08,,,,,,2.003,2.003,2.003
2022-03-09,,,,,,2.0,2.0,2.0
2022-03-10,,,,,,2.006,2.006,2.006
2022-03-11,,,,,,2.005,2.005,2.005
2022-03-14,,,,,,1.996,1.996,1.996
2022-03-15,,,,,,1.984,1.984,1.984
2022-03-16,,,,,,1.996,1.996,1.996
2022-03-17,,,,,,2.004,2.004,2.004
2022-03-18,,,,,,2.004,2.004,2.004
2022-03-21,,,,,,2.005,2.005,2.005
2022-03-22,,,,,,2.001,2.001,2.001
2022-03-23,,,,,,2.003,2.003,2.003
2022-03-24,,,,,,2.0,2.0,2.0
2022-03-25,,,,,,1.994,1.994,1.994
2022-03-28,,,,,,1.99,1.99,1.99
2022-03-29,,,,,,1.989,1.989,1.989
2022-03-30,,,,,,1.999,1.999,1.999
2022-03-31,,,,,,1.996,1.996,1.996
2022-04-01,,,,,,2.001,2.001,2.001
2022-04-06,,,,,,1.998,1.998,1.998
2022-04-07,,,,,,1.995,1.995,1.995
2022-04-08,,,,,,1.995,1.995,1.995
2022-04-11,,,,,,1.986,1.986,1.986
2022-04-12,,,,,,1.991,1.991,1.991
2022-04-13,,,,,,1.988,1.988,1.988
2022-04-14,,,,,,1.99,1.99,1.99
2022-04-15,,,,,,1.992,1.992,1.992
2022-04-18,,,,,,1.992,1.992,1.992
2022-04-19,,,,,,1.987,1.987,1.987
2022-04-20,,,,,,1.982,1.982,1.982
2022-04-21,,,,,,1.976,1.976,1.976
2022-04-22,,,,,,1.977,1.977,1.977
2022-04-25,,,,,,1.961,1.961,1.961
