date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2013-04-16,,,,,,1.0,,1.2211288977
2013-04-17,,,,,,1.0,,1.2212320187999999
2013-04-18,,,,,,1.0,,1.2213327009000001
2013-04-19,,,,,,1.0,,1.2214363708
2013-04-22,,,,,,1.0,,1.2217566364
2013-04-23,,,,,,1.0,,1.2218707086
2013-04-24,,,,,,1.0,,1.2219746467000001
2013-04-25,,,,,,1.0,,1.2220843287
2013-04-26,,,,,,1.0,,1.2221979985
2013-05-02,,,,,,1.0,,1.2229003218
2013-05-03,,,,,,1.0,,1.2230046841
2013-05-06,,,,,,1.0,,1.2233193118999999
2013-05-07,,,,,,1.0,,1.2234163857
2013-05-08,,,,,,1.0,,1.2235172505
2013-05-09,,,,,,1.0,,1.2236173449
2013-05-10,,,,,,1.0,,1.2237184788
2013-05-13,,,,,,1.0,,1.2240244729
2013-05-14,,,,,,1.0,,1.2241334455
2013-05-15,,,,,,1.0,,1.2242308617
2013-05-16,,,,,,1.0,,1.2243267004
2013-05-17,,,,,,1.0,,1.224428299
2013-05-20,,,,,,1.0,,1.2247341097
2013-05-21,,,,,,1.0,,1.2248372613
2013-05-22,,,,,,1.0,,1.2249404129
2013-05-23,,,,,,1.0,,1.2250438214
2013-05-24,,,,,,1.0,,1.2251793799
2013-05-27,,,,,,1.0,,1.2255698275
2013-05-28,,,,,,1.0,,1.2256794727
2013-05-29,,,,,,1.0,,1.2257923953
2013-05-30,,,,,,1.0,,1.2259053424
2013-05-31,,,,,,1.0,,1.2260198302999998
2013-06-03,,,,,,1.0,,1.2263644803
2013-06-04,,,,,,1.0,,1.2264722287
2013-06-05,,,,,,1.0,,1.2265895305
2013-06-06,,,,,,1.0,,1.2267074822000001
2013-06-07,,,,,,1.0,,1.2268216566999999
2013-06-13,,,,,,1.0,,1.2275135838
2013-06-14,,,,,,1.0,,1.2276191738
2013-06-17,,,,,,1.0,,1.227946049
2013-06-18,,,,,,1.0,,1.2280438025
2013-06-19,,,,,,1.0,,1.2281589459
2013-06-20,,,,,,1.0,,1.2282821097
2013-06-21,,,,,,1.0,,1.2284030415
2013-06-24,,,,,,1.0,,1.2285940478000001
2013-06-25,,,,,,1.0,,1.2286730625
2013-06-26,,,,,,1.0,,1.2287524573000002
2013-06-27,,,,,,1.0,,1.2288533380000002
2013-06-28,,,,,,1.0,,1.228977115
2013-07-01,,,,,,1.0,,1.2294123395
2013-07-02,,,,,,1.0,,1.2296039557
2013-07-03,,,,,,1.0,,1.2297461495
2013-07-04,,,,,,1.0,,1.229928164
2013-07-05,,,,,,1.0,,1.2301431882
2013-07-08,,,,,,1.0,,1.2306576972999999
2013-07-09,,,,,,1.0,,1.230798674
2013-07-10,,,,,,1.0,,1.2309428964
2013-07-11,,,,,,1.0,,1.2310602438
2013-07-12,,,,,,1.0,,1.2311935982000002
2013-07-15,,,,,,1.0,,1.2316720486000001
2013-07-16,,,,,,1.0,,1.2318062881
2013-07-17,,,,,,1.0,,1.2319428758
2013-07-18,,,,,,1.0,,1.2320815043
2013-07-19,,,,,,1.0,,1.2322245095
2013-07-22,,,,,,1.0,,1.2327100536
2013-07-23,,,,,,1.0,,1.2328474404
2013-07-24,,,,,,1.0,,1.2329874582
2013-07-25,,,,,,1.0,,1.2331312257
2013-07-26,,,,,,1.0,,1.2332679732
2013-07-29,,,,,,1.0,,1.233685789
2013-07-30,,,,,,1.0,,1.233837228
2013-07-31,,,,,,1.0,,1.2340097883
2013-08-01,,,,,,1.0,,1.2341620879
2013-08-02,,,,,,1.0,,1.2342968707
2013-08-05,,,,,,1.0,,1.2347105372
2013-08-06,,,,,,1.0,,1.2348595251999999
2013-08-07,,,,,,1.0,,1.2349965172
2013-08-08,,,,,,1.0,,1.2351423952
2013-08-09,,,,,,1.0,,1.2352372899
2013-08-12,,,,,,1.0,,1.2356503022
2013-08-13,,,,,,1.0,,1.2357918112
2013-08-14,,,,,,1.0,,1.2359348382
2013-08-15,,,,,,1.0,,1.2360768039
2013-08-16,,,,,,1.0,,1.2362132775
2013-08-19,,,,,,1.0,,1.2366216124
2013-08-20,,,,,,1.0,,1.2367916553
2013-08-21,,,,,,1.0,,1.2369259198
2013-08-22,,,,,,1.0,,1.2370557043000001
2013-08-23,,,,,,1.0,,1.2371841682
2013-08-26,,,,,,1.0,,1.237573139
2013-08-27,,,,,,1.0,,1.2377085636
2013-08-28,,,,,,1.0,,1.2378407547
2013-08-29,,,,,,1.0,,1.2380382823
2013-08-30,,,,,,1.0,,1.2381731145
2013-09-02,,,,,,1.0,,1.238619153
2013-09-03,,,,,,1.0,,1.2387775723999999
2013-09-04,,,,,,1.0,,1.2389070329
2013-09-05,,,,,,1.0,,1.2390353291
2013-09-06,,,,,,1.0,,1.2391678737
2013-09-09,,,,,,1.0,,1.2395658173
2013-09-10,,,,,,1.0,,1.2397014337
2013-09-11,,,,,,1.0,,1.2398293707
2013-09-12,,,,,,1.0,,1.2399608501000001
2013-09-13,,,,,,1.0,,1.2400837087
2013-09-16,,,,,,1.0,,1.2404811072
2013-09-17,,,,,,1.0,,1.240615101
2013-09-18,,,,,,1.0,,1.2407479181
2013-09-23,,,,,,1.0,,1.2414297408000001
2013-09-24,,,,,,1.0,,1.2415345651
2013-09-25,,,,,,1.0,,1.2416702806
2013-09-26,,,,,,1.0,,1.2418229652
2013-09-27,,,,,,1.0,,1.2419810502
2013-09-30,,,,,,1.0,,1.2424544876
2013-10-08,,,,,,1.0,,1.2437142128
2013-10-09,,,,,,1.0,,1.2439523343
2013-10-10,,,,,,1.0,,1.2441112685
2013-10-11,,,,,,1.0,,1.2442586859
2013-10-14,,,,,,1.0,,1.2447463959999998
2013-10-15,,,,,,1.0,,1.2448851323
2013-10-16,,,,,,1.0,,1.2450192918
2013-10-17,,,,,,1.0,,1.2451521827
2013-10-18,,,,,,1.0,,1.2452909688
2013-10-21,,,,,,1.0,,1.2457070658
2013-10-22,,,,,,1.0,,1.2458431157
2013-10-23,,,,,,1.0,,1.2459852722
2013-10-24,,,,,,1.0,,1.2461326275
2013-10-25,,,,,,1.0,,1.2462833284000001
2013-10-28,,,,,,1.0,,1.2467341126
2013-10-29,,,,,,1.0,,1.2468815425000002
2013-10-30,,,,,,1.0,,1.2470107768
2013-10-31,,,,,,1.0,,1.2471673853
2013-11-01,,,,,,1.0,,1.247322775
2013-11-04,,,,,,1.0,,1.2477766508
2013-11-05,,,,,,1.0,,1.2479233609
2013-11-06,,,,,,1.0,,1.2480756714999999
2013-11-07,,,,,,1.0,,1.2482271463999999
2013-11-08,,,,,,1.0,,1.2483652375
2013-11-11,,,,,,1.0,,1.2488075132
2013-11-12,,,,,,1.0,,1.248954847
2013-11-13,,,,,,1.0,,1.2490987631
2013-11-14,,,,,,1.0,,1.2492229715
2013-11-15,,,,,,1.0,,1.249373461
2013-11-18,,,,,,1.0,,1.2497666295999998
2013-11-19,,,,,,1.0,,1.2499513581
2013-11-20,,,,,,1.0,,1.2500832999
2013-11-21,,,,,,1.0,,1.2502345378
2013-11-22,,,,,,1.0,,1.2503870105
2013-11-25,,,,,,1.0,,1.2508504657
2013-11-26,,,,,,1.0,,1.25104763
2013-11-27,,,,,,1.0,,1.2512114783000001
2013-11-28,,,,,,1.0,,1.2513712229
2013-11-29,,,,,,1.0,,1.2515388631
2013-12-02,,,,,,1.0,,1.2520374055
2013-12-03,,,,,,1.0,,1.252197153
2013-12-04,,,,,,1.0,,1.2523568379
2013-12-05,,,,,,1.0,,1.2525199408
2013-12-06,,,,,,1.0,,1.2525641753
2013-12-09,,,,,,1.0,,1.253045446
2013-12-10,,,,,,1.0,,1.253204605
2013-12-11,,,,,,1.0,,1.2533076477
2013-12-12,,,,,,1.0,,1.2534765601
2013-12-13,,,,,,1.0,,1.2536457229
2013-12-16,,,,,,1.0,,1.2541571551000001
2013-12-17,,,,,,1.0,,1.2543321272999999
2013-12-18,,,,,,1.0,,1.254508026
2013-12-19,,,,,,1.0,,1.2546813706000002
2013-12-20,,,,,,1.0,,1.2548510843
2013-12-23,,,,,,1.0,,1.2553891098
2013-12-24,,,,,,1.0,,1.2555369002999999
2013-12-25,,,,,,1.0,,1.2557126487999999
2013-12-26,,,,,,1.0,,1.2558912144
2013-12-27,,,,,,1.0,,1.2561247569
2013-12-30,,,,,,1.0,,1.2567893508999999
2013-12-31,,,,,,1.0,,1.2569621321
2014-01-02,,,,,,1.0,,1.2573125648999999
2014-01-03,,,,,,1.0,,1.2574810698999999
2014-01-06,,,,,,1.0,,1.2579911867
2014-01-07,,,,,,1.0,,1.2581393736
2014-01-08,,,,,,1.0,,1.2583188172
2014-01-09,,,,,,1.0,,1.2584920873999998
2014-01-10,,,,,,1.0,,1.2586711539
2014-01-13,,,,,,1.0,,1.2592148913
2014-01-14,,,,,,1.0,,1.2593988613
2014-01-15,,,,,,1.0,,1.2595818506
2014-01-16,,,,,,1.0,,1.2597654308
2014-01-17,,,,,,1.0,,1.2599417437
2014-01-20,,,,,,1.0,,1.2604739264
2014-01-21,,,,,,1.0,,1.2606773219
2014-01-22,,,,,,1.0,,1.2608719665
2014-01-23,,,,,,1.0,,1.2611547738
2014-01-24,,,,,,1.0,,1.2613425157
2014-01-27,,,,,,1.0,,1.2619003601
2014-01-28,,,,,,1.0,,1.2620597621999998
2014-01-29,,,,,,1.0,,1.262239143
2014-01-30,,,,,,1.0,,1.2624195674
2014-02-07,,,,,,1.0,,1.2638659546000002
2014-02-10,,,,,,1.0,,1.2645225077
2014-02-11,,,,,,1.0,,1.2647323221
2014-02-12,,,,,,1.0,,1.2648874111
2014-02-13,,,,,,1.0,,1.2650468857
2014-02-14,,,,,,1.0,,1.2652444784999999
2014-02-17,,,,,,1.0,,1.2657666068
2014-02-18,,,,,,1.0,,1.2659186245999998
2014-02-19,,,,,,1.0,,1.2660803742
2014-02-20,,,,,,1.0,,1.2663325407000001
2014-02-21,,,,,,1.0,,1.2664806784
2014-02-24,,,,,,1.0,,1.2669303239999998
2014-02-25,,,,,,1.0,,1.2670784112
2014-02-26,,,,,,1.0,,1.2673840898
2014-02-27,,,,,,1.0,,1.2675329858
2014-02-28,,,,,,1.0,,1.2677406769
2014-03-03,,,,,,1.0,,1.2682100008
2014-03-04,,,,,,1.0,,1.2683920143
2014-03-05,,,,,,1.0,,1.2684980493
2014-03-06,,,,,,1.0,,1.2686050862
2014-03-07,,,,,,1.0,,1.2687014067
2014-03-10,,,,,,1.0,,1.2689842682
2014-03-11,,,,,,1.0,,1.2690825164
2014-03-12,,,,,,1.0,,1.2691792174
2014-03-13,,,,,,1.0,,1.2692775037
2014-03-14,,,,,,1.0,,1.2693766524
2014-03-17,,,,,,1.0,,1.2696772435
2014-03-18,,,,,,1.0,,1.2697826444
2014-03-19,,,,,,1.0,,1.2698907086
2014-03-20,,,,,,1.0,,1.2699987094
2014-03-21,,,,,,1.0,,1.2701292463
2014-03-24,,,,,,1.0,,1.270469152
2014-03-25,,,,,,1.0,,1.2707173027
2014-03-26,,,,,,1.0,,1.2708403191
2014-03-27,,,,,,1.0,,1.2709740392
2014-03-28,,,,,,1.0,,1.2711278603999998
2014-03-31,,,,,,1.0,,1.2716972358999998
2014-04-01,,,,,,1.0,,1.2718501819999999
2014-04-02,,,,,,1.0,,1.271973844
2014-04-03,,,,,,1.0,,1.2721020847
2014-04-04,,,,,,1.0,,1.2722436288999999
2014-04-08,,,,,,1.0,,1.2728082540999999
2014-04-09,,,,,,1.0,,1.2729338620000001
2014-04-10,,,,,,1.0,,1.2730603984
2014-04-11,,,,,,1.0,,1.2731859173
2014-04-14,,,,,,1.0,,1.2735664676
2014-04-15,,,,,,1.0,,1.2737782942
2014-04-16,,,,,,1.0,,1.2739008878
2014-04-17,,,,,,1.0,,1.2740251984
2014-04-18,,,,,,1.0,,1.2741412802
2014-04-21,,,,,,1.0,,1.2745335188
2014-04-22,,,,,,1.0,,1.2747222614
2014-04-23,,,,,,1.0,,1.2748341842
2014-04-24,,,,,,1.0,,1.2749592198
2014-04-25,,,,,,1.0,,1.2751437525
2014-04-28,,,,,,1.0,,1.2755119658
2014-04-29,,,,,,1.0,,1.2757861258
2014-04-30,,,,,,1.0,,1.2759153331
2014-05-05,,,,,,1.0,,1.2766510475
2014-05-06,,,,,,1.0,,1.2768406557
2014-05-07,,,,,,1.0,,1.2769594481
2014-05-08,,,,,,1.0,,1.2770702103
2014-05-09,,,,,,1.0,,1.2771864494
2014-05-12,,,,,,1.0,,1.2775603038999999
2014-05-13,,,,,,1.0,,1.2776896542
2014-05-14,,,,,,1.0,,1.2777990377
2014-05-15,,,,,,1.0,,1.2779140512
2014-05-16,,,,,,1.0,,1.2780273795
2014-05-19,,,,,,1.0,,1.278365309
2014-05-20,,,,,,1.0,,1.2784747052
2014-05-21,,,,,,1.0,,1.2785867952
2014-05-22,,,,,,1.0,,1.278700098
2014-05-23,,,,,,1.0,,1.2788131837
2014-05-26,,,,,,1.0,,1.2791549049
2014-05-27,,,,,,1.0,,1.2792686673
2014-05-28,,,,,,1.0,,1.2793814594
2014-05-29,,,,,,1.0,,1.2794950303
2014-05-30,,,,,,1.0,,1.2796105417
2014-06-03,,,,,,1.0,,1.2801087931
2014-06-04,,,,,,1.0,,1.2802269087
2014-06-05,,,,,,1.0,,1.2803451267000001
2014-06-06,,,,,,1.0,,1.2804621542
2014-06-09,,,,,,1.0,,1.2808133393
2014-06-10,,,,,,1.0,,1.2809649170000001
2014-06-11,,,,,,1.0,,1.281097229
2014-06-12,,,,,,1.0,,1.2812162919
2014-06-13,,,,,,1.0,,1.2813333835
2014-06-16,,,,,,1.0,,1.2816921211999999
2014-06-17,,,,,,1.0,,1.2818552711
2014-06-18,,,,,,1.0,,1.2821305329000001
2014-06-19,,,,,,1.0,,1.2823383073999999
2014-06-20,,,,,,1.0,,1.2825083955
2014-06-23,,,,,,1.0,,1.2829208465
2014-06-24,,,,,,1.0,,1.2830559364
2014-06-25,,,,,,1.0,,1.283351872
2014-06-26,,,,,,1.0,,1.2835590192
2014-06-27,,,,,,1.0,,1.2837108273
2014-06-30,,,,,,1.0,,1.284164101
2014-07-01,,,,,,1.0,,1.2844487332
2014-07-02,,,,,,1.0,,1.2846001954
2014-07-03,,,,,,1.0,,1.2847424224000001
2014-07-04,,,,,,1.0,,1.2849144229
2014-07-07,,,,,,1.0,,1.285341836
2014-07-08,,,,,,1.0,,1.285565086
2014-07-09,,,,,,1.0,,1.2858306715
2014-07-10,,,,,,1.0,,1.2859742986
2014-07-11,,,,,,1.0,,1.2861118117
2014-07-14,,,,,,1.0,,1.2866339401
2014-07-15,,,,,,1.0,,1.2867691797
2014-07-16,,,,,,1.0,,1.2869033275
2014-07-17,,,,,,1.0,,1.2870367946
2014-07-18,,,,,,1.0,,1.2871701461
2014-07-21,,,,,,1.0,,1.2875764429
2014-07-22,,,,,,1.0,,1.2877144184
2014-07-23,,,,,,1.0,,1.2878508782
2014-07-24,,,,,,1.0,,1.2880947693
2014-07-25,,,,,,1.0,,1.2882470149999998
2014-07-28,,,,,,1.0,,1.2886821091
2014-07-29,,,,,,1.0,,1.2888185561
2014-07-30,,,,,,1.0,,1.2889499424
2014-07-31,,,,,,1.0,,1.289080725
2014-08-01,,,,,,1.0,,1.2892145902
2014-08-04,,,,,,1.0,,1.2896173022000001
2014-08-05,,,,,,1.0,,1.2897500784
2014-08-06,,,,,,1.0,,1.2898836926
2014-08-07,,,,,,1.0,,1.2900176033
2014-08-08,,,,,,1.0,,1.2901505729
2014-08-11,,,,,,1.0,,1.290550513
2014-08-12,,,,,,1.0,,1.2906830314000002
2014-08-13,,,,,,1.0,,1.2908157431
2014-08-14,,,,,,1.0,,1.2909690178000002
2014-08-15,,,,,,1.0,,1.2911001308999999
2014-08-18,,,,,,1.0,,1.2915453482
2014-08-19,,,,,,1.0,,1.2916797359
2014-08-20,,,,,,1.0,,1.2918124089999998
2014-08-21,,,,,,1.0,,1.2919453012
2014-08-22,,,,,,1.0,,1.2920774844
2014-08-25,,,,,,1.0,,1.2924735312
2014-08-26,,,,,,1.0,,1.2926027234
2014-08-27,,,,,,1.0,,1.2927336174
2014-08-28,,,,,,1.0,,1.2928799433
2014-08-29,,,,,,1.0,,1.2931484609
2014-09-01,,,,,,1.0,,1.2935802059
2014-09-02,,,,,,1.0,,1.2937211415
2014-09-03,,,,,,1.0,,1.2938571615
2014-09-04,,,,,,1.0,,1.2939861832000001
2014-09-05,,,,,,1.0,,1.2941154377000001
2014-09-09,,,,,,1.0,,1.294639674
2014-09-10,,,,,,1.0,,1.2947704679
2014-09-11,,,,,,1.0,,1.2949018697999999
2014-09-12,,,,,,1.0,,1.295034022
2014-09-15,,,,,,1.0,,1.2954620547
2014-09-16,,,,,,1.0,,1.2955912834
2014-09-17,,,,,,1.0,,1.2957175627000002
2014-09-18,,,,,,1.0,,1.2958407762000002
2014-09-19,,,,,,1.0,,1.2959653609000001
2014-09-22,,,,,,1.0,,1.2963639776
2014-09-23,,,,,,1.0,,1.296538792
2014-09-24,,,,,,1.0,,1.2966623677
2014-09-25,,,,,,1.0,,1.2967904968000001
2014-09-26,,,,,,1.0,,1.2970763133
2014-09-29,,,,,,1.0,,1.2974839463
2014-09-30,,,,,,1.0,,1.2976158785
2014-10-08,,,,,,1.0,,1.2986385700999998
2014-10-09,,,,,,1.0,,1.2987640446
2014-10-10,,,,,,1.0,,1.2988899476
2014-10-13,,,,,,1.0,,1.2995289557
2014-10-14,,,,,,1.0,,1.2996540016
2014-10-15,,,,,,1.0,,1.299778554
2014-10-16,,,,,,1.0,,1.2999009377
2014-10-17,,,,,,1.0,,1.3000247239
2014-10-20,,,,,,1.0,,1.3003949008
2014-10-21,,,,,,1.0,,1.300515856
2014-10-22,,,,,,1.0,,1.3006323828000002
2014-10-23,,,,,,1.0,,1.3007454423
2014-10-24,,,,,,1.0,,1.3008583070000002
2014-10-27,,,,,,1.0,,1.3016081539000002
2014-10-28,,,,,,1.0,,1.3020253026
2014-10-29,,,,,,1.0,,1.3026609602
2014-10-30,,,,,,1.0,,1.302791811
2014-10-31,,,,,,1.0,,1.3029182983999998
2014-11-03,,,,,,1.0,,1.3032956568
2014-11-04,,,,,,1.0,,1.3034201476
2014-11-05,,,,,,1.0,,1.3035444038
2014-11-06,,,,,,1.0,,1.3036693638
2014-11-07,,,,,,1.0,,1.3037947539
2014-11-10,,,,,,1.0,,1.3041746515000001
2014-11-11,,,,,,1.0,,1.3043184961999998
2014-11-12,,,,,,1.0,,1.3044452417
2014-11-13,,,,,,1.0,,1.3046001254000001
2014-11-14,,,,,,1.0,,1.304726115
2014-11-17,,,,,,1.0,,1.3051055565
2014-11-18,,,,,,1.0,,1.3052322629
2014-11-19,,,,,,1.0,,1.3053612501
2014-11-20,,,,,,1.0,,1.3054887515
2014-11-21,,,,,,1.0,,1.3056213488
2014-11-24,,,,,,1.0,,1.3060061469
2014-11-25,,,,,,1.0,,1.3062320471000002
2014-11-26,,,,,,1.0,,1.3063602132
2014-11-27,,,,,,1.0,,1.3064932667
2014-11-28,,,,,,1.0,,1.3066271934
2014-12-01,,,,,,1.0,,1.307032349
2014-12-02,,,,,,1.0,,1.307171195
2014-12-03,,,,,,1.0,,1.3073111258999999
2014-12-04,,,,,,1.0,,1.3074499197
2014-12-05,,,,,,1.0,,1.3075877592999998
2014-12-08,,,,,,1.0,,1.3080063495
2014-12-09,,,,,,1.0,,1.3081462149999998
2014-12-10,,,,,,1.0,,1.3082824339
2014-12-11,,,,,,1.0,,1.3084268347999999
2014-12-12,,,,,,1.0,,1.3085714187
2014-12-15,,,,,,1.0,,1.3090080329
2014-12-16,,,,,,1.0,,1.3091555707
2014-12-17,,,,,,1.0,,1.309311931
2014-12-18,,,,,,1.0,,1.3094759113
2014-12-19,,,,,,1.0,,1.3096343628
2014-12-22,,,,,,1.0,,1.3101026594
2014-12-23,,,,,,1.0,,1.3102616076
2014-12-24,,,,,,1.0,,1.3104371159000001
2014-12-25,,,,,,1.0,,1.3106131339
2014-12-26,,,,,,1.0,,1.3107819894000001
2014-12-29,,,,,,1.0,,1.3112820469
2014-12-30,,,,,,1.0,,1.3114436876
2014-12-31,,,,,,1.0,,1.3116204245
2015-01-05,,,,,,1.0,,1.3125050763
2015-01-06,,,,,,1.0,,1.3126789701
2015-01-07,,,,,,1.0,,1.3128461569999998
2015-01-08,,,,,,1.0,,1.3130063482
2015-01-09,,,,,,1.0,,1.3131607907
2015-01-12,,,,,,1.0,,1.3136228844
2015-01-13,,,,,,1.0,,1.3137672599999999
2015-01-14,,,,,,1.0,,1.3139247081
2015-01-15,,,,,,1.0,,1.3142164386000001
2015-01-16,,,,,,1.0,,1.3143732305
2015-01-19,,,,,,1.0,,1.3148457324
2015-01-20,,,,,,1.0,,1.314994098
2015-01-21,,,,,,1.0,,1.3151410986
2015-01-22,,,,,,1.0,,1.3152899104
2015-01-23,,,,,,1.0,,1.315438171
2015-01-26,,,,,,1.0,,1.3158889377
2015-01-27,,,,,,1.0,,1.3160641834
2015-01-28,,,,,,1.0,,1.3162168409
2015-01-29,,,,,,1.0,,1.3163696296
2015-01-30,,,,,,1.0,,1.3165199508
2015-02-02,,,,,,1.0,,1.3169759282
2015-02-03,,,,,,1.0,,1.3171311338
2015-02-04,,,,,,1.0,,1.3172880383
2015-02-05,,,,,,1.0,,1.3174457462
2015-02-06,,,,,,1.0,,1.3176017288
2015-02-09,,,,,,1.0,,1.3180676749
2015-02-10,,,,,,1.0,,1.318217797
2015-02-11,,,,,,1.0,,1.3183599909000001
2015-02-12,,,,,,1.0,,1.3185070576
2015-02-13,,,,,,1.0,,1.3186566661
2015-02-16,,,,,,1.0,,1.3191003553
2015-02-17,,,,,,1.0,,1.3192645954
2015-02-25,,,,,,1.0,,1.3205250994
2015-02-26,,,,,,1.0,,1.320681161
2015-02-27,,,,,,1.0,,1.3208380391999999
2015-03-02,,,,,,1.0,,1.3213123744
2015-03-03,,,,,,1.0,,1.3214726232
2015-03-04,,,,,,1.0,,1.3216393464
2015-03-05,,,,,,1.0,,1.3217954330000001
2015-03-06,,,,,,1.0,,1.3219487713
2015-03-09,,,,,,1.0,,1.3224045051
2015-03-10,,,,,,1.0,,1.3225477618
2015-03-11,,,,,,1.0,,1.3226704457
2015-03-12,,,,,,1.0,,1.3227957061
2015-03-13,,,,,,1.0,,1.3230848357
2015-03-16,,,,,,1.0,,1.3235604025
2015-03-17,,,,,,1.0,,1.3237269011000001
2015-03-18,,,,,,1.0,,1.3238781121
2015-03-19,,,,,,1.0,,1.3240332342
2015-03-20,,,,,,1.0,,1.3241907346
2015-03-23,,,,,,1.0,,1.3246691553
2015-03-24,,,,,,1.0,,1.3248223218
2015-03-25,,,,,,1.0,,1.3249702558999998
2015-03-26,,,,,,1.0,,1.3251219954
2015-03-27,,,,,,1.0,,1.3252718454
2015-03-30,,,,,,1.0,,1.3257189377999998
2015-03-31,,,,,,1.0,,1.3258712586999999
2015-04-01,,,,,,1.0,,1.3260241081
2015-04-02,,,,,,1.0,,1.3261727289
2015-04-03,,,,,,1.0,,1.3263219331
2015-04-07,,,,,,1.0,,1.326934649
2015-04-08,,,,,,1.0,,1.3270693067000001
2015-04-09,,,,,,1.0,,1.3271972945
2015-04-10,,,,,,1.0,,1.3273211319
2015-04-13,,,,,,1.0,,1.3276606868999998
2015-04-14,,,,,,1.0,,1.3277509891
2015-04-15,,,,,,1.0,,1.3278555726
2015-04-16,,,,,,1.0,,1.3282708038000002
2015-04-17,,,,,,1.0,,1.3284094660999999
2015-04-20,,,,,,1.0,,1.3288091828000002
2015-04-21,,,,,,1.0,,1.3289247723
2015-04-22,,,,,,1.0,,1.3290368876
2015-04-23,,,,,,1.0,,1.3291346951
2015-04-24,,,,,,1.0,,1.3292446623
2015-04-27,,,,,,1.0,,1.3295955681
2015-04-28,,,,,,1.0,,1.3297016765
2015-04-29,,,,,,1.0,,1.3298083154
2015-04-30,,,,,,1.0,,1.3299128060999998
2015-05-04,,,,,,1.0,,1.3303247752
2015-05-05,,,,,,1.0,,1.3304159823
2015-05-06,,,,,,1.0,,1.3305132556
2015-05-07,,,,,,1.0,,1.3306913861
2015-05-08,,,,,,1.0,,1.3307974662
2015-05-11,,,,,,1.0,,1.3311182209
2015-05-12,,,,,,1.0,,1.3312067141
2015-05-13,,,,,,1.0,,1.3312905269000002
2015-05-14,,,,,,1.0,,1.3313715892
2015-05-15,,,,,,1.0,,1.3314531357
2015-05-18,,,,,,1.0,,1.3316952303
2015-05-19,,,,,,1.0,,1.3317760376
2015-05-20,,,,,,1.0,,1.3318518023
2015-05-21,,,,,,1.0,,1.3319398111
2015-05-22,,,,,,1.0,,1.3320353378
2015-05-25,,,,,,1.0,,1.3323193944
2015-05-26,,,,,,1.0,,1.3324062749
2015-05-27,,,,,,1.0,,1.3324895103
2015-05-28,,,,,,1.0,,1.3325731107
2015-05-29,,,,,,1.0,,1.3326588351
2015-06-01,,,,,,1.0,,1.3329095716
2015-06-02,,,,,,1.0,,1.3329786695999999
2015-06-03,,,,,,1.0,,1.333083575
2015-06-04,,,,,,1.0,,1.3331792504
2015-06-05,,,,,,1.0,,1.3332709065
2015-06-08,,,,,,1.0,,1.333541626
2015-06-09,,,,,,1.0,,1.3336341204
2015-06-10,,,,,,1.0,,1.333714952
2015-06-11,,,,,,1.0,,1.3337934810999998
2015-06-12,,,,,,1.0,,1.3338815381
2015-06-15,,,,,,1.0,,1.3341218864
2015-06-16,,,,,,1.0,,1.3341936755000001
2015-06-17,,,,,,1.0,,1.3342552485
2015-06-18,,,,,,1.0,,1.3343392666
2015-06-19,,,,,,1.0,,1.3344276932999999
2015-06-23,,,,,,1.0,,1.3348583278
2015-06-24,,,,,,1.0,,1.3349791191
2015-06-25,,,,,,1.0,,1.3351029651000001
2015-06-26,,,,,,1.0,,1.3352288119
2015-06-29,,,,,,1.0,,1.3355980917999999
2015-06-30,,,,,,1.0,,1.3357202857000001
2015-07-01,,,,,,1.0,,1.3358355183
2015-07-02,,,,,,1.0,,1.3359392726
2015-07-03,,,,,,1.0,,1.3360289676000001
2015-07-06,,,,,,1.0,,1.3362975216000001
2015-07-07,,,,,,1.0,,1.3363952584
2015-07-08,,,,,,1.0,,1.3364851176
2015-07-09,,,,,,1.0,,1.3365734058
2015-07-10,,,,,,1.0,,1.3366517958
2015-07-13,,,,,,1.0,,1.3369204476
2015-07-14,,,,,,1.0,,1.3370155695
2015-07-15,,,,,,1.0,,1.3371112998
2015-07-16,,,,,,1.0,,1.3372058336000001
2015-07-17,,,,,,1.0,,1.3372994113
2015-07-20,,,,,,1.0,,1.3375786122
2015-07-21,,,,,,1.0,,1.3376690325
2015-07-22,,,,,,1.0,,1.3377603552000001
2015-07-23,,,,,,1.0,,1.3378503731
2015-07-24,,,,,,1.0,,1.3379347915
2015-07-27,,,,,,1.0,,1.3382003035
2015-07-28,,,,,,1.0,,1.3382817865
2015-07-29,,,,,,1.0,,1.3383644789
2015-07-30,,,,,,1.0,,1.3384485416
2015-07-31,,,,,,1.0,,1.3385291831000001
2015-08-03,,,,,,1.0,,1.3387724975
2015-08-04,,,,,,1.0,,1.3388236922
2015-08-05,,,,,,1.0,,1.3389160443
2015-08-06,,,,,,1.0,,1.3389923759
2015-08-07,,,,,,1.0,,1.3390704124
2015-08-10,,,,,,1.0,,1.3393044375
2015-08-11,,,,,,1.0,,1.3393826663
2015-08-12,,,,,,1.0,,1.3394732889
2015-08-13,,,,,,1.0,,1.3395528535999999
2015-08-14,,,,,,1.0,,1.3396374464
2015-08-17,,,,,,1.0,,1.3398750005
2015-08-18,,,,,,1.0,,1.3399527266
2015-08-19,,,,,,1.0,,1.3400317704
