date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2020-04-08,,,,,,1.6,1.635,1.6409952
2020-04-09,,,,,,1.601,1.636,1.642020822
2020-04-10,,,,,,1.6,1.635,1.6409952
2020-04-13,,,,,,1.599,1.634,1.639969578
2020-04-14,,,,,,1.6,1.635,1.6409952
2020-04-15,,,,,,1.6,1.635,1.6409952
2020-04-16,,,,,,1.6,1.635,1.6409952
2020-04-17,,,,,,1.601,1.636,1.642020822
2020-04-20,,,,,,1.602,1.637,1.643046444
2020-04-21,,,,,,1.602,1.637,1.643046444
2020-04-22,,,,,,1.604,1.639,1.6450976880000001
2020-04-23,,,,,,1.604,1.639,1.6450976880000001
2020-04-24,,,,,,1.604,1.639,1.6450976880000001
2020-04-27,,,,,,1.605,1.64,1.6461233100000001
2020-04-28,,,,,,1.606,1.641,1.6471489320000001
2020-04-29,,,,,,1.606,1.641,1.6471489320000001
2020-04-30,,,,,,1.606,1.641,1.6471489320000001
2020-05-06,,,,,,1.606,1.641,1.6471489320000001
2020-05-07,,,,,,1.605,1.64,1.6461233100000001
2020-05-08,,,,,,1.604,1.639,1.6450976880000001
2020-05-11,,,,,,1.601,1.636,1.642020822
2020-05-12,,,,,,1.6,1.635,1.6409952
2020-05-13,,,,,,1.599,1.634,1.639969578
2020-05-14,,,,,,1.598,1.633,1.638943956
2020-05-15,,,,,,1.598,1.633,1.638943956
2020-05-18,,,,,,1.598,1.633,1.638943956
2020-05-19,,,,,,1.597,1.632,1.637918334
2020-05-20,,,,,,1.597,1.632,1.637918334
2020-05-21,,,,,,1.596,1.631,1.636892712
2020-05-22,,,,,,1.598,1.633,1.638943956
2020-05-25,,,,,,1.597,1.632,1.637918334
2020-05-26,,,,,,1.595,1.63,1.63586709
2020-05-27,,,,,,1.594,1.629,1.634841468
2020-05-28,,,,,,1.594,1.629,1.634841468
2020-05-29,,,,,,1.594,1.629,1.634841468
2020-06-01,,,,,,1.595,1.63,1.63586709
2020-06-02,,,,,,1.592,1.627,1.632790224
2020-06-03,,,,,,1.587,1.622,1.627662114
2020-06-04,,,,,,1.585,1.62,1.62561087
2020-06-05,,,,,,1.582,1.617,1.622534004
2020-06-08,,,,,,1.581,1.616,1.621508382
2020-06-09,,,,,,1.581,1.616,1.621508382
2020-06-10,,,,,,1.582,1.617,1.622534004
2020-06-11,,,,,,1.582,1.617,1.622534004
2020-06-12,,,,,,1.583,1.618,1.623559626
2020-06-15,,,,,,1.584,1.619,1.624585248
2020-06-16,,,,,,1.583,1.618,1.623559626
2020-06-17,,,,,,1.583,1.618,1.623559626
2020-06-18,,,,,,1.583,1.618,1.623559626
2020-06-19,,,,,,1.583,1.618,1.623559626
2020-06-22,,,,,,1.582,1.617,1.622534004
2020-06-23,,,,,,1.579,1.614,1.619457138
2020-06-24,,,,,,1.58,1.615,1.62048276
2020-06-29,,,,,,1.581,1.616,1.621508382
2020-06-30,,,,,,1.581,1.616,1.621508382
2020-07-01,,,,,,1.582,1.617,1.622534004
2020-07-02,,,,,,1.582,1.617,1.622534004
2020-07-03,,,,,,1.582,1.617,1.622534004
2020-07-06,,,,,,1.581,1.616,1.621508382
2020-07-07,,,,,,1.577,1.612,1.617405894
2020-07-08,,,,,,1.578,1.613,1.618431516
2020-07-09,,,,,,1.575,1.61,1.61535465
2020-07-10,,,,,,1.574,1.609,1.6143290280000002
2020-07-13,,,,,,1.574,1.609,1.6143290280000002
2020-07-14,,,,,,1.573,1.608,1.613303406
2020-07-15,,,,,,1.572,1.607,1.6122777840000002
2020-07-16,,,,,,1.566,1.601,1.6061240520000002
2020-07-17,,,,,,1.567,1.602,1.607149674
2020-07-20,,,,,,1.571,1.606,1.611252162
2020-07-21,,,,,,1.574,1.609,1.6143290280000002
2020-07-22,,,,,,1.576,1.611,1.6163802720000002
2020-07-23,,,,,,1.578,1.613,1.618431516
2020-07-24,,,,,,1.573,1.608,1.613303406
2020-07-27,,,,,,1.573,1.608,1.613303406
2020-07-28,,,,,,1.574,1.609,1.6143290280000002
2020-07-29,,,,,,1.577,1.612,1.617405894
2020-07-30,,,,,,1.577,1.612,1.617405894
2020-07-31,,,,,,1.578,1.613,1.618431516
2020-08-03,,,,,,1.581,1.616,1.621508382
2020-08-04,,,,,,1.58,1.615,1.62048276
2020-08-05,,,,,,1.582,1.617,1.622534004
2020-08-06,,,,,,1.584,1.619,1.624585248
2020-08-07,,,,,,1.582,1.617,1.622534004
2020-08-10,,,,,,1.58,1.615,1.62048276
2020-08-11,,,,,,1.576,1.611,1.6163802720000002
2020-08-12,,,,,,1.575,1.61,1.61535465
2020-08-13,,,,,,1.576,1.611,1.6163802720000002
2020-08-14,,,,,,1.577,1.612,1.617405894
2020-08-17,,,,,,1.58,1.615,1.62048276
2020-08-18,,,,,,1.581,1.616,1.621508382
2020-08-19,,,,,,1.58,1.615,1.62048276
2020-08-20,,,,,,1.58,1.615,1.62048276
2020-08-21,,,,,,1.58,1.615,1.62048276
2020-08-24,,,,,,1.582,1.617,1.622534004
2020-08-25,,,,,,1.583,1.618,1.623559626
2020-08-26,,,,,,1.58,1.615,1.62048276
2020-08-27,,,,,,1.58,1.615,1.62048276
2020-08-28,,,,,,1.581,1.616,1.621508382
2020-08-31,,,,,,1.581,1.616,1.621508382
2020-09-01,,,,,,1.582,1.617,1.622534004
2020-09-02,,,,,,1.583,1.618,1.623559626
2020-09-03,,,,,,1.583,1.618,1.623559626
2020-09-04,,,,,,1.583,1.618,1.623559626
2020-09-07,,,,,,1.58,1.615,1.62048276
2020-09-08,,,,,,1.578,1.613,1.618431516
2020-09-09,,,,,,1.576,1.611,1.6163802720000002
2020-09-10,,,,,,1.576,1.611,1.6163802720000002
2020-09-11,,,,,,1.579,1.614,1.619457138
2020-09-14,,,,,,1.58,1.615,1.62048276
2020-09-15,,,,,,1.58,1.615,1.62048276
2020-09-16,,,,,,1.58,1.615,1.62048276
2020-09-17,,,,,,1.58,1.615,1.62048276
2020-09-18,,,,,,1.581,1.616,1.621508382
2020-09-21,,,,,,1.581,1.616,1.621508382
2020-09-22,,,,,,1.58,1.615,1.62048276
2020-09-23,,,,,,1.58,1.615,1.62048276
2020-09-24,,,,,,1.579,1.614,1.619457138
2020-09-25,,,,,,1.579,1.614,1.619457138
2020-09-28,,,,,,1.58,1.615,1.62048276
2020-09-29,,,,,,1.582,1.617,1.622534004
2020-09-30,,,,,,1.582,1.617,1.622534004
2020-10-09,,,,,,1.586,1.621,1.626636492
2020-10-12,,,,,,1.588,1.623,1.628687736
2020-10-13,,,,,,1.588,1.623,1.628687736
2020-10-14,,,,,,1.587,1.622,1.627662114
2020-10-15,,,,,,1.588,1.623,1.628687736
2020-10-16,,,,,,1.587,1.622,1.627662114
2020-10-19,,,,,,1.586,1.621,1.626636492
2020-10-20,,,,,,1.588,1.623,1.628687736
2020-10-21,,,,,,1.587,1.622,1.627662114
2020-10-22,,,,,,1.587,1.622,1.627662114
2020-10-23,,,,,,1.586,1.621,1.626636492
2020-10-26,,,,,,1.588,1.623,1.628687736
2020-10-27,,,,,,1.59,1.625,1.63073898
2020-10-28,,,,,,1.592,1.627,1.632790224
2020-10-29,,,,,,1.592,1.627,1.632790224
2020-10-30,,,,,,1.59,1.625,1.63073898
2020-11-02,,,,,,1.592,1.627,1.632790224
2020-11-03,,,,,,1.592,1.627,1.632790224
2020-11-04,,,,,,1.593,1.628,1.633815846
2020-11-05,,,,,,1.594,1.629,1.634841468
2020-11-06,,,,,,1.594,1.629,1.634841468
2020-11-09,,,,,,1.594,1.629,1.634841468
2020-11-10,,,,,,1.594,1.629,1.634841468
2020-11-11,,,,,,1.593,1.628,1.633815846
2020-11-12,,,,,,1.592,1.627,1.632790224
2020-11-13,,,,,,1.589,1.624,1.629713358
2020-11-16,,,,,,1.586,1.621,1.626636492
2020-11-17,,,,,,1.585,1.62,1.62561087
2020-11-18,,,,,,1.583,1.618,1.623559626
2020-11-19,,,,,,1.582,1.617,1.622534004
2020-11-20,,,,,,1.581,1.616,1.621508382
2020-11-23,,,,,,1.58,1.615,1.62048276
2020-11-24,,,,,,1.579,1.614,1.619457138
2020-11-25,,,,,,1.577,1.612,1.617405894
2020-11-26,,,,,,1.576,1.611,1.6163802720000002
2020-11-27,,,,,,1.577,1.612,1.617405894
2020-11-30,,,,,,1.575,1.61,1.61535465
2020-12-01,,,,,,1.576,1.611,1.6163802720000002
2020-12-02,,,,,,1.577,1.612,1.617405894
2020-12-03,,,,,,1.577,1.612,1.617405894
2020-12-04,,,,,,1.578,1.613,1.618431516
2020-12-07,,,,,,1.578,1.613,1.618431516
2020-12-08,,,,,,1.578,1.613,1.618431516
2020-12-09,,,,,,1.578,1.613,1.618431516
2020-12-10,,,,,,1.578,1.613,1.618431516
2020-12-11,,,,,,1.577,1.612,1.617405894
2020-12-14,,,,,,1.578,1.613,1.618431516
2020-12-15,,,,,,1.578,1.613,1.618431516
2020-12-16,,,,,,1.578,1.613,1.618431516
2020-12-17,,,,,,1.578,1.613,1.618431516
2020-12-18,,,,,,1.579,1.614,1.619457138
2020-12-21,,,,,,1.58,1.615,1.62048276
2020-12-22,,,,,,1.581,1.616,1.621508382
2020-12-23,,,,,,1.581,1.616,1.621508382
2020-12-24,,,,,,1.581,1.616,1.621508382
2020-12-25,,,,,,1.582,1.617,1.622534004
2020-12-28,,,,,,1.582,1.617,1.622534004
2020-12-29,,,,,,1.582,1.617,1.622534004
2020-12-30,,,,,,1.583,1.618,1.623559626
2020-12-31,,,,,,1.583,1.618,1.623559626
2021-01-04,,,,,,1.583,1.618,1.623559626
2021-01-05,,,,,,1.584,1.619,1.624585248
2021-01-06,,,,,,1.584,1.619,1.624585248
2021-01-07,,,,,,1.585,1.62,1.62561087
2021-01-08,,,,,,1.585,1.62,1.62561087
2021-01-11,,,,,,1.586,1.621,1.626636492
2021-01-12,,,,,,1.586,1.621,1.626636492
2021-01-13,,,,,,1.586,1.621,1.626636492
2021-01-14,,,,,,1.586,1.621,1.626636492
2021-01-15,,,,,,1.586,1.621,1.626636492
2021-01-18,,,,,,1.586,1.621,1.626636492
2021-01-19,,,,,,1.586,1.621,1.626636492
2021-01-20,,,,,,1.586,1.621,1.626636492
2021-01-21,,,,,,1.584,1.619,1.624585248
2021-01-22,,,,,,1.582,1.617,1.622534004
2021-01-25,,,,,,1.582,1.617,1.622534004
2021-01-26,,,,,,1.577,1.612,1.617405894
2021-01-27,,,,,,1.575,1.61,1.61535465
2021-01-28,,,,,,1.567,1.602,1.607149674
2021-01-29,,,,,,1.564,1.599,1.6040728080000002
2021-02-01,,,,,,1.57,1.605,1.6102265400000002
2021-02-02,,,,,,1.571,1.606,1.611252162
2021-02-03,,,,,,1.566,1.601,1.6061240520000002
2021-02-04,,,,,,1.556,1.591,1.5958678320000002
2021-02-05,,,,,,1.553,1.588,1.592790966
2021-02-08,,,,,,1.545,1.58,1.5845859899999999
2021-02-09,,,,,,1.548,1.583,1.5876628560000001
2021-02-10,,,,,,1.549,1.584,1.588688478
2021-02-18,,,,,,1.558,1.593,1.5979190760000002
2021-02-19,,,,,,1.558,1.593,1.5979190760000002
2021-02-22,,,,,,1.559,1.594,1.598944698
2021-02-23,,,,,,1.556,1.591,1.5958678320000002
2021-02-24,,,,,,1.554,1.589,1.5938165880000001
2021-02-25,,,,,,1.554,1.589,1.5938165880000001
2021-02-26,,,,,,1.552,1.587,1.5917653440000001
2021-03-01,,,,,,1.552,1.587,1.5917653440000001
2021-03-02,,,,,,1.551,1.586,1.590739722
2021-03-03,,,,,,1.554,1.589,1.5938165880000001
2021-03-04,,,,,,1.551,1.586,1.590739722
2021-03-05,,,,,,1.548,1.583,1.5876628560000001
2021-03-08,,,,,,1.546,1.581,1.5856116120000001
2021-03-09,,,,,,1.547,1.582,1.586637234
2021-03-10,,,,,,1.547,1.582,1.586637234
2021-03-11,,,,,,1.551,1.586,1.590739722
2021-03-12,,,,,,1.551,1.586,1.590739722
2021-03-15,,,,,,1.55,1.585,1.5897141000000001
2021-03-16,,,,,,1.55,1.585,1.5897141000000001
2021-03-17,,,,,,1.551,1.586,1.590739722
2021-03-18,,,,,,1.551,1.586,1.590739722
2021-03-19,,,,,,1.55,1.585,1.5897141000000001
2021-03-22,,,,,,1.551,1.586,1.590739722
2021-03-23,,,,,,1.549,1.584,1.588688478
2021-03-24,,,,,,1.546,1.581,1.5856116120000001
2021-03-25,,,,,,1.546,1.581,1.5856116120000001
2021-03-26,,,,,,1.547,1.582,1.586637234
2021-03-29,,,,,,1.548,1.583,1.5876628560000001
2021-03-30,,,,,,1.549,1.584,1.588688478
2021-03-31,,,,,,1.547,1.582,1.586637234
2021-04-01,,,,,,1.548,1.583,1.5876628560000001
2021-04-02,,,,,,1.55,1.585,1.5897141000000001
2021-04-06,,,,,,1.551,1.586,1.590739722
2021-04-07,,,,,,1.551,1.586,1.590739722
2021-04-08,,,,,,1.552,1.587,1.5917653440000001
2021-04-09,,,,,,1.552,1.587,1.5917653440000001
2021-04-12,,,,,,1.549,1.584,1.588688478
2021-04-13,,,,,,1.549,1.584,1.588688478
2021-04-14,,,,,,1.55,1.585,1.5897141000000001
2021-04-15,,,,,,1.552,1.587,1.5917653440000001
2021-04-16,,,,,,1.554,1.589,1.5938165880000001
2021-04-19,,,,,,1.556,1.591,1.5958678320000002
2021-04-20,,,,,,1.558,1.593,1.5979190760000002
2021-04-21,,,,,,1.557,1.592,1.596893454
2021-04-22,,,,,,1.557,1.592,1.596893454
2021-04-23,,,,,,1.557,1.592,1.596893454
2021-04-26,,,,,,1.558,1.593,1.5979190760000002
2021-04-27,,,,,,1.557,1.592,1.596893454
2021-04-28,,,,,,1.557,1.592,1.596893454
2021-04-29,,,,,,1.559,1.594,1.598944698
2021-04-30,,,,,,1.557,1.592,1.596893454
2021-05-06,,,,,,1.561,1.596,1.600995942
2021-05-07,,,,,,1.562,1.597,1.6020215640000002
2021-05-10,,,,,,1.565,1.6,1.60509843
2021-05-11,,,,,,1.564,1.599,1.6040728080000002
2021-05-12,,,,,,1.565,1.6,1.60509843
2021-05-13,,,,,,1.563,1.598,1.603047186
2021-05-14,,,,,,1.563,1.598,1.603047186
2021-05-17,,,,,,1.565,1.6,1.60509843
2021-05-18,,,,,,1.565,1.6,1.60509843
2021-05-19,,,,,,1.565,1.6,1.60509843
2021-05-20,,,,,,1.565,1.6,1.60509843
2021-05-21,,,,,,1.565,1.6,1.60509843
2021-05-24,,,,,,1.566,1.601,1.6061240520000002
2021-05-25,,,,,,1.566,1.601,1.6061240520000002
2021-05-26,,,,,,1.566,1.601,1.6061240520000002
2021-05-27,,,,,,1.567,1.602,1.607149674
2021-05-28,,,,,,1.567,1.602,1.607149674
2021-05-31,,,,,,1.567,1.602,1.607149674
2021-06-01,,,,,,1.567,1.602,1.607149674
2021-06-02,,,,,,1.566,1.601,1.6061240520000002
2021-06-03,,,,,,1.566,1.601,1.6061240520000002
2021-06-04,,,,,,1.566,1.601,1.6061240520000002
2021-06-07,,,,,,1.566,1.601,1.6061240520000002
2021-06-08,,,,,,1.566,1.601,1.6061240520000002
2021-06-09,,,,,,1.566,1.601,1.6061240520000002
2021-06-10,,,,,,1.566,1.601,1.6061240520000002
2021-06-11,,,,,,1.567,1.602,1.607149674
2021-06-15,,,,,,1.567,1.602,1.607149674
2021-06-16,,,,,,1.567,1.602,1.607149674
2021-06-17,,,,,,1.567,1.602,1.607149674
2021-06-18,,,,,,1.567,1.602,1.607149674
2021-06-21,,,,,,1.567,1.602,1.607149674
2021-06-22,,,,,,1.567,1.602,1.607149674
2021-06-23,,,,,,1.568,1.603,1.6081752960000002
2021-06-24,,,,,,1.568,1.603,1.6081752960000002
2021-06-25,,,,,,1.569,1.604,1.609200918
2021-06-28,,,,,,1.569,1.604,1.609200918
2021-06-29,,,,,,1.569,1.604,1.609200918
2021-06-30,,,,,,1.569,1.604,1.609200918
2021-07-01,,,,,,1.57,1.605,1.6102265400000002
2021-07-02,,,,,,1.57,1.605,1.6102265400000002
2021-07-05,,,,,,1.571,1.606,1.611252162
2021-07-06,,,,,,1.571,1.606,1.611252162
2021-07-07,,,,,,1.571,1.606,1.611252162
2021-07-08,,,,,,1.572,1.607,1.6122777840000002
2021-07-09,,,,,,1.572,1.607,1.6122777840000002
2021-07-12,,,,,,1.573,1.608,1.613303406
2021-07-13,,,,,,1.574,1.609,1.6143290280000002
2021-07-14,,,,,,1.575,1.61,1.61535465
2021-07-15,,,,,,1.575,1.61,1.61535465
2021-07-16,,,,,,1.576,1.611,1.6163802720000002
2021-07-19,,,,,,1.577,1.612,1.617405894
2021-07-20,,,,,,1.577,1.612,1.617405894
2021-07-21,,,,,,1.577,1.612,1.617405894
2021-07-22,,,,,,1.577,1.612,1.617405894
2021-07-23,,,,,,1.578,1.613,1.618431516
2021-07-26,,,,,,1.578,1.613,1.618431516
2021-07-27,,,,,,1.579,1.614,1.619457138
2021-07-28,,,,,,1.579,1.614,1.619457138
2021-07-29,,,,,,1.579,1.614,1.619457138
2021-07-30,,,,,,1.579,1.614,1.619457138
2021-08-02,,,,,,1.58,1.615,1.62048276
2021-08-03,,,,,,1.58,1.615,1.62048276
2021-08-04,,,,,,1.582,1.617,1.622534004
2021-08-05,,,,,,1.582,1.617,1.622534004
2021-08-06,,,,,,1.584,1.619,1.624585248
2021-08-09,,,,,,1.584,1.619,1.624585248
2021-08-10,,,,,,1.585,1.62,1.62561087
2021-08-11,,,,,,1.585,1.62,1.62561087
2021-08-12,,,,,,1.586,1.621,1.626636492
2021-08-13,,,,,,1.587,1.622,1.627662114
2021-08-16,,,,,,1.586,1.621,1.626636492
2021-08-17,,,,,,1.583,1.618,1.623559626
2021-08-18,,,,,,1.583,1.618,1.623559626
2021-08-19,,,,,,1.584,1.619,1.624585248
2021-08-20,,,,,,1.584,1.619,1.624585248
2021-08-23,,,,,,1.584,1.619,1.624585248
2021-08-24,,,,,,1.584,1.619,1.624585248
2021-08-25,,,,,,1.585,1.62,1.62561087
2021-08-26,,,,,,1.585,1.62,1.62561087
2021-08-27,,,,,,1.585,1.62,1.62561087
2021-08-30,,,,,,1.585,1.62,1.62561087
2021-08-31,,,,,,1.586,1.621,1.626636492
2021-09-01,,,,,,1.585,1.62,1.62561087
2021-09-02,,,,,,1.586,1.621,1.626636492
2021-09-03,,,,,,1.587,1.622,1.627662114
2021-09-06,,,,,,1.588,1.623,1.628687736
2021-09-07,,,,,,1.59,1.625,1.63073898
2021-09-08,,,,,,1.59,1.625,1.63073898
2021-09-09,,,,,,1.591,1.626,1.631764602
2021-09-10,,,,,,1.591,1.626,1.631764602
2021-09-13,,,,,,1.591,1.626,1.631764602
2021-09-14,,,,,,1.589,1.624,1.629713358
2021-09-15,,,,,,1.589,1.624,1.629713358
2021-09-16,,,,,,1.587,1.622,1.627662114
2021-09-17,,,,,,1.587,1.622,1.627662114
2021-09-22,,,,,,1.588,1.623,1.628687736
2021-09-23,,,,,,1.589,1.624,1.629713358
2021-09-24,,,,,,1.587,1.622,1.627662114
2021-09-27,,,,,,1.586,1.621,1.626636492
2021-09-28,,,,,,1.587,1.622,1.627662114
2021-09-29,,,,,,1.587,1.622,1.627662114
2021-09-30,,,,,,1.588,1.623,1.628687736
2021-10-08,,,,,,1.589,1.624,1.629713358
2021-10-11,,,,,,1.59,1.625,1.63073898
2021-10-12,,,,,,1.589,1.624,1.629713358
2021-10-13,,,,,,1.589,1.624,1.629713358
2021-10-14,,,,,,1.589,1.624,1.629713358
2021-10-15,,,,,,1.589,1.624,1.629713358
2021-10-18,,,,,,1.589,1.624,1.629713358
2021-10-19,,,,,,1.589,1.624,1.629713358
2021-10-20,,,,,,1.588,1.623,1.628687736
2021-10-21,,,,,,1.588,1.623,1.628687736
2021-10-22,,,,,,1.587,1.622,1.627662114
2021-10-25,,,,,,1.587,1.622,1.627662114
2021-10-26,,,,,,1.587,1.622,1.627662114
2021-10-27,,,,,,1.587,1.622,1.627662114
2021-10-28,,,,,,1.585,1.62,1.62561087
2021-10-29,,,,,,1.585,1.62,1.62561087
2021-11-01,,,,,,1.571,1.606,1.611252162
2021-11-02,,,,,,1.571,1.606,1.611252162
2021-11-03,,,,,,1.575,1.61,1.61535465
2021-11-04,,,,,,1.574,1.609,1.6143290280000002
2021-11-05,,,,,,1.574,1.609,1.6143290280000002
2021-11-08,,,,,,1.572,1.607,1.6122777840000002
2021-11-09,,,,,,1.571,1.606,1.611252162
2021-11-10,,,,,,1.571,1.606,1.611252162
2021-11-11,,,,,,1.573,1.608,1.613303406
2021-11-12,,,,,,1.574,1.609,1.6143290280000002
2021-11-15,,,,,,1.575,1.61,1.61535465
2021-11-16,,,,,,1.574,1.609,1.6143290280000002
2021-11-17,,,,,,1.575,1.61,1.61535465
2021-11-18,,,,,,1.574,1.609,1.6143290280000002
2021-11-19,,,,,,1.575,1.61,1.61535465
2021-11-22,,,,,,1.576,1.611,1.6163802720000002
2021-11-23,,,,,,1.577,1.612,1.617405894
2021-11-24,,,,,,1.577,1.612,1.617405894
2021-11-25,,,,,,1.577,1.612,1.617405894
2021-11-26,,,,,,1.577,1.612,1.617405894
2021-11-29,,,,,,1.578,1.613,1.618431516
2021-11-30,,,,,,1.578,1.613,1.618431516
2021-12-01,,,,,,1.579,1.614,1.619457138
2021-12-02,,,,,,1.58,1.615,1.62048276
2021-12-03,,,,,,1.58,1.615,1.62048276
2021-12-06,,,,,,1.58,1.615,1.62048276
2021-12-07,,,,,,1.579,1.614,1.619457138
2021-12-08,,,,,,1.58,1.615,1.62048276
2021-12-09,,,,,,1.581,1.616,1.621508382
2021-12-10,,,,,,1.581,1.616,1.621508382
2021-12-13,,,,,,1.583,1.618,1.623559626
2021-12-14,,,,,,1.583,1.618,1.623559626
2021-12-15,,,,,,1.583,1.618,1.623559626
2021-12-16,,,,,,1.583,1.618,1.623559626
2021-12-17,,,,,,1.582,1.617,1.622534004
2021-12-20,,,,,,1.582,1.617,1.622534004
2021-12-21,,,,,,1.583,1.618,1.623559626
2021-12-22,,,,,,1.583,1.618,1.623559626
2021-12-23,,,,,,1.584,1.619,1.624585248
2021-12-24,,,,,,1.583,1.618,1.623559626
2021-12-27,,,,,,1.583,1.618,1.623559626
2021-12-28,,,,,,1.582,1.617,1.622534004
2021-12-29,,,,,,1.583,1.618,1.623559626
2021-12-30,,,,,,1.583,1.618,1.623559626
2021-12-31,,,,,,1.584,1.619,1.624585248
2022-01-04,,,,,,1.584,1.619,1.624585248
2022-01-05,,,,,,1.584,1.619,1.624585248
2022-01-06,,,,,,1.583,1.618,1.623559626
2022-01-07,,,,,,1.584,1.619,1.624585248
2022-01-10,,,,,,1.586,1.621,1.626636492
2022-01-11,,,,,,1.586,1.621,1.626636492
2022-01-12,,,,,,1.587,1.622,1.627662114
2022-01-13,,,,,,1.587,1.622,1.627662114
2022-01-14,,,,,,1.587,1.622,1.627662114
2022-01-17,,,,,,1.588,1.623,1.628687736
2022-01-18,,,,,,1.588,1.623,1.628687736
2022-01-19,,,,,,1.59,1.625,1.63073898
2022-01-20,,,,,,1.59,1.625,1.63073898
2022-01-21,,,,,,1.591,1.626,1.631764602
2022-01-24,,,,,,1.593,1.628,1.633815846
2022-01-25,,,,,,1.593,1.628,1.633815846
2022-01-26,,,,,,1.593,1.628,1.633815846
2022-01-27,,,,,,1.593,1.628,1.633815846
2022-01-28,,,,,,1.594,1.629,1.634841468
2022-02-07,,,,,,1.595,1.63,1.63586709
2022-02-08,,,,,,1.595,1.63,1.63586709
2022-02-09,,,,,,1.596,1.631,1.636892712
2022-02-10,,,,,,1.596,1.631,1.636892712
2022-02-11,,,,,,1.595,1.63,1.63586709
2022-02-14,,,,,,1.594,1.629,1.634841468
2022-02-15,,,,,,1.594,1.629,1.634841468
2022-02-16,,,,,,1.594,1.629,1.634841468
2022-02-17,,,,,,1.595,1.63,1.63586709
2022-02-18,,,,,,1.595,1.63,1.63586709
2022-02-21,,,,,,1.596,1.631,1.636892712
2022-02-22,,,,,,1.596,1.631,1.636892712
2022-02-23,,,,,,1.596,1.631,1.636892712
2022-02-24,,,,,,1.595,1.63,1.63586709
2022-02-25,,,,,,1.596,1.631,1.636892712
2022-02-28,,,,,,1.596,1.631,1.636892712
2022-03-01,,,,,,1.596,1.631,1.636892712
2022-03-02,,,,,,1.596,1.631,1.636892712
2022-03-03,,,,,,1.596,1.631,1.636892712
2022-03-04,,,,,,1.595,1.63,1.63586709
2022-03-07,,,,,,1.595,1.63,1.63586709
2022-03-08,,,,,,1.595,1.63,1.63586709
2022-03-09,,,,,,1.596,1.631,1.636892712
2022-03-10,,,,,,1.595,1.63,1.63586709
2022-03-11,,,,,,1.593,1.628,1.633815846
2022-03-14,,,,,,1.594,1.629,1.634841468
2022-03-15,,,,,,1.594,1.629,1.634841468
2022-03-16,,,,,,1.594,1.629,1.634841468
2022-03-17,,,,,,1.594,1.629,1.634841468
2022-03-18,,,,,,1.594,1.629,1.634841468
2022-03-21,,,,,,1.594,1.629,1.634841468
2022-03-22,,,,,,1.594,1.629,1.634841468
2022-03-23,,,,,,1.594,1.629,1.634841468
2022-03-24,,,,,,1.593,1.628,1.633815846
2022-03-25,,,,,,1.593,1.628,1.633815846
2022-03-28,,,,,,1.592,1.627,1.632790224
2022-03-29,,,,,,1.593,1.628,1.633815846
2022-03-30,,,,,,1.594,1.629,1.634841468
2022-03-31,,,,,,1.594,1.629,1.634841468
2022-04-01,,,,,,1.596,1.631,1.636892712
2022-04-06,,,,,,1.597,1.632,1.637918334
2022-04-07,,,,,,1.597,1.632,1.637918334
2022-04-08,,,,,,1.597,1.632,1.637918334
2022-04-11,,,,,,1.597,1.632,1.637918334
2022-04-12,,,,,,1.597,1.632,1.637918334
2022-04-13,,,,,,1.597,1.632,1.637918334
2022-04-14,,,,,,1.598,1.633,1.638943956
2022-04-15,,,,,,1.598,1.633,1.638943956
2022-04-18,,,,,,1.599,1.634,1.639969578
2022-04-19,,,,,,1.599,1.634,1.639969578
2022-04-20,,,,,,1.599,1.634,1.639969578
2022-04-21,,,,,,1.599,1.634,1.639969578
2022-04-22,,,,,,1.599,1.634,1.639969578
2022-04-25,,,,,,1.598,1.633,1.638943956
2022-04-26,,,,,,1.599,1.634,1.639969578
2022-04-27,,,,,,1.599,1.634,1.639969578
2022-04-28,,,,,,1.599,1.634,1.639969578
2022-04-29,,,,,,1.6,1.635,1.6409952
2022-05-05,,,,,,1.601,1.636,1.642020822
2022-05-06,,,,,,1.601,1.636,1.642020822
2022-05-09,,,,,,1.601,1.636,1.642020822
2022-05-10,,,,,,1.602,1.637,1.643046444
2022-05-11,,,,,,1.603,1.638,1.644072066
2022-05-12,,,,,,1.603,1.638,1.644072066
2022-05-13,,,,,,1.603,1.638,1.644072066
