date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2018-03-23,,,,,,1.448,1.518,1.533970656
2018-03-26,,,,,,1.448,1.518,1.533970656
2018-03-27,,,,,,1.447,1.517,1.532911284
2018-03-28,,,,,,1.435,1.505,1.52019882
2018-03-29,,,,,,1.439,1.509,1.524436308
2018-03-30,,,,,,1.44,1.51,1.52549568
2018-04-02,,,,,,1.44,1.51,1.52549568
2018-04-03,,,,,,1.441,1.511,1.526555052
2018-04-04,,,,,,1.444,1.514,1.529733168
2018-04-09,,,,,,1.444,1.514,1.529733168
2018-04-10,,,,,,1.464,1.534,1.550920608
2018-04-11,,,,,,1.475,1.545,1.5625737
2018-04-12,,,,,,1.463,1.533,1.5498612360000001
2018-04-13,,,,,,1.451,1.521,1.537148772
2018-04-16,,,,,,1.437,1.507,1.522317564
2018-04-17,,,,,,1.425,1.495,1.5096051
2018-04-18,,,,,,1.433,1.503,1.518080076
2018-04-19,,,,,,1.445,1.515,1.53079254
2018-04-20,,,,,,1.429,1.499,1.513842588
2018-04-23,,,,,,1.419,1.489,1.503248868
2018-04-24,,,,,,1.446,1.516,1.5318519119999998
2018-04-25,,,,,,1.446,1.516,1.5318519119999998
2018-04-26,,,,,,1.427,1.497,1.511723844
2018-04-27,,,,,,1.431,1.501,1.515961332
2018-05-02,,,,,,1.433,1.503,1.518080076
2018-05-03,,,,,,1.437,1.507,1.522317564
2018-05-04,,,,,,1.443,1.513,1.528673796
2018-05-07,,,,,,1.459,1.529,1.5456237480000001
2018-05-08,,,,,,1.472,1.542,1.559395584
2018-05-09,,,,,,1.468,1.538,1.555158096
2018-05-10,,,,,,1.474,1.544,1.561514328
2018-05-11,,,,,,1.472,1.542,1.559395584
2018-05-14,,,,,,1.473,1.543,1.560454956
2018-05-15,,,,,,1.479,1.549,1.566811188
2018-05-16,,,,,,1.473,1.543,1.560454956
2018-05-17,,,,,,1.465,1.535,1.55197998
2018-05-18,,,,,,1.474,1.544,1.561514328
2018-05-21,,,,,,1.476,1.546,1.563633072
2018-05-22,,,,,,1.48,1.55,1.56787056
2018-05-23,,,,,,1.465,1.535,1.55197998
2018-05-24,,,,,,1.459,1.529,1.5456237480000001
2018-05-25,,,,,,1.451,1.521,1.537148772
2018-05-28,,,,,,1.452,1.522,1.538208144
2018-05-29,,,,,,1.433,1.503,1.518080076
2018-05-30,,,,,,1.417,1.487,1.5011301240000001
2018-05-31,,,,,,1.429,1.499,1.513842588
2018-06-01,,,,,,1.413,1.483,1.496892636
2018-06-04,,,,,,1.391,1.461,1.473586452
2018-06-05,,,,,,1.406,1.476,1.489477032
2018-06-06,,,,,,1.411,1.481,1.494773892
2018-06-07,,,,,,1.417,1.487,1.5011301240000001
2018-06-08,,,,,,1.408,1.478,1.4915957759999998
2018-06-11,,,,,,1.404,1.474,1.4873582879999998
2018-06-12,,,,,,1.416,1.486,1.5000707519999998
2018-06-13,,,,,,1.409,1.479,1.492655148
2018-06-14,,,,,,1.4,1.47,1.4831207999999998
2018-06-15,,,,,,1.393,1.463,1.475705196
2018-06-19,,,,,,1.359,1.429,1.439686548
2018-06-20,,,,,,1.37,1.44,1.45133964
2018-06-21,,,,,,1.362,1.432,1.442864664
2018-06-22,,,,,,1.365,1.435,1.44604278
2018-06-25,,,,,,1.363,1.433,1.4439240359999999
2018-06-26,,,,,,1.215,1.427,1.4363584200000001
2018-06-27,,,,,,1.202,1.414,1.420989976
2018-06-28,,,,,,1.199,1.411,1.4174434120000001
2018-06-29,,,,,,1.219,1.431,1.441087172
2018-07-02,,,,,,1.206,1.418,1.4257187279999999
2018-07-03,,,,,,1.21,1.422,1.43044748
2018-07-04,,,,,,1.205,1.417,1.42453654
2018-07-05,,,,,,1.205,1.417,1.42453654
2018-07-06,,,,,,1.208,1.42,1.428083104
2018-07-09,,,,,,1.229,1.441,1.452909052
2018-07-10,,,,,,1.234,1.446,1.458819992
2018-07-11,,,,,,1.23,1.442,1.45409124
2018-07-12,,,,,,1.243,1.455,1.469459684
2018-07-13,,,,,,1.25,1.462,1.477735
2018-07-16,,,,,,1.246,1.458,1.473006248
2018-07-17,,,,,,1.243,1.455,1.469459684
2018-07-18,,,,,,1.242,1.454,1.468277496
2018-07-19,,,,,,1.245,1.457,1.47182406
2018-07-20,,,,,,1.257,1.469,1.486010316
2018-07-23,,,,,,1.265,1.477,1.49546782
2018-07-24,,,,,,1.273,1.485,1.504925324
2018-07-25,,,,,,1.268,1.48,1.499014384
2018-07-26,,,,,,1.255,1.467,1.48364594
2018-07-27,,,,,,1.25,1.462,1.477735
2018-07-30,,,,,,1.248,1.46,1.475370624
2018-07-31,,,,,,1.252,1.464,1.480099376
2018-08-01,,,,,,1.244,1.456,1.470641872
2018-08-02,,,,,,1.237,1.449,1.462366556
2018-08-03,,,,,,1.235,1.447,1.46000218
2018-08-06,,,,,,1.221,1.433,1.443451548
2018-08-07,,,,,,1.239,1.451,1.4647309320000002
2018-08-08,,,,,,1.231,1.443,1.4552734280000001
2018-08-09,,,,,,1.246,1.458,1.473006248
2018-08-10,,,,,,1.248,1.46,1.475370624
2018-08-13,,,,,,1.245,1.457,1.47182406
2018-08-14,,,,,,1.242,1.454,1.468277496
2018-08-15,,,,,,1.231,1.443,1.4552734280000001
2018-08-16,,,,,,1.228,1.44,1.451726864
2018-08-17,,,,,,1.216,1.428,1.437540608
2018-08-20,,,,,,1.217,1.429,1.4387227960000002
2018-08-21,,,,,,1.23,1.442,1.45409124
2018-08-22,,,,,,1.228,1.44,1.451726864
2018-08-23,,,,,,1.231,1.443,1.4552734280000001
2018-08-24,,,,,,1.231,1.443,1.4552734280000001
2018-08-27,,,,,,1.243,1.455,1.469459684
2018-08-28,,,,,,1.245,1.457,1.47182406
2018-08-29,,,,,,1.241,1.453,1.4670953080000002
2018-08-30,,,,,,1.233,1.445,1.4576378040000002
2018-08-31,,,,,,1.23,1.442,1.45409124
2018-09-03,,,,,,1.23,1.442,1.45409124
2018-09-04,,,,,,1.235,1.447,1.46000218
2018-09-05,,,,,,1.227,1.439,1.450544676
2018-09-06,,,,,,1.222,1.434,1.444633736
2018-09-07,,,,,,1.223,1.435,1.4458159240000001
2018-09-10,,,,,,1.213,1.425,1.433994044
2018-09-11,,,,,,1.207,1.419,1.4269009160000001
2018-09-12,,,,,,1.201,1.413,1.4198077880000002
2018-09-13,,,,,,1.204,1.416,1.423354352
2018-09-14,,,,,,1.203,1.415,1.422172164
2018-09-17,,,,,,1.197,1.409,1.415079036
2018-09-18,,,,,,1.204,1.416,1.423354352
2018-09-19,,,,,,1.215,1.427,1.4363584200000001
2018-09-20,,,,,,1.214,1.426,1.4351762319999999
2018-09-21,,,,,,1.23,1.442,1.45409124
2018-09-25,,,,,,1.227,1.439,1.450544676
2018-09-26,,,,,,1.235,1.447,1.46000218
2018-09-27,,,,,,1.23,1.442,1.45409124
2018-09-28,,,,,,1.237,1.449,1.462366556
2018-10-08,,,,,,1.214,1.426,1.4351762319999999
2018-10-09,,,,,,1.209,1.421,1.4292652920000002
2018-10-10,,,,,,1.209,1.421,1.4292652920000002
2018-10-11,,,,,,1.191,1.403,1.4079859080000001
2018-10-12,,,,,,1.202,1.414,1.420989976
2018-10-15,,,,,,1.194,1.406,1.411532472
2018-10-16,,,,,,1.185,1.397,1.4008927800000002
2018-10-17,,,,,,1.184,1.396,1.399710592
2018-10-18,,,,,,1.174,1.386,1.3878887119999999
2018-10-19,,,,,,1.187,1.399,1.403257156
2018-10-22,,,,,,1.201,1.413,1.4198077880000002
2018-10-23,,,,,,1.192,1.404,1.409168096
2018-10-24,,,,,,1.192,1.404,1.409168096
2018-10-25,,,,,,1.19,1.402,1.4068037199999999
2018-10-26,,,,,,1.189,1.401,1.405621532
2018-10-29,,,,,,1.177,1.389,1.3914352760000002
2018-10-30,,,,,,1.179,1.391,1.393799652
2018-10-31,,,,,,1.184,1.396,1.399710592
2018-11-01,,,,,,1.188,1.4,1.404439344
2018-11-02,,,,,,1.208,1.42,1.428083104
2018-11-05,,,,,,1.206,1.418,1.4257187279999999
2018-11-06,,,,,,1.202,1.414,1.420989976
2018-11-07,,,,,,1.201,1.413,1.4198077880000002
2018-11-08,,,,,,1.2,1.412,1.4186256
2018-11-09,,,,,,1.191,1.403,1.4079859080000001
2018-11-12,,,,,,1.196,1.408,1.413896848
2018-11-13,,,,,,1.201,1.413,1.4198077880000002
2018-11-14,,,,,,1.197,1.409,1.415079036
2018-11-15,,,,,,1.203,1.415,1.422172164
2018-11-16,,,,,,1.207,1.419,1.4269009160000001
2018-11-19,,,,,,1.209,1.421,1.4292652920000002
2018-11-20,,,,,,1.198,1.41,1.4162612239999999
2018-11-21,,,,,,1.199,1.411,1.4174434120000001
2018-11-22,,,,,,1.195,1.407,1.41271466
2018-11-23,,,,,,1.188,1.4,1.404439344
2018-11-26,,,,,,1.187,1.399,1.403257156
2018-11-27,,,,,,1.187,1.399,1.403257156
2018-11-28,,,,,,1.192,1.404,1.409168096
2018-11-29,,,,,,1.186,1.398,1.402074968
2018-11-30,,,,,,1.189,1.401,1.405621532
2018-12-03,,,,,,1.202,1.414,1.420989976
2018-12-04,,,,,,1.203,1.415,1.422172164
2018-12-05,,,,,,1.206,1.418,1.4257187279999999
2018-12-06,,,,,,1.198,1.41,1.4162612239999999
2018-12-07,,,,,,1.195,1.407,1.41271466
2018-12-10,,,,,,1.191,1.403,1.4079859080000001
2018-12-11,,,,,,1.19,1.402,1.4068037199999999
2018-12-12,,,,,,1.192,1.404,1.409168096
2018-12-13,,,,,,1.201,1.413,1.4198077880000002
2018-12-14,,,,,,1.192,1.404,1.409168096
2018-12-17,,,,,,1.187,1.399,1.403257156
2018-12-18,,,,,,1.179,1.391,1.393799652
2018-12-19,,,,,,1.171,1.383,1.384342148
2018-12-20,,,,,,1.166,1.378,1.3784312079999999
2018-12-21,,,,,,1.159,1.371,1.370155892
2018-12-24,,,,,,1.164,1.376,1.376066832
2018-12-25,,,,,,1.164,1.376,1.376066832
2018-12-26,,,,,,1.162,1.374,1.373702456
2018-12-27,,,,,,1.162,1.374,1.373702456
2018-12-28,,,,,,1.164,1.376,1.376066832
2019-01-02,,,,,,1.154,1.366,1.364244952
2019-01-03,,,,,,1.153,1.365,1.3630627640000001
2019-01-04,,,,,,1.167,1.379,1.379613396
2019-01-07,,,,,,1.177,1.389,1.3914352760000002
2019-01-08,,,,,,1.178,1.39,1.392617464
2019-01-09,,,,,,1.185,1.397,1.4008927800000002
2019-01-10,,,,,,1.189,1.401,1.405621532
2019-01-11,,,,,,1.191,1.403,1.4079859080000001
2019-01-14,,,,,,1.185,1.397,1.4008927800000002
2019-01-15,,,,,,1.194,1.406,1.411532472
2019-01-16,,,,,,1.196,1.408,1.413896848
2019-01-17,,,,,,1.193,1.405,1.4103502840000002
2019-01-18,,,,,,1.203,1.415,1.422172164
2019-01-21,,,,,,1.209,1.421,1.4292652920000002
2019-01-22,,,,,,1.204,1.416,1.423354352
2019-01-23,,,,,,1.206,1.418,1.4257187279999999
2019-01-24,,,,,,1.213,1.425,1.433994044
2019-01-25,,,,,,1.224,1.436,1.446998112
2019-01-28,,,,,,1.22,1.432,1.44226936
2019-01-29,,,,,,1.221,1.433,1.443451548
2019-01-30,,,,,,1.221,1.433,1.443451548
2019-01-31,,,,,,1.225,1.437,1.4481803000000002
2019-02-01,,,,,,1.238,1.45,1.463548744
2019-02-11,,,,,,1.248,1.46,1.475370624
2019-02-12,,,,,,1.253,1.465,1.4812815639999999
2019-02-13,,,,,,1.263,1.475,1.493103444
2019-02-14,,,,,,1.268,1.48,1.499014384
2019-02-15,,,,,,1.257,1.469,1.486010316
2019-02-18,,,,,,1.281,1.493,1.514382828
2019-02-19,,,,,,1.275,1.487,1.5072896999999998
2019-02-20,,,,,,1.273,1.485,1.504925324
2019-02-21,,,,,,1.275,1.487,1.5072896999999998
2019-02-22,,,,,,1.298,1.51,1.534480024
2019-02-25,,,,,,1.349,1.561,1.594771612
2019-02-26,,,,,,1.329,1.541,1.571127852
2019-02-27,,,,,,1.318,1.53,1.5581237840000002
2019-02-28,,,,,,1.32,1.532,1.56048816
2019-03-01,,,,,,1.338,1.55,1.581767544
2019-03-04,,,,,,1.353,1.565,1.599500364
2019-03-05,,,,,,1.361,1.573,1.608957868
2019-03-06,,,,,,1.367,1.579,1.616050996
2019-03-07,,,,,,1.348,1.56,1.5935894240000001
2019-03-08,,,,,,1.322,1.534,1.562852536
2019-03-11,,,,,,1.34,1.552,1.5841319200000001
2019-03-12,,,,,,1.348,1.56,1.5935894240000001
2019-03-13,,,,,,1.336,1.548,1.579403168
2019-03-14,,,,,,1.329,1.541,1.571127852
2019-03-15,,,,,,1.339,1.551,1.5829497319999999
2019-03-18,,,,,,1.377,1.589,1.627872876
2019-03-19,,,,,,1.381,1.593,1.632601628
2019-03-20,,,,,,1.376,1.588,1.6266906879999998
2019-03-21,,,,,,1.381,1.593,1.632601628
2019-03-22,,,,,,1.384,1.596,1.6361481919999998
2019-03-25,,,,,,1.366,1.578,1.6148688080000002
2019-03-26,,,,,,1.348,1.56,1.5935894240000001
2019-03-27,,,,,,1.355,1.567,1.60186474
2019-03-28,,,,,,1.352,1.564,1.598318176
2019-03-29,,,,,,1.384,1.596,1.6361481919999998
2019-04-01,,,,,,1.422,1.634,1.681071336
2019-04-02,,,,,,1.428,1.64,1.688164464
2019-04-03,,,,,,1.434,1.646,1.695257592
2019-04-04,,,,,,1.441,1.653,1.7035329080000001
2019-04-08,,,,,,1.436,1.648,1.697621968
2019-04-09,,,,,,1.427,1.639,1.6869822760000002
2019-04-10,,,,,,1.422,1.634,1.681071336
2019-04-11,,,,,,1.405,1.617,1.66097414
2019-04-12,,,,,,1.4,1.612,1.6550631999999998
2019-04-15,,,,,,1.397,1.609,1.651516636
2019-04-16,,,,,,1.407,1.619,1.663338516
2019-04-17,,,,,,1.41,1.622,1.66688508
2019-04-18,,,,,,1.408,1.62,1.6645207039999999
2019-04-19,,,,,,1.413,1.625,1.670431644
2019-04-22,,,,,,1.395,1.607,1.6491522600000001
2019-04-23,,,,,,1.388,1.6,1.640876944
2019-04-24,,,,,,1.384,1.596,1.6361481919999998
2019-04-25,,,,,,1.366,1.578,1.6148688080000002
2019-04-26,,,,,,1.352,1.564,1.598318176
2019-04-29,,,,,,1.366,1.578,1.6148688080000002
2019-04-30,,,,,,1.379,1.591,1.6302372520000001
2019-05-06,,,,,,1.333,1.545,1.575856604
2019-05-07,,,,,,1.343,1.555,1.587678484
2019-05-08,,,,,,1.34,1.552,1.5841319200000001
2019-05-09,,,,,,1.335,1.547,1.57822098
2019-05-10,,,,,,1.362,1.574,1.610140056
2019-05-13,,,,,,1.354,1.566,1.600682552
2019-05-14,,,,,,1.351,1.563,1.597135988
2019-05-15,,,,,,1.368,1.58,1.617233184
2019-05-16,,,,,,1.371,1.583,1.620779748
2019-05-17,,,,,,1.357,1.569,1.604229116
2019-05-20,,,,,,1.348,1.56,1.5935894240000001
2019-05-21,,,,,,1.356,1.568,1.6030469280000001
2019-05-22,,,,,,1.356,1.568,1.6030469280000001
2019-05-23,,,,,,1.344,1.556,1.588860672
2019-05-24,,,,,,1.343,1.555,1.587678484
2019-05-27,,,,,,1.344,1.556,1.588860672
2019-05-28,,,,,,1.35,1.562,1.5959538000000002
2019-05-29,,,,,,1.35,1.562,1.5959538000000002
2019-05-30,,,,,,1.344,1.556,1.588860672
2019-05-31,,,,,,1.342,1.554,1.5864962960000002
2019-06-03,,,,,,1.331,1.543,1.5734922279999999
2019-06-04,,,,,,1.317,1.529,1.556941596
2019-06-05,,,,,,1.311,1.523,1.549848468
2019-06-06,,,,,,1.305,1.517,1.54275534
2019-06-10,,,,,,1.318,1.53,1.5581237840000002
2019-06-11,,,,,,1.345,1.557,1.59004286
2019-06-12,,,,,,1.338,1.55,1.581767544
2019-06-13,,,,,,1.334,1.546,1.5770387920000002
2019-06-14,,,,,,1.325,1.537,1.5663991
2019-06-17,,,,,,1.323,1.535,1.5640347239999999
2019-06-18,,,,,,1.326,1.538,1.5675812880000002
2019-06-19,,,,,,1.338,1.55,1.581767544
2019-06-20,,,,,,1.371,1.583,1.620779748
2019-06-21,,,,,,1.376,1.588,1.6266906879999998
2019-06-24,,,,,,1.375,1.587,1.6255085
2019-06-25,,,,,,1.368,1.58,1.617233184
2019-06-26,,,,,,1.373,1.585,1.623144124
2019-06-27,,,,,,1.387,1.599,1.6396947560000001
2019-06-28,,,,,,1.389,1.601,1.642059132
2019-07-01,,,,,,1.413,1.625,1.670431644
2019-07-02,,,,,,1.418,1.63,1.676342584
2019-07-03,,,,,,1.406,1.618,1.662156328
2019-07-04,,,,,,1.395,1.607,1.6491522600000001
2019-07-05,,,,,,1.4,1.612,1.6550631999999998
2019-07-08,,,,,,1.384,1.596,1.6361481919999998
2019-07-09,,,,,,1.386,1.598,1.638512568
2019-07-10,,,,,,1.386,1.598,1.638512568
2019-07-11,,,,,,1.386,1.598,1.638512568
2019-07-12,,,,,,1.395,1.607,1.6491522600000001
2019-07-15,,,,,,1.397,1.609,1.651516636
2019-07-16,,,,,,1.391,1.603,1.644423508
2019-07-17,,,,,,1.393,1.605,1.646787884
2019-07-18,,,,,,1.387,1.599,1.6396947560000001
2019-07-19,,,,,,1.394,1.606,1.647970072
2019-07-22,,,,,,1.392,1.604,1.6456056959999998
2019-07-23,,,,,,1.391,1.603,1.644423508
2019-07-24,,,,,,1.396,1.608,1.650334448
2019-07-25,,,,,,1.406,1.618,1.662156328
2019-07-26,,,,,,1.417,1.629,1.675160396
2019-07-29,,,,,,1.421,1.633,1.679889148
2019-07-30,,,,,,1.427,1.639,1.6869822760000002
2019-07-31,,,,,,1.425,1.637,1.6846179000000001
2019-08-01,,,,,,1.421,1.633,1.679889148
2019-08-02,,,,,,1.416,1.628,1.6739782079999999
2019-08-05,,,,,,1.4,1.612,1.6550631999999998
2019-08-06,,,,,,1.4,1.612,1.6550631999999998
2019-08-07,,,,,,1.405,1.617,1.66097414
2019-08-08,,,,,,1.416,1.628,1.6739782079999999
2019-08-09,,,,,,1.414,1.626,1.671613832
2019-08-12,,,,,,1.425,1.637,1.6846179000000001
2019-08-13,,,,,,1.421,1.633,1.679889148
2019-08-14,,,,,,1.424,1.636,1.6834357119999999
2019-08-15,,,,,,1.427,1.639,1.6869822760000002
2019-08-16,,,,,,1.435,1.647,1.6964397800000002
2019-08-19,,,,,,1.449,1.661,1.7129904120000001
2019-08-20,,,,,,1.443,1.655,1.7058972840000002
2019-08-21,,,,,,1.441,1.653,1.7035329080000001
2019-08-22,,,,,,1.441,1.653,1.7035329080000001
2019-08-23,,,,,,1.45,1.662,1.7141726
2019-08-26,,,,,,1.441,1.653,1.7035329080000001
2019-08-27,,,,,,1.452,1.664,1.716536976
2019-08-28,,,,,,1.45,1.662,1.7141726
2019-08-29,,,,,,1.45,1.662,1.7141726
2019-08-30,,,,,,1.451,1.663,1.7153547880000002
2019-09-02,,,,,,1.457,1.669,1.7224479160000001
2019-09-03,,,,,,1.459,1.671,1.7248122920000002
2019-09-04,,,,,,1.46,1.672,1.72599448
2019-09-05,,,,,,1.468,1.68,1.735451984
2019-09-06,,,,,,1.472,1.684,1.740180736
2019-09-09,,,,,,1.477,1.689,1.746091676
2019-09-10,,,,,,1.473,1.685,1.7413629240000001
2019-09-11,,,,,,1.467,1.679,1.7342697960000002
2019-09-12,,,,,,1.47,1.682,1.73781636
2019-09-16,,,,,,1.467,1.679,1.7342697960000002
2019-09-17,,,,,,1.455,1.667,1.72008354
2019-09-18,,,,,,1.459,1.671,1.7248122920000002
2019-09-19,,,,,,1.461,1.673,1.727176668
2019-09-20,,,,,,1.464,1.676,1.730723232
2019-09-23,,,,,,1.457,1.669,1.7224479160000001
2019-09-24,,,,,,1.459,1.671,1.7248122920000002
2019-09-25,,,,,,1.455,1.667,1.72008354
2019-09-26,,,,,,1.448,1.66,1.7118082239999999
2019-09-27,,,,,,1.449,1.661,1.7129904120000001
2019-09-30,,,,,,1.448,1.66,1.7118082239999999
2019-10-08,,,,,,1.451,1.663,1.7153547880000002
2019-10-09,,,,,,1.451,1.663,1.7153547880000002
2019-10-10,,,,,,1.463,1.675,1.729541044
2019-10-11,,,,,,1.471,1.683,1.738998548
2019-10-14,,,,,,1.479,1.691,1.748456052
2019-10-15,,,,,,1.477,1.689,1.746091676
2019-10-16,,,,,,1.474,1.686,1.742545112
2019-10-17,,,,,,1.476,1.688,1.744909488
2019-10-18,,,,,,1.468,1.68,1.735451984
2019-10-21,,,,,,1.393,1.675,1.72924507028
2019-10-22,,,,,,1.399,1.681,1.73669336204
2019-10-23,,,,,,1.392,1.674,1.7280036883199998
2019-10-24,,,,,,1.392,1.674,1.7280036883199998
2019-10-25,,,,,,1.4,1.682,1.737934744
2019-10-28,,,,,,1.41,1.692,1.7503485636
2019-10-29,,,,,,1.409,1.691,1.7491071816400001
2019-10-30,,,,,,1.4,1.682,1.737934744
2019-10-31,,,,,,1.397,1.679,1.73421059812
2019-11-01,,,,,,1.408,1.69,1.74786579968
2019-11-04,,,,,,1.415,1.697,1.7565554734
2019-11-05,,,,,,1.427,1.709,1.77145205692
2019-11-06,,,,,,1.425,1.707,1.768969293
2019-11-07,,,,,,1.425,1.707,1.768969293
2019-11-08,,,,,,1.423,1.705,1.76648652908
2019-11-11,,,,,,1.413,1.695,1.7540727094800002
2019-11-12,,,,,,1.411,1.693,1.7515899455600001
2019-11-13,,,,,,1.412,1.694,1.7528313275199998
2019-11-14,,,,,,1.414,1.696,1.7553140914399998
2019-11-15,,,,,,1.408,1.69,1.74786579968
2019-11-18,,,,,,1.415,1.697,1.7565554734
2019-11-19,,,,,,1.424,1.706,1.76772791104
2019-11-20,,,,,,1.419,1.701,1.76152100124
2019-11-21,,,,,,1.412,1.694,1.7528313275199998
2019-11-22,,,,,,1.402,1.684,1.74041750792
2019-11-25,,,,,,1.405,1.687,1.7441416538
2019-11-26,,,,,,1.408,1.69,1.74786579968
2019-11-27,,,,,,1.403,1.685,1.74165888988
2019-11-28,,,,,,1.401,1.683,1.73917612596
2019-11-29,,,,,,1.395,1.677,1.7317278342
2019-12-02,,,,,,1.396,1.678,1.7329692161599999
2019-12-03,,,,,,1.398,1.68,1.73545198008
2019-12-04,,,,,,1.398,1.68,1.73545198008
2019-12-05,,,,,,1.406,1.688,1.74538303576
2019-12-06,,,,,,1.411,1.693,1.7515899455600001
2019-12-09,,,,,,1.412,1.694,1.7528313275199998
2019-12-10,,,,,,1.415,1.697,1.7565554734
2019-12-11,,,,,,1.417,1.699,1.75903823732
2019-12-12,,,,,,1.421,1.703,1.76400376516
2019-12-13,,,,,,1.436,1.718,1.7826244945599998
2019-12-16,,,,,,1.448,1.73,1.79752107808
2019-12-17,,,,,,1.458,1.74,1.80993489768
2019-12-18,,,,,,1.457,1.739,1.8086935157200001
2019-12-19,,,,,,1.453,1.735,1.80372798788
2019-12-20,,,,,,1.452,1.734,1.80248660592
2019-12-23,,,,,,1.444,1.726,1.79255555024
2019-12-24,,,,,,1.452,1.734,1.80248660592
2019-12-25,,,,,,1.453,1.735,1.80372798788
2019-12-26,,,,,,1.46,1.742,1.8124176616
2019-12-27,,,,,,1.46,1.742,1.8124176616
2019-12-30,,,,,,1.47,1.752,1.8248314812
2019-12-31,,,,,,1.478,1.76,1.83476253688
2020-01-02,,,,,,1.494,1.776,1.85462464824
2020-01-03,,,,,,1.494,1.776,1.85462464824
2020-01-06,,,,,,1.493,1.775,1.85338326628
2020-01-07,,,,,,1.498,1.78,1.85959017608
2020-01-08,,,,,,1.489,1.771,1.8484177384400002
2020-01-09,,,,,,1.498,1.78,1.85959017608
2020-01-10,,,,,,1.494,1.776,1.85462464824
2020-01-13,,,,,,1.499,1.781,1.86083155804
2020-01-14,,,,,,1.499,1.781,1.86083155804
2020-01-15,,,,,,1.493,1.775,1.85338326628
2020-01-16,,,,,,1.489,1.771,1.8484177384400002
2020-01-17,,,,,,1.492,1.774,1.85214188432
2020-01-20,,,,,,1.503,1.785,1.86579708588
2020-01-21,,,,,,1.495,1.777,1.8558660302
2020-01-22,,,,,,1.5,1.782,1.86207294
2020-01-23,,,,,,1.478,1.76,1.83476253688
2020-02-03,,,,,,1.424,1.706,1.76772791104
2020-02-04,,,,,,1.46,1.742,1.8124176616
2020-02-05,,,,,,1.47,1.752,1.8248314812
2020-02-06,,,,,,1.485,1.767,1.8434522106000002
2020-02-07,,,,,,1.482,1.764,1.83972806472
2020-02-10,,,,,,1.492,1.774,1.85214188432
2020-02-11,,,,,,1.502,1.784,1.86455570392
2020-02-12,,,,,,1.518,1.8,1.88441781528
2020-02-13,,,,,,1.513,1.795,1.8782109054799998
2020-02-14,,,,,,1.517,1.799,1.8831764333199998
2020-02-17,,,,,,1.538,1.82,1.9092454544800002
2020-02-18,,,,,,1.536,1.818,1.9067626905600001
2020-02-19,,,,,,1.535,1.817,1.9055213086
2020-02-20,,,,,,1.56,1.842,1.9365558576000002
2020-02-21,,,,,,1.565,1.847,1.9427627673999999
2020-02-24,,,,,,1.565,1.847,1.9427627673999999
2020-02-25,,,,,,1.571,1.853,1.95021105916
2020-02-26,,,,,,1.556,1.838,1.9315903297600001
2020-02-27,,,,,,1.555,1.837,1.9303489478
2020-02-28,,,,,,1.525,1.807,1.893107489
2020-03-02,,,,,,1.541,1.823,1.9129696003599999
2020-03-03,,,,,,1.549,1.831,1.92290065604
2020-03-04,,,,,,1.552,1.834,1.92662480192
2020-03-05,,,,,,1.576,1.858,1.95641796896
2020-03-06,,,,,,1.57,1.852,1.9489696772
2020-03-09,,,,,,1.538,1.82,1.9092454544800002
2020-03-10,,,,,,1.552,1.834,1.92662480192
2020-03-11,,,,,,1.546,1.828,1.91917651016
2020-03-12,,,,,,1.522,1.804,1.88938334312
2020-03-13,,,,,,1.509,1.791,1.87324537764
2020-03-16,,,,,,1.474,1.756,1.82979700904
2020-03-17,,,,,,1.469,1.751,1.82359009924
2020-03-18,,,,,,1.47,1.752,1.8248314812
2020-03-19,,,,,,1.464,1.746,1.8173831894399999
2020-03-20,,,,,,1.49,1.772,1.8496591204
2020-03-23,,,,,,1.461,1.743,1.8136590435600002
2020-03-24,,,,,,1.475,1.757,1.831038391
2020-03-25,,,,,,1.503,1.785,1.86579708588
2020-03-26,,,,,,1.497,1.779,1.85834879412
2020-03-27,,,,,,1.496,1.778,1.85710741216
2020-03-30,,,,,,1.484,1.766,1.84221082864
2020-03-31,,,,,,1.497,1.779,1.85834879412
2020-04-01,,,,,,1.495,1.777,1.8558660302
2020-04-02,,,,,,1.501,1.783,1.86331432196
2020-04-03,,,,,,1.501,1.783,1.86331432196
2020-04-07,,,,,,1.528,1.81,1.89683163488
2020-04-08,,,,,,1.523,1.805,1.89062472508
2020-04-09,,,,,,1.528,1.81,1.89683163488
2020-04-10,,,,,,1.518,1.8,1.88441781528
2020-04-13,,,,,,1.507,1.789,1.87076261372
2020-04-14,,,,,,1.518,1.8,1.88441781528
2020-04-15,,,,,,1.511,1.793,1.8757281415599998
2020-04-16,,,,,,1.513,1.795,1.8782109054799998
2020-04-17,,,,,,1.525,1.807,1.893107489
2020-04-20,,,,,,1.534,1.816,1.9042799266400001
2020-04-21,,,,,,1.526,1.808,1.89434887096
2020-04-22,,,,,,1.54,1.822,1.9117282184
2020-04-23,,,,,,1.539,1.821,1.9104868364399998
2020-04-24,,,,,,1.531,1.813,1.90055578076
2020-04-27,,,,,,1.537,1.819,1.9080040725199998
2020-04-28,,,,,,1.542,1.824,1.91421098232
2020-04-29,,,,,,1.541,1.823,1.9129696003599999
2020-04-30,,,,,,1.545,1.827,1.9179351282
2020-05-06,,,,,,1.547,1.829,1.92041789212
